Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
PCR Cycle#, Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4,Sensor Temp 1, Sensor Temp 2, Sensor Temp 3, Sensor Temp 4, Sensor Temp 5, Sensor Temp 6
1,0,0,0,0,0,0,0,0,4586814,5480464,6191160,4496036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
2,0,0,0,0,0,0,0,0,4435039,5363666,6109811,4450395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.25,0,0,0
3,0,0,0,0,0,0,0,0,4421734,5346323,6122601,4540797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.5,0,0,0
