Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 7/3/2018 9:38:33 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-03 09:38:34.495",0,25,14.647,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.314,86.096,30.127
"2018-07-03 09:38:35.465",0.9699089,25,14.647,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.312,88.834,30.113
"2018-07-03 09:38:36.045",1.549967,25,14.648,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.314,88.072,30.141
"2018-07-03 09:38:36.615",2.120105,25,14.646,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.317,85.545,30.148
"2018-07-03 09:38:37.095",2.5999153,25,14.647,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.32,82.713,30.157
"2018-07-03 09:38:37.675",3.1800677,25,14.648,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.324,79.843,30.165
"2018-07-03 09:38:38.425",3.9301144,25,14.648,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.331,75.46,30.17
"2018-07-03 09:38:38.995",4.4999169,25,14.651,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.336,72.38,30.147
"2018-07-03 09:38:39.625",5.1301046,25,14.651,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.34,69.467,30.117
"2018-07-03 09:38:40.095",5.5999161,25,14.649,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.346,67.169,30.118
"2018-07-03 09:38:40.675",6.1801018,25,14.649,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.351,64.977,30.121
