MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
45.7550010681152,-4564491,-7161913,-5824651,-5172022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.0099983215332,-4543370,-7143711,-5756094,-5110832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.1759986877441,-4619427,-7096248,-5791297,-5183548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.3899993896484,-4589568,-7108626,-5805949,-5154396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.5929985046387,-4551100,-7128162,-5847410,-5173531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.7980003356934,-4550784,-7143683,-5787306,-5154515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.064998626709,-4543557,-7112231,-5765289,-5186149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.2680015563965,-4561511,-7107939,-5694158,-5148428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.4580001831055,-4553240,-7065717,-5779046,-5155311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.6749992370605,-4551342,-7059988,-5761129,-5145690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.8540000915527,-4561318,-7106736,-5809549,-5164473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.0960006713867,-4546367,-7077694,-5745821,-5145050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.2999992370605,-4535631,-7148319,-5781746,-5155599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.4910011291504,-4557455,-7082535,-5794285,-5140201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.7080001831055,-4556663,-7063357,-5711453,-5140476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.9609985351563,-4598995,-7069875,-5738946,-5133831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.1399993896484,-4551784,-7079918,-5800599,-5153715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.3569984436035,-4530729,-7060126,-5704711,-5129760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.5859985351563,-4524023,-7090476,-5771013,-5163214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.7890014648438,-4565194,-7120797,-5722529,-5130861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.9799995422363,-4531388,-7075130,-5662485,-5134106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.1969985961914,-4551105,-7069935,-5724784,-5153138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.439998626709,-4554430,-7082826,-5772372,-5132308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.6310005187988,-4542022,-7083075,-5697311,-5145072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.8600006103516,-4564270,-7090200,-5735976,-5164593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.0390014648438,-4520604,-7080800,-5666473,-5134900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.2830009460449,-4530136,-7062847,-5635419,-5089669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.4850006103516,-4585193,-7003772,-5658269,-5114702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.7150001525879,-4535858,-7018456,-5725265,-5102090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.9070014953613,-4528064,-7054834,-5706849,-5136856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.1119995117188,-4509644,-7013535,-5693024,-5138210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.3160018920898,-4528998,-7047928,-5709989,-5107831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.5340003967285,-4532628,-7007027,-5590300,-5116509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.8019981384277,-4561978,-7000352,-5685322,-5142028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.9690017700195,-4543631,-7010321,-5690127,-5131831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.1980018615723,-4501932,-7051250,-5782902,-5132796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.4269981384277,-4501651,-6995686,-5656187,-5128862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.5940017700195,-4483284,-7049099,-5680229,-5073066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.8240013122559,-4500221,-6995553,-5676493,-5103869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.0429992675781,-4497738,-6998146,-5602851,-5074598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.2970008850098,-4498540,-6983969,-5687675,-5089146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.4900016784668,-4502992,-7078720,-5704312,-5087223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.6949996948242,-4406383,-6987686,-5590934,-5048367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.9140014648438,-4431812,-7087777,-5643825,-5058536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.0940017700195,-4403430,-7030789,-5590789,-5055573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.3110008239746,-4361920,-7037468,-5567592,-5000267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.5390014648438,-4382151,-7060514,-5604999,-4989425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.7459983825684,-4373183,-7030121,-5645405,-4998440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.9500007629395,-4345551,-7033560,-5578399,-4958190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56.1800003051758,-4315857,-7063385,-5594966,-4957746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56.3870010375977,-4288543,-7052146,-5553129,-4924786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56.6180000305176,-4284002,-7005583,-5486622,-4903664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56.8460006713867,-4287233,-6976538,-5532456,-4895261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57.0379981994629,-4286333,-6990609,-5580989,-4874654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57.2430000305176,-4234729,-7016746,-5582428,-4877449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57.4370002746582,-4226832,-7069070,-5565073,-4859741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57.6529998779297,-4216208,-7013721,-5517927,-4845413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57.8839988708496,-4190950,-7011196,-5488526,-4817304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58.0769996643066,-4203630,-6996913,-5515927,-4853777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58.2820014953613,-4188848,-7004508,-5539220,-4821038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58.5400009155273,-4173469,-7074794,-5579491,-4827435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58.7840003967285,-4142155,-7003686,-5535519,-4784189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58.9480018615723,-4135994,-7065315,-5583758,-4791607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59.1809997558594,-4105629,-7001048,-5524534,-4754969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59.3600006103516,-4138150,-7017396,-5501094,-4757569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59.5800018310547,-4158500,-6969093,-5534347,-4746694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59.8079986572266,-4115762,-7022918,-5608312,-4776564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,-4085386,-6996500,-5508198,-4740534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60.2070007324219,-4074908,-7073319,-5565800,-4766699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
