Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 2018/11/20 13:24:00
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-11-20 13:24:01.920",0,25,14.727,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,36.557,-2.688
"2018-11-20 13:24:02.879",0.9594394,25,14.725,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,36.864,-2.688
"2018-11-20 13:24:03.629",1.7094283,25,14.727,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,39.417,-2.688
"2018-11-20 13:24:04.302",2.3816309,25,14.727,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,42.356,-2.688
"2018-11-20 13:24:04.877",2.9570928,25,14.726,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,43.197,-2.688
"2018-11-20 13:24:05.820",3.8996049,25,14.727,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.342,-2.688
"2018-11-20 13:24:06.618",4.6984358,25,14.726,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.389,-2.688
"2018-11-20 13:24:07.290",5.369642,25,14.726,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.416,-2.688
"2018-11-20 13:24:07.913",5.9930064,25,14.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.732,-2.688
"2018-11-20 13:24:08.856",6.9364519,25,14.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.647,-2.688
"2018-11-20 13:24:09.607",7.6874429,25,14.721,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.699,-2.688
"2018-11-20 13:24:10.295",8.374606,25,14.718,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.728,-2.688
"2018-11-20 13:24:10.870",8.9500671,25,14.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.82,-2.688
"2018-11-20 13:24:11.797",9.8765899,25,14.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.911,-2.688
"2018-11-20 13:24:12.548",10.6275816,25,14.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.994,-2.688
"2018-11-20 13:24:13.235",11.3147443,25,14.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.064,-2.688
"2018-11-20 13:24:13.810",11.8902051,25,14.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.158,-2.688
"2018-11-20 13:24:14.673",12.7528981,25,14.721,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.268,-2.688
"2018-11-20 13:24:15.505",13.584674,25,14.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.358,-2.688
"2018-11-20 13:24:16.176",14.2558791,25,14.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.446,-2.688
"2018-11-20 13:24:16.783",14.863256,25,14.726,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.537,-2.688
"2018-11-20 13:24:17.550",15.630205,25,14.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.625,-2.688
"2018-11-20 13:24:18.237",16.3173682,25,14.726,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.716,-2.688
"2018-11-20 13:24:18.717",16.7970837,25,14.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.779,-2.688
"2018-11-20 13:24:19.580",17.6597775,25,14.725,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.895,-2.688
"2018-11-20 13:24:20.251",18.3309822,25,14.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.971,-2.688
"2018-11-20 13:24:20.970",19.0500597,25,14.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.074,-2.688
"2018-11-20 13:24:21.721",19.8010525,25,14.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.164,-2.688
"2018-11-20 13:24:22.552",20.6318297,25,14.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.254,-2.688
"2018-11-20 13:24:23.224",21.304035,25,14.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.358,-2.688
"2018-11-20 13:24:23.895",21.9752382,25,14.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.445,-2.688
"2018-11-20 13:24:24.662",22.7421918,25,14.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.537,-2.688
"2018-11-20 13:24:25.333",23.4133927,25,14.721,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.613,-2.688
"2018-11-20 13:24:25.972",24.0516859,25,14.727,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.717,-2.688
"2018-11-20 13:24:26.931",25.0111197,25,14.725,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.83,-2.688
"2018-11-20 13:24:27.795",25.8748122,25,14.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.946,-2.688
"2018-11-20 13:24:28.593",26.6726768,25,14.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,48.048,-2.688
"2018-11-20 13:24:29.424",27.5044849,25,14.725,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,48.139,-2.688
"2018-11-20 13:24:30.096",28.1756907,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,48.242,-2.688
"2018-11-20 13:24:30.751",28.8309067,25,14.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,48.317,-2.688
"2018-11-20 13:24:31.550",29.62977,25,14.726,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,48.406,-2.688
"2018-11-20 13:24:32.237",30.3169324,25,14.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,48.509,-2.688
"2018-11-20 13:24:33.084",31.16367,25,14.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,48.626,-2.688
"2018-11-20 13:24:33.691",31.7710439,25,14.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,48.7,-2.688
"2018-11-20 13:24:34.634",32.7135243,25,14.725,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,48.805,-2.688
"2018-11-20 13:24:35.306",33.3857269,25,14.725,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,48.906,-2.688
"2018-11-20 13:24:35.976",34.0559341,25,14.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,48.983,-2.688
"2018-11-20 13:24:36.760",34.8398388,25,14.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,49.086,-2.688
"2018-11-20 13:24:37.559",35.6387346,25,14.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,49.176,-2.688
"2018-11-20 13:24:38.246",36.3258856,25,14.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,49.276,-2.688
"2018-11-20 13:24:38.949",37.0289846,25,14.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,49.369,-2.688
"2018-11-20 13:24:39.700",37.7799767,25,14.721,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,49.469,-2.688
"2018-11-20 13:24:40.387",38.4671387,25,14.718,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,49.547,-2.688
"2018-11-20 13:24:41.138",39.2181308,25,14.72,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,49.648,-2.688
"2018-11-20 13:24:41.921",40.0010368,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,49.753,-2.688
"2018-11-20 13:24:42.753",40.8328241,25,14.719,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,49.853,-2.688
"2018-11-20 13:24:43.584",41.6635911,25,14.719,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,49.958,-2.688
"2018-11-20 13:24:44.319",42.3986266,25,14.721,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,50.058,-2.688
"2018-11-20 13:24:45.086",43.1655798,25,14.72,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,50.15,-2.688
"2018-11-20 13:24:45.789",43.868695,25,14.721,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,50.248,-2.688
"2018-11-20 13:24:46.588",44.6675591,25,14.721,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,50.355,-2.688
"2018-11-20 13:24:47.276",45.3557187,25,14.72,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,50.427,-2.688
"2018-11-20 13:24:48.122",46.2024831,25,14.721,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,50.547,-2.688
"2018-11-20 13:24:48.746",46.8257875,25,14.717,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,50.621,-2.688
"2018-11-20 13:24:49.608",47.6884812,25,14.721,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,50.726,-2.688
"2018-11-20 13:24:50.280",48.3596871,25,14.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,50.813,-2.688
"2018-11-20 13:24:51.303",49.3829502,25,14.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,50.954,-2.688
"2018-11-20 13:24:51.782",49.8616697,25,14.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,51.007,-2.688
"2018-11-20 13:24:52.613",50.6934506,25,14.72,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,51.121,-2.688
"2018-11-20 13:24:53.285",51.3646541,25,14.719,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,51.197,-2.688
"2018-11-20 13:24:54.099",52.1794729,25,14.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,51.315,-2.688
"2018-11-20 13:24:54.755",52.8347199,25,14.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,51.39,-2.688
"2018-11-20 13:24:55.554",53.6336085,25,14.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,51.48,-2.688
"2018-11-20 13:24:56.241",54.3207468,25,14.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,51.582,-2.688
"2018-11-20 13:24:56.944",55.0238665,25,14.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,51.672,-2.688
"2018-11-20 13:24:57.792",55.871605,25,14.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,51.776,-2.688
"2018-11-20 13:24:58.559",56.6385492,25,14.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,51.863,-2.688
"2018-11-20 13:24:59.294",57.3735836,25,14.72,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,51.968,-2.688
"2018-11-20 13:24:59.965",58.0448211,25,14.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,52.056,-2.688
