MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
46.65299988,-1421310,-1091852,-738119,-686593,-704834,-562428,-1466511,-1831274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.84500122,-1451347,-1076501,-738944,-686030,-701572,-569886,-1489685,-1832109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.07400131,-1430555,-1082060,-735550,-678622,-703454,-576553,-1492993,-1857561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.29199982,-1438694,-1074213,-741282,-700625,-692843,-564082,-1483402,-1851428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.45899963,-1446514,-1090199,-738463,-690049,-704375,-569610,-1488832,-1846110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.71699905,-1417969,-1089353,-742908,-685388,-708543,-562766,-1468112,-1856874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.93299866,-1443172,-1080487,-746352,-695029,-706834,-567035,-1481091,-1850430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.1629982,-1435972,-1096983,-739202,-701191,-700785,-569726,-1474876,-1826976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.32899857,-1446096,-1084343,-736221,-695366,-697101,-573118,-1496474,-1838711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.57300186,-1454899,-1096090,-746532,-706560,-706945,-572814,-1497732,-1847010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.81700134,-1461441,-1099183,-736071,-700775,-703728,-572749,-1487404,-1845102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
