Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 2018/11/21 11:53:14
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-11-21 11:53:15.165",0,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,41.857,-2.688
"2018-11-21 11:53:15.916",0.7509917,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,41.788,-2.688
"2018-11-21 11:53:16.748",1.582816,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,42.039,-2.688
"2018-11-21 11:53:17.483",2.3178017,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.375,-2.688
"2018-11-21 11:53:18.186",3.0209222,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.035,-2.688
"2018-11-21 11:53:18.762",3.5964746,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.058,-2.688
"2018-11-21 11:53:19.608",4.4431186,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.064,-2.688
"2018-11-21 11:53:20.327",5.162196,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.13,-2.688
"2018-11-21 11:53:20.999",5.8344009,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.175,-2.688
"2018-11-21 11:53:21.671",6.5056048,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.255,-2.688
"2018-11-21 11:53:22.533",7.3682971,25,14.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.331,-2.688
"2018-11-21 11:53:23.348",8.1831185,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.421,-2.688
"2018-11-21 11:53:24.019",8.8543266,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.507,-2.688
"2018-11-21 11:53:24.738",9.5734278,25,14.674,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.602,-2.688
"2018-11-21 11:53:25.585",10.4201363,25,14.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.702,-2.688
"2018-11-21 11:53:26.289",11.1242854,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.8,-2.688
"2018-11-21 11:53:26.992",11.8274013,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.877,-2.688
"2018-11-21 11:53:27.664",12.4986064,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.976,-2.688
"2018-11-21 11:53:28.590",13.4251008,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.09,-2.688
"2018-11-21 11:53:29.261",14.0963062,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.178,-2.688
"2018-11-21 11:53:30.045",14.8802105,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.251,-2.688
"2018-11-21 11:53:30.828",15.6631192,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.367,-2.688
"2018-11-21 11:53:31.723",16.5577261,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.468,-2.688
"2018-11-21 11:53:32.586",17.4214156,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.593,-2.688
"2018-11-21 11:53:33.401",18.2362612,25,14.674,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.683,-2.688
"2018-11-21 11:53:34.471",19.3063746,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.824,-2.688
"2018-11-21 11:53:35.271",20.1062358,25,14.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.923,-2.688
"2018-11-21 11:53:35.959",20.7935568,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.011,-2.688
"2018-11-21 11:53:36.773",21.6082484,25,14.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.125,-2.688
