MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
45.1640014648438,2459855,2487991,2460750,2470942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.6720008850098,2457560,2489307,2463141,2469819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.75,2459652,2488891,2462778,2469660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.6980018615723,2459229,2491034,2460791,2467732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.8619995117188,2458924,2489787,2463970,2468858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.2099990844727,2460682,2488569,2464704,2469291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.3769989013672,2460124,2491042,2461182,2469256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.4070014953613,2457986,2489679,2464295,2469430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.5270004272461,2460745,2489340,2464012,2470267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.9970016479492,2460859,2490939,2461670,2469204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.9059982299805,2458965,2490022,2464909,2469042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.0349998474121,2460316,2487478,2463685,2471164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.3190002441406,2461211,2489524,2464190,2469461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.5979995727539,2458617,2490818,2464251,2468413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.7820014953613,2459069,2490228,2465076,2471211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.7179985046387,2459877,2491123,2462362,2470931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.9659996032715,2459259,2491904,2465320,2468757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.310001373291,2461272,2489749,2466063,2471992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.2400016784668,2461242,2491378,2463985,2468904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.6679992675781,2461109,2492292,2466285,2469190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.7840003967285,2460685,2491109,2466475,2469828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.9889984130859,2460918,2492331,2465155,2469241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.0849990844727,2461186,2492041,2466037,2467865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.0229988098145,2457798,2490839,2465878,2469023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.5029983520508,2460368,2491366,2464723,2469236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.548999786377,2460024,2491851,2466475,2466900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.6339988708496,2458235,2493544,2467305,2470224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
