Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 6/29/2018 11:04:43 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-06-29 11:04:44.022",0,25,14.703,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.924,41.753,27.261
"2018-06-29 11:04:45.124",1.1027007,25,14.702,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.925,41.562,27.244
"2018-06-29 11:04:45.700",1.6783535,25,14.703,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.93,41.952,27.258
"2018-06-29 11:04:46.180",2.1580041,25,14.702,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.933,42.464,27.278
"2018-06-29 11:04:46.754",2.7322185,25,14.703,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.937,42.632,27.304
"2018-06-29 11:04:47.329",3.3076153,25,14.703,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.94,42.962,27.323
"2018-06-29 11:04:48.001",3.9795397,25,14.709,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.944,42.975,27.319
"2018-06-29 11:04:48.656",4.634351,25,14.703,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.948,43.152,27.319
"2018-06-29 11:04:49.135",5.1139229,25,14.704,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.951,43.188,27.305
"2018-06-29 11:04:49.759",5.7371153,25,14.708,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.96,43.306,27.275
"2018-06-29 11:04:50.333",6.3119759,25,14.706,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.964,43.395,27.257
"2018-06-29 11:04:51.005",6.9838683,25,14.708,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.969,43.502,27.217
"2018-06-29 11:04:51.660",7.6387892,25,14.709,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.973,43.594,27.195
"2018-06-29 11:04:52.139",8.1179639,25,14.705,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.978,43.662,27.18
"2018-06-29 11:04:52.747",8.7257205,25,14.709,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.986,43.751,27.182
"2018-06-29 11:04:53.354",9.3324444,25,14.706,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.991,43.832,27.188
"2018-06-29 11:04:54.026",10.0044307,25,14.709,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.995,43.925,27.203
"2018-06-29 11:04:54.665",10.6433295,25,14.71,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.999,44.001,27.219
"2018-06-29 11:04:55.145",11.1229949,25,14.707,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.004,44.064,27.232
"2018-06-29 11:04:55.751",11.7297763,25,14.706,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.013,44.134,27.235
