Protocol file: C:\HelixGen\Protocols\Protocol_test1_backup0607.xml
Run date.time: 6/25/2018 1:55:13 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-06-25 13:55:13.908",0,25,14.727,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.016,28.938,-2.688
"2018-06-25 13:55:14.578",0.6701028,25,14.725,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.016,28.939,-2.688
"2018-06-25 13:55:15.248",1.3399989,25,14.721,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.016,28.937,-2.688
"2018-06-25 13:55:15.918",2.0101067,25,14.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.016,28.938,-2.688
"2018-06-25 13:55:16.598",2.6901221,25,14.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.016,28.94,-2.688
"2018-06-25 13:55:17.268",3.3599525,25,14.726,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.016,28.941,-2.688
"2018-06-25 13:55:17.938",4.0301058,25,14.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.016,28.941,-2.688
"2018-06-25 13:55:18.508",4.5999174,25,14.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.016,28.942,-2.688
"2018-06-25 13:55:19.088",5.1800079,25,14.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.016,28.943,-2.688
"2018-06-25 13:55:19.758",5.8499158,25,14.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.016,28.943,-2.688
"2018-06-25 13:55:20.428",6.5199731,25,14.726,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.016,28.944,-2.688
"2018-06-25 13:55:21.098",7.189927,25,14.72,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.017,28.945,-2.688
"2018-06-25 13:55:21.768",7.8599187,25,14.726,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.017,28.945,-2.688
"2018-06-25 13:55:22.448",8.5399227,25,14.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.017,28.946,-2.688
"2018-06-25 13:55:23.018",9.109918,25,14.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.017,28.947,-2.688
"2018-06-25 13:55:23.598",9.6899707,25,14.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.017,28.947,-2.688
"2018-06-25 13:55:24.268",10.3599185,25,14.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.018,28.948,-2.688
"2018-06-25 13:55:24.938",11.0300993,25,14.725,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.018,28.949,-2.688
"2018-06-25 13:55:25.608",11.6999211,25,14.725,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.018,28.95,-2.688
"2018-06-25 13:55:26.278",12.3699226,25,14.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.019,28.95,-2.688
"2018-06-25 13:55:26.948",13.0399315,25,14.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.019,28.951,-2.688
"2018-06-25 13:55:27.528",13.620118,25,14.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.019,28.951,-2.688
"2018-06-25 13:55:28.098",14.1901002,25,14.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.02,28.952,-2.688
"2018-06-25 13:55:28.768",14.8599203,25,14.725,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.02,28.953,-2.688
"2018-06-25 13:55:29.478",15.5701093,25,14.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.02,28.954,-2.688
"2018-06-25 13:55:30.148",16.2399562,25,14.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.021,28.954,-2.688
"2018-06-25 13:55:30.818",16.9099245,25,14.726,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.021,28.955,-2.688
"2018-06-25 13:55:31.488",17.579921,25,14.725,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.022,28.955,-2.688
"2018-06-25 13:55:32.068",18.1599709,25,14.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.022,28.956,-2.688
"2018-06-25 13:55:32.638",18.7300056,25,14.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.022,28.957,-2.688
"2018-06-25 13:55:33.308",19.3999243,25,14.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.022,28.957,-2.688
"2018-06-25 13:55:33.978",20.0700927,25,14.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.022,28.959,-2.688
"2018-06-25 13:55:34.648",20.7399252,25,14.725,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.023,28.959,-2.688
"2018-06-25 13:55:35.318",21.4101167,25,14.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.024,28.96,-2.688
"2018-06-25 13:55:35.998",22.0899229,25,14.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.024,28.96,-2.688
"2018-06-25 13:55:36.568",22.6601155,25,14.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.024,28.961,-2.688
"2018-06-25 13:55:37.148",23.2399714,25,14.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.025,28.962,-2.688
"2018-06-25 13:55:37.818",23.9101078,25,14.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.025,28.962,-2.688
"2018-06-25 13:55:38.488",24.5801167,25,14.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.026,28.964,-2.688
"2018-06-25 13:55:39.158",25.2499558,25,14.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.026,28.964,-2.688
"2018-06-25 13:55:39.828",25.9201078,25,14.72,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.027,28.965,-2.688
"2018-06-25 13:55:40.498",26.5899571,25,14.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.028,28.965,-2.688
"2018-06-25 13:55:41.078",27.1701096,25,14.717,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.028,28.964,-2.688
"2018-06-25 13:55:41.648",27.7399297,25,14.72,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.029,28.966,-2.688
"2018-06-25 13:55:42.318",28.4099284,25,14.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.029,28.965,-2.688
"2018-06-25 13:55:42.998",29.0899553,25,14.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.03,28.969,-2.688
"2018-06-25 13:55:43.668",29.7599285,25,14.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.03,28.969,-2.688
"2018-06-25 13:55:44.338",30.4301109,25,14.721,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.031,28.97,-2.688
"2018-06-25 13:55:45.008",31.0999274,25,14.72,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.031,28.971,-2.688
"2018-06-25 13:55:45.578",31.670116,25,14.72,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.031,28.971,-2.688
"2018-06-25 13:55:46.158",32.2499316,25,14.721,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.032,28.971,-2.688
"2018-06-25 13:55:46.828",32.9201161,25,14.719,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.032,28.972,-2.688
"2018-06-25 13:55:47.498",33.5901102,25,14.72,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.033,28.975,-2.688
"2018-06-25 13:55:48.168",34.2601158,25,14.719,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.033,28.974,-2.688
"2018-06-25 13:55:48.848",34.9399327,25,14.72,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.034,28.973,-2.688
"2018-06-25 13:55:49.518",35.6099289,25,14.72,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.034,28.973,-2.688
"2018-06-25 13:55:50.088",36.1801108,25,14.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.035,28.977,-2.688
"2018-06-25 13:55:50.668",36.759931,25,14.719,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.036,28.977,-2.688
"2018-06-25 13:55:51.338",37.429937,25,14.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.036,28.977,-2.688
"2018-06-25 13:55:52.008",38.1001182,25,14.72,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.037,28.978,-2.688
"2018-06-25 13:55:52.678",38.7701086,25,14.72,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.037,28.979,-2.688
"2018-06-25 13:55:53.348",39.4400158,25,14.719,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.038,28.98,-2.688
"2018-06-25 13:55:54.018",40.1099303,25,14.718,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.038,28.98,-2.688
"2018-06-25 13:55:54.598",40.6901127,25,14.721,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.039,28.981,-2.688
"2018-06-25 13:55:55.168",41.2599312,25,14.719,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.04,28.982,-2.688
"2018-06-25 13:55:55.838",41.9301144,25,14.72,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.04,28.982,-2.688
"2018-06-25 13:55:56.518",42.6099321,25,14.72,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.041,28.983,-2.688
"2018-06-25 13:55:57.188",43.2801174,25,14.72,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.041,28.984,-2.688
"2018-06-25 13:55:57.858",43.9501173,25,14.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.042,28.985,-2.688
"2018-06-25 13:55:58.528",44.6201057,25,14.72,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.042,28.985,-2.688
