Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 2018/12/14 10:12:13
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-12-14 10:12:15.188",0,25,26.096,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.523,28.313,-2.688
"2018-12-14 10:12:16.051",0.8626934,25,26.1,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.521,28.309,-2.688
"2018-12-14 10:12:16.881",1.6934718,25,26.1,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.519,28.307,-2.688
"2018-12-14 10:12:20.370",5.1821432,25,26.1,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.513,41.817,-2.688
"2018-12-14 10:12:22.841",7.6525371,25,26.106,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.508,44.136,-2.688
"2018-12-14 10:12:24.343",9.1545213,25,26.112,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.229,44.699,-2.688
"2018-12-14 10:12:24.821",9.6332412,25,26.112,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.84,44.744,-2.688
"2018-12-14 10:12:25.636",10.4480622,25,26.112,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.886,44.858,-2.688
"2018-12-14 10:12:26.403",11.2150113,25,26.112,25,-6.537,0,0,25,-6.537,0,0,-2.688,41.102,44.581,-2.688
"2018-12-14 10:12:27.409",12.2213207,25,26.112,25,-6.537,0,0,25,-6.537,0,0,-2.688,42.748,45.893,-2.688
"2018-12-14 10:12:28.943",13.7552184,25,26.116,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.183,53.387,-2.688
"2018-12-14 10:12:29.982",14.7944404,25,26.123,25,-6.537,0,0,25,-6.537,0,0,-2.688,47.579,58.073,-2.688
"2018-12-14 10:12:30.589",15.4008197,25,26.124,25,-6.537,0,0,25,-6.537,0,0,-2.688,50.793,61.178,-2.688
"2018-12-14 10:12:31.260",16.0720236,25,26.124,25,-6.537,0,0,25,-6.537,0,0,-2.688,53.339,63.741,-2.688
"2018-12-14 10:12:31.835",16.6474851,25,26.124,25,-6.537,0,0,25,-6.537,0,0,-2.688,55.983,66.609,-2.688
"2018-12-14 10:12:32.730",17.5420939,25,26.124,25,-6.537,0,0,25,-6.537,0,0,-2.688,59.472,69.73,-2.688
"2018-12-14 10:12:33.465",18.2771275,25,26.124,25,-6.537,0,0,25,-6.537,0,0,-2.688,63.242,72.707,-2.688
"2018-12-14 10:12:34.152",18.9642895,25,26.124,25,-6.537,0,0,25,-6.537,0,0,-2.688,65.658,74.843,-2.688
"2018-12-14 10:12:34.744",19.5557083,25,26.124,25,-6.537,0,0,25,-6.537,0,0,-2.688,68.39,77.233,-2.688
"2018-12-14 10:12:35.559",20.3705301,25,26.127,25,-6.537,0,0,25,-6.537,0,0,-2.688,71.025,79.536,-2.688
"2018-12-14 10:12:36.133",20.944994,25,26.134,25,-6.537,0,0,25,-6.537,0,0,-2.688,73.211,81.432,-2.688
