Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 7/23/2018 10:34:10 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-23 10:34:16.959",0,25,14.632,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.828,86.393,30.34
"2018-07-23 10:34:17.919",0.9599684,25,14.63,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.826,88.175,30.326
"2018-07-23 10:34:18.579",1.6201224,25,14.63,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.831,86.223,30.333
"2018-07-23 10:34:19.249",2.2899683,25,14.629,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.835,82.344,30.309
"2018-07-23 10:34:19.819",2.8599668,25,14.631,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.839,79.546,30.289
"2018-07-23 10:34:20.559",3.6001573,25,14.633,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.849,75.405,30.275
"2018-07-23 10:34:21.039",4.0801567,25,14.633,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.849,73.482,30.276
"2018-07-23 10:34:21.719",4.7599697,25,14.638,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.86,70.321,30.292
"2018-07-23 10:34:22.299",5.3401476,25,14.635,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.866,67.788,30.28
"2018-07-23 10:34:22.869",5.9099656,25,14.639,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.872,65.435,30.282
"2018-07-23 10:34:23.629",6.6699657,25,14.637,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.886,62.857,30.294
"2018-07-23 10:34:24.199",7.2401517,25,14.637,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.893,60.79,30.287
"2018-07-23 10:34:24.779",7.819964,25,14.638,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.9,58.845,30.29
"2018-07-23 10:34:25.429",8.4700056,25,14.64,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.908,57.021,30.293
"2018-07-23 10:34:26.009",9.0499655,25,14.639,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.916,55.289,30.297
"2018-07-23 10:34:26.759",9.8001494,25,14.645,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.933,53.136,30.29
"2018-07-23 10:34:27.329",10.3701488,25,14.643,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.942,51.872,30.317
"2018-07-23 10:34:27.909",10.9499984,25,14.64,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.951,50.43,30.3
"2018-07-23 10:34:28.559",11.5999628,25,14.641,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.97,48.85,30.272
"2018-07-23 10:34:29.229",12.269965,25,14.645,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.98,47.575,30.243
"2018-07-23 10:34:29.809",12.8500448,25,14.646,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.99,46.365,30.25
"2018-07-23 10:34:30.449",13.4899928,25,14.641,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.001,45.218,30.263
"2018-07-23 10:34:31.019",14.0599639,25,14.643,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.011,44.132,30.297
