MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
45.7809982299805,2804826,3924187,3018905,2132552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.9449996948242,2813818,3931154,3013678,2126877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.1349983215332,2808772,3914608,3015325,2120370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.2949981689453,2808353,3907512,3011729,2124582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.4440002441406,2811783,3913420,3003558,2125037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.6049995422363,2806247,3891563,2997968,2118172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.8230018615723,2800701,3914690,3003703,2104708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.9309997558594,2806481,3893150,3006719,2116661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.1020011901855,2790195,3900995,2994054,2113082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.2639999389648,2788348,3880715,2998901,2110219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.4059982299805,2797942,3883660,3004327,2110005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.5870018005371,2803973,3888142,2982241,2105337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.7599983215332,2790961,3884216,2999934,2112883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.8889999389648,2793908,3885952,2982607,2104157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.0830001831055,2788666,3894707,2987185,2104295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.2589988708496,2782019,3853218,2984543,2100256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.4129981994629,2791725,3858139,2983784,2107752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.5960006713867,2789060,3876139,2993887,2101897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.7610015869141,2781244,3868178,2981601,2099769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.9020004272461,2786651,3862801,2976742,2095388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.0660018920898,2790352,3872457,2983629,2100862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.1990013122559,2776167,3841315,2973479,2095211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.3440017700195,2776007,3834543,2966245,2096598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.5900001525879,2780950,3849279,2965826,2092857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.7190017700195,2778727,3858050,2960286,2093514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.8499984741211,2776510,3843352,2967971,2094841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.0839996337891,2773669,3846215,2976317,2092297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.2490005493164,2761548,3846768,2960403,2088237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.382999420166,2777807,3827719,2972205,2094507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.5040016174316,2775604,3830597,2962526,2086690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.6380004882813,2766332,3835354,2935540,2088029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.8479995727539,2772046,3824897,2962208,2086731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.0439987182617,2769075,3815178,2958204,2084473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.1619987487793,2766006,3825228,2952136,2086026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.2849998474121,2763362,3793609,2943055,2079279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.5789985656738,2763244,3800614,2943240,2079007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.7099990844727,2768100,3816320,2925386,2071860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.7939987182617,2757905,3794695,2939754,2080198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.0279998779297,2760862,3796440,2936676,2075762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.25,2755449,3792397,2929303,2068733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.3959999084473,2750977,3771582,2930303,2069874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.431999206543,2756533,3770312,2921980,2072709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.6440010070801,2756835,3773960,2921682,2072744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.8629989624023,2752142,3770765,2919143,2066598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.0719985961914,2753293,3765013,2924501,2068244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.1139984130859,2750695,3770987,2924894,2069361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.2150001525879,2743365,3739078,2904828,2059375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.5289993286133,2739346,3735589,2904705,2061046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.7449989318848,2746918,3749737,2895413,2058563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.7439994812012,2745598,3759146,2898317,2057989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.8790016174316,2745519,3733512,2892139,2058586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.189998626709,2742968,3734201,2902650,2057572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.4070014953613,2730442,3736802,2893310,2056155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.4210014343262,2737404,3712004,2896933,2056687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.5610008239746,2733343,3720926,2891798,2055936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.8330001831055,2729206,3732072,2876640,2049475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.1059989929199,2739332,3717787,2897012,2049262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.2449989318848,2736422,3710162,2884499,2054324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.2400016784668,2723294,3714427,2879547,2043009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.4860000610352,2728351,3690792,2879543,2046892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.7649993896484,2724536,3684829,2875240,2035427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.9179992675781,2742418,3720286,2877784,2034243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.8559989929199,2725125,3689155,2868158,2038045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
