Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 2018/11/15 17:16:15
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-11-15 17:16:16.123",0,25,14.746,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.296,-2.688
"2018-11-15 17:16:17.098",0.9753908,25,14.748,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.296,-2.688
"2018-11-15 17:16:17.706",1.5827666,25,14.743,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,28.255,-2.688
"2018-11-15 17:16:18.504",2.3816283,25,14.745,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,31.499,-2.688
"2018-11-15 17:16:19.175",3.051863,25,14.751,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,35.246,-2.688
"2018-11-15 17:16:19.846",3.7231092,25,14.749,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,38.45,-2.688
"2018-11-15 17:16:20.598",4.4750335,25,14.75,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,42.014,-2.688
"2018-11-15 17:16:21.397",5.2738921,25,14.748,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,42.758,-2.688
"2018-11-15 17:16:22.068",5.9451013,25,14.748,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,43.943,-2.688
"2018-11-15 17:16:22.803",6.6801315,25,14.744,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.003,-2.688
"2018-11-15 17:16:23.537",7.4141652,25,14.742,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.464,-2.688
"2018-11-15 17:16:24.305",8.1821109,25,14.745,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.227,-2.688
"2018-11-15 17:16:24.912",8.7894879,25,14.745,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.244,-2.688
"2018-11-15 17:16:25.855",9.7320114,25,14.747,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,43.984,-2.688
"2018-11-15 17:16:26.606",10.4829559,25,14.748,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.065,-2.688
"2018-11-15 17:16:27.421",11.2978039,25,14.748,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,43.994,-2.688
"2018-11-15 17:16:28.109",11.9859514,25,14.749,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.125,-2.688
"2018-11-15 17:16:28.828",12.7050118,25,14.743,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.124,-2.688
"2018-11-15 17:16:29.595",13.4719611,25,14.742,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.266,-2.688
"2018-11-15 17:16:30.410",14.286814,25,14.744,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.314,-2.688
"2018-11-15 17:16:31.081",14.9580131,25,14.745,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.44,-2.688
"2018-11-15 17:16:31.832",15.7089756,25,14.746,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.517,-2.688
"2018-11-15 17:16:32.599",16.476071,25,14.746,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.626,-2.688
"2018-11-15 17:16:33.366",17.2428999,25,14.746,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.72,-2.688
"2018-11-15 17:16:34.037",17.914077,25,14.745,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.819,-2.688
"2018-11-15 17:16:34.901",18.7777678,25,14.745,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.917,-2.688
"2018-11-15 17:16:35.666",19.5437169,25,14.745,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.031,-2.688
"2018-11-15 17:16:36.514",20.3914583,25,14.746,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.127,-2.688
"2018-11-15 17:16:37.185",21.0626592,25,14.746,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.228,-2.688
"2018-11-15 17:16:37.889",21.7658057,25,14.747,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.309,-2.688
"2018-11-15 17:16:38.656",22.5327535,25,14.744,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.426,-2.688
"2018-11-15 17:16:39.502",23.3794569,25,14.747,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.532,-2.688
"2018-11-15 17:16:40.173",24.0507329,25,14.748,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.622,-2.688
"2018-11-15 17:16:40.845",24.7218979,25,14.744,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.701,-2.688
"2018-11-15 17:16:41.675",25.5526436,25,14.744,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.82,-2.688
"2018-11-15 17:16:42.475",26.3525165,25,14.745,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.921,-2.688
"2018-11-15 17:16:43.225",27.1024969,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.016,-2.688
"2018-11-15 17:16:43.897",27.7746981,25,14.746,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.09,-2.688
"2018-11-15 17:16:44.696",28.5735926,25,14.743,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.209,-2.688
"2018-11-15 17:16:45.495",29.3724248,25,14.74,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.315,-2.688
"2018-11-15 17:16:46.198",30.0755754,25,14.742,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.404,-2.688
"2018-11-15 17:16:46.886",30.7627718,25,14.742,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.484,-2.688
"2018-11-15 17:16:47.668",31.5456104,25,14.745,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.6,-2.688
"2018-11-15 17:16:48.483",32.3604634,25,14.747,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.705,-2.688
"2018-11-15 17:16:49.171",33.0485901,25,14.747,25,-6.537,0,0.017,25,-6.537,0,0,-2.688,-2.688,46.795,-2.688
"2018-11-15 17:16:49.921",33.7985834,25,14.744,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.873,-2.688
"2018-11-15 17:16:50.672",34.549575,25,14.747,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.99,-2.688
"2018-11-15 17:16:51.584",35.4611366,25,14.746,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.104,-2.688
"2018-11-15 17:16:52.255",36.1323405,25,14.743,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.199,-2.688
"2018-11-15 17:16:52.942",36.8195346,25,14.745,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.273,-2.688
"2018-11-15 17:16:53.693",37.5705255,25,14.743,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.381,-2.688
"2018-11-15 17:16:54.556",38.4331854,25,14.744,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.482,-2.688
"2018-11-15 17:16:55.227",39.1043897,25,14.744,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.574,-2.688
"2018-11-15 17:16:55.898",39.7756258,25,14.746,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.65,-2.688
"2018-11-15 17:16:56.682",40.5595001,25,14.745,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.77,-2.688
"2018-11-15 17:16:57.513",41.3902749,25,14.745,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.873,-2.688
"2018-11-15 17:16:58.264",42.1412941,25,14.744,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.976,-2.688
"2018-11-15 17:16:58.935",42.8124739,25,14.744,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,48.04,-2.688
"2018-11-15 17:16:59.782",43.659206,25,14.746,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,48.168,-2.688
"2018-11-15 17:17:00.614",44.4910353,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,48.274,-2.688
"2018-11-15 17:17:01.365",45.2419718,25,14.747,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,48.361,-2.688
