Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 6/22/2018 3:56:34 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-06-22 15:56:34.828",0,25,14.768,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.885,-2.688
"2018-06-22 15:56:35.595",0.7669911,25,14.768,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.885,-2.688
"2018-06-22 15:56:36.362",1.5341783,25,14.766,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.886,-2.688
"2018-06-22 15:56:37.033",2.2052329,25,14.773,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.886,-2.688
"2018-06-22 15:56:37.608",2.7795384,25,14.771,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.887,-2.688
"2018-06-22 15:56:38.471",3.6428836,25,14.768,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.887,-2.688
"2018-06-22 15:56:39.047",4.2187295,25,14.767,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.887,-2.688
"2018-06-22 15:56:39.910",5.0817182,25,14.77,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.889,-2.688
"2018-06-22 15:56:40.485",5.6567096,25,14.773,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.889,-2.688
"2018-06-22 15:56:41.252",6.4240055,25,14.77,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.89,-2.688
"2018-06-22 15:56:41.924",7.0957022,25,14.769,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.891,-2.688
"2018-06-22 15:56:42.691",7.862352,25,14.769,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.891,-2.688
"2018-06-22 15:56:43.362",8.5337693,25,14.769,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.891,-2.688
"2018-06-22 15:56:44.129",9.3009191,25,14.767,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.89,-2.688
"2018-06-22 15:56:44.800",9.9722121,25,14.768,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.89,-2.688
"2018-06-22 15:56:45.567",10.738395,25,14.767,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.89,-2.688
"2018-06-22 15:56:46.238",11.4095739,25,14.768,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.89,-2.688
"2018-06-22 15:56:46.910",12.081431,25,14.765,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.891,-2.688
"2018-06-22 15:56:47.581",12.7527092,25,14.768,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.891,-2.688
"2018-06-22 15:56:48.252",13.4234385,25,14.771,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.891,-2.688
"2018-06-22 15:56:49.018",14.1898983,25,14.766,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.891,-2.688
"2018-06-22 15:56:49.594",14.7659047,25,14.767,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.89,-2.688
"2018-06-22 15:56:50.457",15.6286189,25,14.768,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.891,-2.688
"2018-06-22 15:56:51.033",16.2045416,25,14.769,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.891,-2.688
"2018-06-22 15:56:51.800",16.971593,25,14.77,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.892,-2.688
"2018-06-22 15:56:52.470",17.6420827,25,14.768,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.893,-2.688
"2018-06-22 15:56:53.270",18.442079,25,14.766,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.893,-2.688
"2018-06-22 15:56:53.942",19.1133621,25,14.767,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.894,-2.688
"2018-06-22 15:56:54.708",19.8799954,25,14.769,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.895,-2.688
"2018-06-22 15:56:55.379",20.5509442,25,14.766,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.896,-2.688
"2018-06-22 15:56:56.147",21.3185897,25,14.765,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.897,-2.688
"2018-06-22 15:56:56.818",21.9896542,25,14.769,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.899,-2.688
"2018-06-22 15:56:57.584",22.7560483,25,14.767,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.9,-2.688
"2018-06-22 15:56:58.256",23.4275058,25,14.763,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.9,-2.688
"2018-06-22 15:56:59.023",24.1949855,25,14.764,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.899,-2.688
"2018-06-22 15:56:59.695",24.8662937,25,14.765,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.899,-2.688
"2018-06-22 15:57:00.270",25.4416039,25,14.763,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.899,-2.688
"2018-06-22 15:57:01.036",26.2081388,25,14.764,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.9,-2.688
"2018-06-22 15:57:01.612",26.7837148,25,14.763,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.9,-2.688
"2018-06-22 15:57:02.475",27.6463297,25,14.764,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.901,-2.688
"2018-06-22 15:57:03.050",28.2221736,25,14.765,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.901,-2.688
"2018-06-22 15:57:03.817",28.9885555,25,14.762,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.902,-2.688
"2018-06-22 15:57:04.488",29.6600651,25,14.764,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.903,-2.688
"2018-06-22 15:57:05.255",30.4272031,25,14.765,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.903,-2.688
"2018-06-22 15:57:05.926",31.097984,25,14.762,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.903,-2.688
"2018-06-22 15:57:06.693",31.865259,25,14.766,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.904,-2.688
"2018-06-22 15:57:07.365",32.5370423,25,14.766,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.904,-2.688
"2018-06-22 15:57:08.132",33.3038598,25,14.763,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.905,-2.688
"2018-06-22 15:57:08.803",33.9747212,25,14.764,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.906,-2.688
"2018-06-22 15:57:09.571",34.7423839,25,14.762,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.907,-2.688
"2018-06-22 15:57:10.242",35.4133635,25,14.763,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.908,-2.688
"2018-06-22 15:57:10.912",36.0841867,25,14.762,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.908,-2.688
"2018-06-22 15:57:11.583",36.7551814,25,14.763,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.909,-2.688
"2018-06-22 15:57:12.159",37.330931,25,14.762,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.91,-2.688
"2018-06-22 15:57:13.022",38.1938639,25,14.763,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.911,-2.688
"2018-06-22 15:57:13.598",38.7694309,25,14.762,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.912,-2.688
"2018-06-22 15:57:14.460",39.63162,25,14.764,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.911,-2.688
"2018-06-22 15:57:15.036",40.2077437,25,14.763,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.911,-2.688
"2018-06-22 15:57:15.803",40.9743947,25,14.762,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.91,-2.688
"2018-06-22 15:57:16.474",41.6460245,25,14.763,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.911,-2.688
"2018-06-22 15:57:17.241",42.4124244,25,14.765,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.911,-2.688
"2018-06-22 15:57:17.912",43.0840497,25,14.761,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.911,-2.688
"2018-06-22 15:57:18.679",43.8504402,25,14.762,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.911,-2.688
"2018-06-22 15:57:19.350",44.5221976,25,14.763,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.911,-2.688
"2018-06-22 15:57:20.118",45.2897962,25,14.762,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.912,-2.688
"2018-06-22 15:57:20.789",45.9605801,25,14.762,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.912,-2.688
