Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 7/11/2018 9:51:21 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-11 09:51:22.610",0,25,14.686,25,-6.537,0,0,25,-6.537,0,0,-2.688,57.848,29.762,30.269
"2018-07-11 09:51:23.550",0.9399975,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,57.73,29.764,30.246
"2018-07-11 09:51:24.220",1.6100035,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,57.675,31.259,30.225
"2018-07-11 09:51:24.800",2.1901921,25,14.682,25,-6.537,0,0,25,-6.537,0,0,-2.688,57.56,34.908,30.216
"2018-07-11 09:51:25.280",2.6699999,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,57.499,38.18,30.221
"2018-07-11 09:51:25.960",3.3500736,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,57.438,39.151,30.213
"2018-07-11 09:51:26.630",4.0200013,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,57.384,40.772,30.196
"2018-07-11 09:51:27.310",4.7000028,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,57.265,40.819,30.185
"2018-07-11 09:51:27.880",5.2701798,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,57.206,41.828,30.177
"2018-07-11 09:51:28.490",5.8800139,25,14.683,25,-6.537,0,0,25,-6.537,0,0,-2.688,57.147,41.571,30.137
"2018-07-11 09:51:28.970",6.3600658,25,14.685,25,-6.537,0,0,25,-6.537,0,0,-2.688,57.09,41.61,30.127
"2018-07-11 09:51:29.620",7.0100008,25,14.686,25,-6.537,0,0,25,-6.537,0,0,-2.688,57.033,42.171,30.13
