Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 6/25/2018 1:26:53 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-06-25 13:26:53.863",0,25,14.711,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.942,28.068,-2.688
"2018-06-25 13:26:54.723",0.8599635,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.943,28.069,-2.688
"2018-06-25 13:26:55.203",1.3400424,25,14.71,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.943,28.069,-2.688
"2018-06-25 13:26:55.973",2.1101227,25,14.711,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.943,28.069,-2.688
"2018-06-25 13:26:56.543",2.6799568,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.943,28.07,-2.688
"2018-06-25 13:26:57.223",3.35996,25,14.71,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.943,28.07,-2.688
"2018-06-25 13:26:57.893",4.0299574,25,14.71,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.944,28.071,-2.688
"2018-06-25 13:26:58.563",4.7001484,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.944,28.071,-2.688
"2018-06-25 13:26:59.233",5.3701417,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.944,28.072,-2.688
"2018-06-25 13:26:59.713",5.8499581,25,14.71,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.944,28.072,-2.688
"2018-06-25 13:27:00.483",6.6199642,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.945,28.072,-2.688
"2018-06-25 13:27:01.053",7.1900329,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.945,28.072,-2.688
"2018-06-25 13:27:01.723",7.8601206,25,14.708,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.945,28.073,-2.688
"2018-06-25 13:27:02.393",8.5301586,25,14.706,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.945,28.074,-2.688
"2018-06-25 13:27:03.063",9.2001302,25,14.71,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.945,28.074,-2.688
"2018-06-25 13:27:03.733",9.869995,25,14.711,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.946,28.074,-2.688
"2018-06-25 13:27:04.213",10.3499948,25,14.71,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.946,28.075,-2.688
"2018-06-25 13:27:04.983",11.1199627,25,14.711,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.946,28.075,-2.688
"2018-06-25 13:27:05.563",11.700139,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.946,28.075,-2.688
"2018-06-25 13:27:06.233",12.3701495,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.947,28.076,-2.688
"2018-06-25 13:27:06.903",13.0399627,25,14.708,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.947,28.076,-2.688
"2018-06-25 13:27:07.573",13.70997,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.947,28.076,-2.688
"2018-06-25 13:27:08.243",14.3799645,25,14.71,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.947,28.076,-2.688
"2018-06-25 13:27:08.723",14.859993,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.947,28.077,-2.688
"2018-06-25 13:27:09.493",15.6301389,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.948,28.077,-2.688
"2018-06-25 13:27:10.063",16.2000411,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.948,28.078,-2.688
"2018-06-25 13:27:10.733",16.8699651,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.948,28.078,-2.688
"2018-06-25 13:27:11.413",17.5500368,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.949,28.078,-2.688
"2018-06-25 13:27:12.083",18.219994,25,14.71,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.949,28.078,-2.688
"2018-06-25 13:27:12.753",18.8900348,25,14.711,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.949,28.079,-2.688
"2018-06-25 13:27:13.233",19.3701228,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.949,28.079,-2.688
"2018-06-25 13:27:13.993",20.1301552,25,14.711,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.95,28.08,-2.688
"2018-06-25 13:27:14.573",20.7099642,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.95,28.08,-2.688
"2018-06-25 13:27:15.243",21.3801483,25,14.71,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.95,28.08,-2.688
"2018-06-25 13:27:15.913",22.0499955,25,14.71,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.951,28.08,-2.688
"2018-06-25 13:27:16.583",22.7201509,25,14.71,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.951,28.08,-2.688
"2018-06-25 13:27:17.263",23.3999748,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.951,28.081,-2.688
"2018-06-25 13:27:17.743",23.8799647,25,14.709,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.951,28.081,-2.688
"2018-06-25 13:27:18.503",24.639995,25,14.71,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.952,28.082,-2.688
"2018-06-25 13:27:19.083",25.2201601,25,14.709,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.952,28.082,-2.688
"2018-06-25 13:27:19.753",25.8899946,25,14.711,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.952,28.082,-2.688
"2018-06-25 13:27:20.423",26.5600039,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.953,28.083,-2.688
"2018-06-25 13:27:21.093",27.2299669,25,14.71,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.953,28.083,-2.688
"2018-06-25 13:27:21.763",27.9001534,25,14.71,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.953,28.083,-2.688
"2018-06-25 13:27:22.243",28.3799665,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.953,28.083,-2.688
"2018-06-25 13:27:23.013",29.1499689,25,14.711,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.954,28.084,-2.688
"2018-06-25 13:27:23.583",29.719972,25,14.71,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.954,28.084,-2.688
"2018-06-25 13:27:24.253",30.3901327,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.954,28.085,-2.688
"2018-06-25 13:27:24.923",31.0599685,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.954,28.085,-2.688
"2018-06-25 13:27:25.603",31.7399716,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.954,28.085,-2.688
"2018-06-25 13:27:26.273",32.4099686,25,14.717,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.954,28.085,-2.688
"2018-06-25 13:27:26.753",32.8900065,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.955,28.085,-2.688
"2018-06-25 13:27:27.513",33.6500491,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.955,28.085,-2.688
"2018-06-25 13:27:28.093",34.230053,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.955,28.085,-2.688
"2018-06-25 13:27:28.763",34.9001575,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.955,28.085,-2.688
"2018-06-25 13:27:29.433",35.5700048,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.956,28.086,-2.688
"2018-06-25 13:27:30.103",36.2399767,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.956,28.086,-2.688
"2018-06-25 13:27:30.773",36.9100078,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.956,28.086,-2.688
"2018-06-25 13:27:31.253",37.3899706,25,14.718,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.956,28.086,-2.688
"2018-06-25 13:27:32.123",38.2599718,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.957,28.086,-2.688
"2018-06-25 13:27:32.603",38.7399749,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.957,28.086,-2.688
"2018-06-25 13:27:33.273",39.4100043,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.957,28.086,-2.688
"2018-06-25 13:27:33.943",40.0800833,25,14.71,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.957,28.087,-2.688
"2018-06-25 13:27:34.613",40.7500561,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.957,28.087,-2.688
"2018-06-25 13:27:35.283",41.4200589,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.958,28.087,-2.688
"2018-06-25 13:27:35.763",41.8999717,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.958,28.087,-2.688
"2018-06-25 13:27:36.623",42.7599737,25,14.71,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.958,28.087,-2.688
"2018-06-25 13:27:37.103",43.24006,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.958,28.087,-2.688
"2018-06-25 13:27:37.773",43.9100545,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.958,28.087,-2.688
"2018-06-25 13:27:38.443",44.5800528,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.959,28.088,-2.688
