MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
44.931999206543,0,0,0,0,0,0,0,0,6868393,6499009,9786000,5582335,0,0,0,0,0,0,0,0,0,0,0,0
44.7830009460449,0,0,0,0,0,0,0,0,8474050,7893449,13609464,6876771,0,0,0,0,0,0,0,0,0,0,0,0
44.6920013427734,0,0,0,0,0,0,0,0,8442630,7862818,13560834,6861526,0,0,0,0,0,0,0,0,0,0,0,0
44.7000007629395,0,0,0,0,0,0,0,0,8435020,7849762,13519671,6857387,0,0,0,0,0,0,0,0,0,0,0,0
44.7709999084473,0,0,0,0,0,0,0,0,8419574,7841509,13451833,6846236,0,0,0,0,0,0,0,0,0,0,0,0
44.8880004882813,0,0,0,0,0,0,0,0,8404618,7828589,13450595,6838492,0,0,0,0,0,0,0,0,0,0,0,0
45.0209999084473,0,0,0,0,0,0,0,0,8396868,7835389,13428989,6829779,0,0,0,0,0,0,0,0,0,0,0,0
45.173999786377,0,0,0,0,0,0,0,0,8389766,7833070,13412091,6832707,0,0,0,0,0,0,0,0,0,0,0,0
45.3320007324219,0,0,0,0,0,0,0,0,8371495,7828625,13366987,6825550,0,0,0,0,0,0,0,0,0,0,0,0
45.5110015869141,0,0,0,0,0,0,0,0,8371954,7816890,13353658,6822333,0,0,0,0,0,0,0,0,0,0,0,0
