Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 6/29/2018 11:06:11 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-06-29 11:06:11.569",0,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.07,85.223,27.305
"2018-06-29 11:06:12.449",0.8800356,25,14.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.07,85.044,27.292
"2018-06-29 11:06:13.019",1.4500006,25,14.701,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.07,84.278,27.302
"2018-06-29 11:06:13.769",2.2000017,25,14.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.076,81.932,27.311
"2018-06-29 11:06:14.349",2.7800389,25,14.701,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.079,78.522,27.311
"2018-06-29 11:06:15.019",3.4500404,25,14.702,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.082,74.397,27.305
"2018-06-29 11:06:15.679",4.1100374,25,14.702,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.085,71.02,27.298
"2018-06-29 11:06:16.159",4.5900011,25,14.701,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.088,68.377,27.288
"2018-06-29 11:06:16.909",5.340003,25,14.702,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.097,64.881,27.28
"2018-06-29 11:06:17.479",5.9100361,25,14.705,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.101,62.068,27.289
"2018-06-29 11:06:18.148",6.5785996,25,14.701,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.105,58.983,27.321
"2018-06-29 11:06:18.808",7.2385642,25,14.703,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.115,56.499,27.331
"2018-06-29 11:06:19.288",7.7185939,25,14.704,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.121,54.539,27.333
"2018-06-29 11:06:19.978",8.4086024,25,14.704,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.128,51.945,27.316
"2018-06-29 11:06:20.598",9.0285633,25,14.705,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.135,49.853,27.311
"2018-06-29 11:06:21.268",9.698596,25,14.701,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.149,47.562,27.287
"2018-06-29 11:06:21.888",10.318595,25,14.703,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.156,45.763,27.27
"2018-06-29 11:06:22.598",11.0285641,25,14.698,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.165,45.418,27.283
"2018-06-29 11:06:23.238",11.6685681,25,14.701,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.173,45.426,27.292
"2018-06-29 11:06:23.798",12.2286011,25,14.703,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.19,45.384,27.293
"2018-06-29 11:06:24.468",12.8986022,25,14.703,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.2,45.813,27.269
"2018-06-29 11:06:24.948",13.3785663,25,14.706,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.209,45.719,27.239
"2018-06-29 11:06:25.678",14.1085674,25,14.705,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.217,46.026,27.249
"2018-06-29 11:06:26.258",14.6885681,25,14.706,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.226,45.994,27.244
"2018-06-29 11:06:26.828",15.2585663,25,14.707,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.238,46.007,27.226
"2018-06-29 11:06:27.498",15.9285674,25,14.702,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.245,46.088,27.236
"2018-06-29 11:06:27.978",16.4086065,25,14.704,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.25,46.074,27.236
"2018-06-29 11:06:28.748",17.1785675,25,14.702,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.254,46.126,27.248
"2018-06-29 11:06:29.328",17.7585681,25,14.705,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.264,46.153,27.258
"2018-06-29 11:06:30.078",18.5087391,25,14.708,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.267,46.177,27.266
"2018-06-29 11:06:30.678",19.1085691,25,14.702,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.272,46.216,27.258
"2018-06-29 11:06:31.158",19.5887551,25,14.705,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.276,46.235,27.231
"2018-06-29 11:06:31.928",20.3586746,25,14.704,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.283,46.277,27.212
"2018-06-29 11:06:32.508",20.9386035,25,14.704,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.287,46.303,27.233
"2018-06-29 11:06:33.178",21.6085689,25,14.706,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.29,46.336,27.264
"2018-06-29 11:06:33.828",22.2585716,25,14.704,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.297,46.373,27.281
"2018-06-29 11:06:34.308",22.7387457,25,14.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.3,46.392,27.272
"2018-06-29 11:06:35.078",23.5085725,25,14.702,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.302,46.433,27.263
"2018-06-29 11:06:35.648",24.0785715,25,14.702,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.305,46.463,27.273
"2018-06-29 11:06:36.228",24.6587264,25,14.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.308,46.486,27.286
"2018-06-29 11:06:36.878",25.3085712,25,14.703,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.312,46.514,27.278
