Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 2018/12/6 13:54:51
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-12-06 13:54:52.692",0,25,29.056,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.593,39.726,-2.688
"2018-12-06 13:54:53.731",1.0392469,25,29.056,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.573,40.772,-2.688
"2018-12-06 13:54:54.610",1.917872,25,29.056,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.547,43.78,-2.688
"2018-12-06 13:54:55.441",2.7486503,25,29.056,25,-6.537,0,0,25,-6.537,0,0,-2.688,41.633,44.25,-2.688
"2018-12-06 13:54:56.256",3.5634717,25,29.056,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.108,44.691,-2.688
"2018-12-06 13:54:56.862",4.1698499,25,29.056,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.631,44.581,-2.688
"2018-12-06 13:54:57.533",4.8410829,25,29.056,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.547,44.574,-2.688
"2018-12-06 13:54:58.300",5.6080048,25,29.056,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.658,44.64,-2.688
"2018-12-06 13:54:58.987",6.2951668,25,29.056,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.667,44.726,-2.688
"2018-12-06 13:54:59.466",6.7738863,25,29.056,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.753,44.779,-2.688
"2018-12-06 13:55:00.440",7.7482811,25,29.056,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.824,44.908,-2.688
"2018-12-06 13:55:01.096",8.4035307,25,29.056,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.948,44.952,-2.688
"2018-12-06 13:55:01.958",9.2662222,25,29.056,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.016,45.075,-2.688
"2018-12-06 13:55:02.454",9.7618978,25,29.057,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.119,45.137,-2.688
"2018-12-06 13:55:03.189",10.4969314,25,29.058,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.184,45.228,-2.688
"2018-12-06 13:55:03.860",11.1681659,25,29.059,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.28,45.305,-2.688
"2018-12-06 13:55:04.435",11.7426003,25,29.062,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.364,45.396,-2.688
"2018-12-06 13:55:05.250",12.5574225,25,29.063,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.464,45.482,-2.688
"2018-12-06 13:55:05.841",13.1488723,25,29.065,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.546,45.557,-2.688
"2018-12-06 13:55:06.736",14.0434732,25,29.066,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.637,45.657,-2.688
"2018-12-06 13:55:07.487",14.7944471,25,29.068,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.729,45.764,-2.688
"2018-12-06 13:55:08.461",15.7688343,25,29.068,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.824,45.909,-2.688
"2018-12-06 13:55:09.036",16.3442969,25,29.068,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.947,45.985,-2.688
"2018-12-06 13:55:09.611",16.9187593,25,29.068,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.999,46.047,-2.688
"2018-12-06 13:55:10.378",17.6857415,25,29.068,25,-6.537,0,0,25,-6.537,0,0,-2.688,46.117,46.15,-2.688
"2018-12-06 13:55:11.209",18.5164984,25,29.069,25,-6.537,0,0,25,-6.537,0,0,-2.688,46.195,46.236,-2.688
"2018-12-06 13:55:11.928",19.2355656,25,29.069,25,-6.537,0,0,25,-6.537,0,0,-2.688,46.311,46.341,-2.688
"2018-12-06 13:55:12.503",19.8110683,25,29.069,25,-6.537,0,0,25,-6.537,0,0,-2.688,46.375,46.403,-2.688
"2018-12-06 13:55:13.446",20.7535053,25,29.069,25,-6.537,0,0,25,-6.537,0,0,-2.688,46.503,46.543,-2.688
"2018-12-06 13:55:14.117",21.4247262,25,29.069,25,-6.537,0,0,25,-6.537,0,0,-2.688,46.579,46.622,-2.688
"2018-12-06 13:55:14.615",21.9223807,25,29.069,25,-6.537,0,0,25,-6.537,0,0,-2.688,46.656,46.684,-2.688
"2018-12-06 13:55:15.474",22.7820814,25,29.069,25,-6.537,0,0,25,-6.537,0,0,-2.688,46.76,46.787,-2.688
"2018-12-06 13:55:16.145",23.4532868,25,29.069,25,-6.537,0,0,25,-6.537,0,0,-2.688,46.848,46.876,-2.688
"2018-12-06 13:55:16.960",24.2681082,25,29.069,25,-6.537,0,0,25,-6.537,0,0,-2.688,46.952,46.976,-2.688
"2018-12-06 13:55:17.440",24.7478646,25,29.069,25,-6.537,0,0,25,-6.537,0,0,-2.688,47.029,47.053,-2.688
"2018-12-06 13:55:18.014",25.3222885,25,29.069,25,-6.537,0,0,25,-6.537,0,0,-2.688,47.092,47.115,-2.688
"2018-12-06 13:55:18.606",25.9138039,25,29.069,25,-6.537,0,0,25,-6.537,0,0,-2.688,47.158,47.181,-2.688
"2018-12-06 13:55:19.357",26.6647907,25,29.069,25,-6.537,0,0,25,-6.537,0,0,-2.688,47.272,47.293,-2.688
"2018-12-06 13:55:20.076",27.3837817,25,29.069,25,-6.537,0,0,25,-6.537,0,0,-2.688,47.349,47.373,-2.688
"2018-12-06 13:55:20.587",27.894411,25,29.068,25,-6.537,0,0,25,-6.537,0,0,-2.688,47.425,47.448,-2.688
"2018-12-06 13:55:21.418",28.726188,25,29.068,25,-6.537,0,0,25,-6.537,0,0,-2.688,47.502,47.527,-2.688
