Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 2018/11/12 17:15:21
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-11-12 17:15:22.652",0,25,14.744,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,33.895,-2.688
"2018-11-12 17:15:23.739",1.0870608,25,14.742,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,33.884,-2.688
"2018-11-12 17:15:24.234",1.5817403,25,14.742,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,34.774,-2.688
"2018-11-12 17:15:25.082",2.4294709,25,14.74,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,38.547,-2.688
"2018-11-12 17:15:25.785",3.1325918,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,41.981,-2.688
"2018-11-12 17:15:26.552",3.8995476,25,14.745,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,42.95,-2.688
"2018-11-12 17:15:27.319",4.6664899,25,14.746,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.095,-2.688
"2018-11-12 17:15:28.485",5.8323714,25,14.745,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.489,-2.688
"2018-11-12 17:15:28.964",6.3120893,25,14.743,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.944,-2.688
"2018-11-12 17:15:30.035",7.382228,25,14.745,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.692,-2.688
"2018-11-12 17:15:30.770",8.1172945,25,14.743,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.835,-2.688
"2018-11-12 17:15:31.345",8.6927231,25,14.743,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.772,-2.688
"2018-11-12 17:15:31.969",9.3162419,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.879,-2.688
"2018-11-12 17:15:33.055",10.4031494,25,14.742,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.949,-2.688
"2018-11-12 17:15:33.886",11.2339553,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.047,-2.688
"2018-11-12 17:15:34.557",11.9051328,25,14.742,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.111,-2.688
"2018-11-12 17:15:35.261",12.6082529,25,14.745,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.211,-2.688
"2018-11-12 17:15:36.107",13.454995,25,14.745,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.322,-2.688
"2018-11-12 17:15:36.954",14.3019138,25,14.744,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.407,-2.688
"2018-11-12 17:15:37.641",14.9888871,25,14.748,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.487,-2.688
"2018-11-12 17:15:38.424",15.7718214,25,14.746,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.588,-2.688
"2018-11-12 17:15:39.095",16.4430317,25,14.743,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.654,-2.688
"2018-11-12 17:15:39.958",17.3057199,25,14.746,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.77,-2.688
"2018-11-12 17:15:40.629",17.9768974,25,14.744,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.845,-2.688
"2018-11-12 17:15:41.428",18.7757618,25,14.744,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.951,-2.688
"2018-11-12 17:15:42.100",19.4479645,25,14.746,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.009,-2.688
"2018-11-12 17:15:43.043",20.3904441,25,14.745,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.144,-2.688
"2018-11-12 17:15:43.714",21.0616488,25,14.747,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.212,-2.688
"2018-11-12 17:15:44.577",21.9243475,25,14.744,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.321,-2.688
"2018-11-12 17:15:45.135",22.4828488,25,14.744,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.392,-2.688
"2018-11-12 17:15:46.047",23.3944231,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.501,-2.688
