Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 2018/11/12 15:21:41
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-11-12 15:21:42.059",0,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,30.441,-2.688
"2018-11-12 15:21:43.019",0.9594074,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,30.461,-2.688
"2018-11-12 15:21:43.499",1.4391215,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,31.565,-2.688
"2018-11-12 15:21:44.153",2.0933973,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,34.883,-2.688
"2018-11-12 15:21:45.048",2.988975,25,14.683,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,39.722,-2.688
"2018-11-12 15:21:45.624",3.564438,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,42.027,-2.688
"2018-11-12 15:21:46.534",4.4750306,25,14.683,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,43.289,-2.688
"2018-11-12 15:21:47.190",5.1302798,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,43.968,-2.688
"2018-11-12 15:21:48.084",6.0248845,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.357,-2.688
"2018-11-12 15:21:48.692",6.632255,25,14.685,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.498,-2.688
"2018-11-12 15:21:49.555",7.495924,25,14.682,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.311,-2.688
"2018-11-12 15:21:50.210",8.150178,25,14.684,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.265,-2.688
"2018-11-12 15:21:51.120",9.0607396,25,14.682,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.204,-2.688
"2018-11-12 15:21:51.696",9.6362003,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.221,-2.688
"2018-11-12 15:21:52.527",10.4680072,25,14.683,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.275,-2.688
"2018-11-12 15:21:53.486",11.4264132,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.339,-2.688
"2018-11-12 15:21:54.349",12.289297,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.47,-2.688
"2018-11-12 15:21:55.052",12.9922264,25,14.683,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.54,-2.688
"2018-11-12 15:21:55.547",13.4879016,25,14.682,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.61,-2.688
"2018-11-12 15:21:56.203",14.1431489,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.67,-2.688
"2018-11-12 15:21:57.098",15.0387549,25,14.682,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.787,-2.688
"2018-11-12 15:21:57.689",15.6293468,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.853,-2.688
"2018-11-12 15:21:58.567",16.5078533,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.966,-2.688
"2018-11-12 15:21:59.255",17.1959857,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.048,-2.688
"2018-11-12 15:22:00.150",18.0905934,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.159,-2.688
"2018-11-12 15:22:00.756",18.6969716,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.231,-2.688
"2018-11-12 15:22:01.684",19.6245244,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.338,-2.688
"2018-11-12 15:22:02.164",20.1042955,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.401,-2.688
"2018-11-12 15:22:03.106",21.0467204,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.496,-2.688
"2018-11-12 15:22:03.682",21.6221516,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.58,-2.688
"2018-11-12 15:22:04.736",22.6764455,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.701,-2.688
"2018-11-12 15:22:05.407",23.3475366,25,14.682,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.772,-2.688
