MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
45.2509994506836,-5275859,-3327236,-2286971,-3330304,-2667349,-3325032,-6307263,-4631237,-6965698,-4201765,-966066,-1180362,-726530,-665058,-665503,-620796,0,0,0,0,0,0,0,0
45.4879989624023,-5269135,-3316034,-2297487,-3325985,-2632564,-3328260,-6250327,-4580559,-6927237,-4209211,-953267,-1172946,-723852,-663717,-658537,-623639,0,0,0,0,0,0,0,0
45.6160011291504,-5236179,-3321838,-2283230,-3306431,-2635950,-3276599,-6214011,-4561625,-6905135,-4187662,-947789,-1168678,-719350,-660079,-656919,-617673,0,0,0,0,0,0,0,0
45.8629989624023,-5184592,-3301323,-2264758,-3268686,-2640592,-3284557,-6203681,-4504746,-6873027,-4174927,-944743,-1168199,-715248,-658827,-663276,-613111,0,0,0,0,0,0,0,0
46.076000213623,-5121778,-3287491,-2278881,-3264059,-2626462,-3268938,-6149311,-4513744,-6850247,-4152258,-940149,-1172661,-711749,-657732,-657331,-616021,0,0,0,0,0,0,0,0
46.2050018310547,-5182410,-3244955,-2263946,-3228776,-2627235,-3255062,-6122714,-4519599,-6826121,-4145390,-944170,-1158647,-710184,-656603,-659607,-614553,0,0,0,0,0,0,0,0
46.4169998168945,-5189296,-3267501,-2245348,-3247404,-2625480,-3261475,-6167843,-4557677,-6814005,-4120742,-944638,-1158629,-711876,-652444,-653618,-612090,0,0,0,0,0,0,0,0
46.5709991455078,-5175693,-3232395,-2256256,-3255392,-2602074,-3242726,-6125570,-4482565,-6810607,-4133680,-939896,-1156739,-711368,-653201,-647780,-610344,0,0,0,0,0,0,0,0
46.7960014343262,-5083719,-3242422,-2240016,-3222289,-2603939,-3229473,-6175508,-4507635,-6814051,-4135962,-935956,-1154394,-711785,-654196,-644099,-610318,0,0,0,0,0,0,0,0
47.0089988708496,-5150199,-3259189,-2231213,-3231426,-2613751,-3248603,-6089561,-4500140,-6807383,-4130907,-930314,-1150809,-705059,-649754,-653093,-608120,0,0,0,0,0,0,0,0
47.2200012207031,-5164607,-3231374,-2262361,-3210237,-2584826,-3223740,-6076700,-4436169,-6775329,-4124123,-929405,-1146945,-701953,-649974,-642260,-611426,0,0,0,0,0,0,0,0
