Protocol file: C:\HelixGen\Protocols\Protocol_pcr - Pauls.xml
Run date.time: 5/19/2017 9:37:13 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2017-05-19 09:37:14.783",0,25,25.677,25,26.458,0,0,25,26.485,0,0,-2.688,-2.688,-2.688,124.655
"2017-05-19 09:37:16.713",1.9302174,25,25.677,95,26.532,100,4.728,95,26.486,100,4.922,-2.688,-2.688,-2.688,124.695
"2017-05-19 09:37:18.842",4.0588106,25,25.677,95,36.373,100,4.305,95,34.714,100,4.34,-2.688,-2.688,-2.688,124.717
"2017-05-19 09:37:20.787",6.0042272,25,25.677,95,53.103,100,3.511,95,51.368,100,4.058,-2.688,-2.688,-2.688,124.736
"2017-05-19 09:37:22.029",7.2465078,25,25.677,95,67.492,100,3.828,95,65.154,100,3.881,-2.688,-2.688,-2.688,124.744
"2017-05-19 09:37:22.859",8.0761632,25,25.677,95,75.88,100,3.723,95,73.149,100,3.758,-2.688,-2.688,-2.688,124.743
"2017-05-19 09:37:23.866",9.082578,25,25.677,95,82.338,100,3.652,95,79.964,100,3.67,-2.688,-2.688,-2.688,124.752
"2017-05-19 09:37:25.005",10.2224023,25,25.676,95,89.059,100,3.564,95,87.029,100,3.581,-2.688,-2.688,-2.688,124.761
"2017-05-19 09:37:25.831",11.0478235,25,25.669,95,95.867,0,0,95,94.176,0,0,-2.688,-2.688,-2.688,124.765
"2017-05-19 09:37:26.859",12.0764602,25,25.665,95,99.912,0,0,95,98.977,0,0,-2.688,-2.688,-2.688,124.774
"2017-05-19 09:37:27.993",13.2102994,25,25.665,95,100.874,0,0,95,100.722,0,0,-2.688,-2.688,-2.688,124.776
"2017-05-19 09:37:28.809",14.0255331,25,25.665,95,99.754,42.5,1.658,95,99.723,42.2,1.64,-2.688,-2.688,-2.688,124.785
"2017-05-19 09:37:29.857",15.0738572,25,25.665,95,98.835,46.3,1.764,95,98.789,49.5,1.887,-2.688,-2.688,-2.688,124.793
"2017-05-19 09:37:31.119",16.3358903,25,25.665,95,99.258,7.5,0.299,95,99.125,15.6,0.599,-2.688,-2.688,-2.688,124.798
"2017-05-19 09:37:31.934",17.1511371,25,25.665,95,98.655,63.1,2.382,95,98.68,60.9,2.329,-2.688,-2.688,-2.688,124.808
"2017-05-19 09:37:32.867",18.0838174,25,25.665,95,98.739,9.3,0.352,95,98.688,20.5,0.723,-2.688,-2.688,-2.688,124.817
"2017-05-19 09:37:34.139",19.3561873,25,25.665,95,99.217,28,1.482,95,99.01,38.2,1.499,-2.688,-2.688,-2.688,124.83
"2017-05-19 09:37:34.960",20.1769287,25,25.665,95,98.555,47.2,1.799,95,98.627,46.6,1.676,-2.688,-2.688,-2.688,124.852
"2017-05-19 09:37:35.898",21.1154379,25,25.665,95,99.08,0,0,95,98.919,7.5,0.264,-2.688,-2.688,-2.688,124.863
"2017-05-19 09:37:37.010",22.2269968,25,25.665,95,99.116,52.6,2.064,95,98.98,42.9,1.782,-2.688,-2.688,-2.688,124.87
"2017-05-19 09:37:37.830",23.0472561,25,25.665,95,98.678,24.8,0.952,95,98.718,33.6,1.305,-2.688,-2.688,-2.688,124.854
"2017-05-19 09:37:38.874",24.091204,25,25.665,95,99.322,0,0,95,99.082,12.6,0.529,-2.688,-2.688,-2.688,124.861
"2017-05-19 09:37:40.131",25.3476548,25,25.665,95,98.835,62.6,2.382,95,98.828,46.3,1.764,-2.688,-2.688,-2.688,124.877
"2017-05-19 09:37:40.938",26.1549275,25,25.665,95,99.029,0,0,95,98.932,11.1,0.423,-2.688,-2.688,-2.688,124.879
"2017-05-19 09:37:42.127",27.3444823,25,25.665,95,99.32,26.5,1.041,95,99.112,33.3,1.288,-2.688,-2.688,-2.688,124.891
"2017-05-19 09:37:43.063",28.2796458,25,25.665,95,98.698,43.7,1.676,95,98.785,37.5,1.429,-2.688,-2.688,-2.688,124.887
"2017-05-19 09:37:43.875",29.0917964,25,25.665,95,99.249,0,0,95,99.063,13.5,0.511,-2.688,-2.688,-2.688,124.124
