Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 6/25/2018 1:28:04 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-06-25 13:28:05.149",0,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.967,28.098,-2.688
"2018-06-25 13:28:05.629",0.4801807,25,14.709,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.967,28.098,-2.688
"2018-06-25 13:28:06.299",1.1499947,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.967,28.099,-2.688
"2018-06-25 13:28:06.969",1.8201862,25,14.71,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.967,28.099,-2.688
"2018-06-25 13:28:07.639",2.4899944,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.967,28.099,-2.688
"2018-06-25 13:28:08.319",3.1699943,25,14.71,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.968,28.1,-2.688
"2018-06-25 13:28:08.799",3.650079,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.968,28.1,-2.688
"2018-06-25 13:28:09.659",4.5100043,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.968,28.1,-2.688
"2018-06-25 13:28:10.139",4.9901817,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.968,28.101,-2.688
"2018-06-25 13:28:10.809",5.6599945,25,14.711,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.969,28.101,-2.688
"2018-06-25 13:28:11.479",6.3301888,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.969,28.101,-2.688
"2018-06-25 13:28:12.149",7.0001858,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.969,28.102,-2.688
"2018-06-25 13:28:12.819",7.6699986,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.969,28.102,-2.688
"2018-06-25 13:28:13.299",8.149998,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.969,28.103,-2.688
"2018-06-25 13:28:14.169",9.0201838,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.97,28.103,-2.688
"2018-06-25 13:28:14.639",9.4899981,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.97,28.103,-2.688
"2018-06-25 13:28:15.319",10.1701904,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.97,28.104,-2.688
"2018-06-25 13:28:15.989",10.8399962,25,14.71,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.97,28.104,-2.688
"2018-06-25 13:28:16.659",11.5101557,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.971,28.104,-2.688
"2018-06-25 13:28:17.329",12.1801957,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.971,28.105,-2.688
"2018-06-25 13:28:17.809",12.6600015,25,14.711,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.971,28.105,-2.688
"2018-06-25 13:28:18.669",13.5200084,25,14.711,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.971,28.105,-2.688
"2018-06-25 13:28:19.149",14.0001879,25,14.709,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.972,28.105,-2.688
"2018-06-25 13:28:19.819",14.6700302,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.972,28.106,-2.688
"2018-06-25 13:28:20.489",15.3401913,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.972,28.106,-2.688
"2018-06-25 13:28:21.169",16.0200102,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.972,28.107,-2.688
"2018-06-25 13:28:21.839",16.6900015,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.973,28.107,-2.688
"2018-06-25 13:28:22.319",17.170064,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.973,28.107,-2.688
"2018-06-25 13:28:23.179",18.0300357,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.973,28.108,-2.688
"2018-06-25 13:28:23.659",18.5100806,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.973,28.108,-2.688
"2018-06-25 13:28:24.329",19.1801929,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.974,28.108,-2.688
"2018-06-25 13:28:24.999",19.8501689,25,14.71,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.974,28.109,-2.688
"2018-06-25 13:28:25.669",20.5200839,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.974,28.109,-2.688
"2018-06-25 13:28:26.339",21.1900033,25,14.711,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.974,28.109,-2.688
"2018-06-25 13:28:26.819",21.6700113,25,14.71,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.974,28.109,-2.688
"2018-06-25 13:28:27.679",22.5300039,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.975,28.11,-2.688
"2018-06-25 13:28:28.159",23.010192,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.975,28.11,-2.688
"2018-06-25 13:28:28.829",23.6800364,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.975,28.111,-2.688
"2018-06-25 13:28:29.509",24.3601527,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.975,28.111,-2.688
"2018-06-25 13:28:30.179",25.0300164,25,14.711,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.975,28.111,-2.688
"2018-06-25 13:28:30.849",25.7001919,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.975,28.111,-2.688
"2018-06-25 13:28:31.329",26.1801523,25,14.71,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.976,28.112,-2.688
"2018-06-25 13:28:32.189",27.0400066,25,14.711,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.976,28.112,-2.688
"2018-06-25 13:28:32.669",27.5200047,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.976,28.112,-2.688
"2018-06-25 13:28:33.339",28.1900357,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.976,28.113,-2.688
"2018-06-25 13:28:34.009",28.8600061,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.977,28.113,-2.688
"2018-06-25 13:28:34.679",29.5301729,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.977,28.113,-2.688
"2018-06-25 13:28:35.359",30.2101486,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.977,28.114,-2.688
"2018-06-25 13:28:35.849",30.7000105,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.977,28.113,-2.688
"2018-06-25 13:28:36.709",31.5600101,25,14.711,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.978,28.114,-2.688
"2018-06-25 13:28:37.189",32.0400131,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.978,28.114,-2.688
"2018-06-25 13:28:37.859",32.7100056,25,14.71,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.978,28.114,-2.688
"2018-06-25 13:28:38.539",33.390012,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.978,28.115,-2.688
"2018-06-25 13:28:39.209",34.0601998,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.978,28.115,-2.688
"2018-06-25 13:28:39.879",34.7300384,25,14.711,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.979,28.115,-2.688
"2018-06-25 13:28:40.359",35.2100095,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.979,28.116,-2.688
"2018-06-25 13:28:41.219",36.0700115,25,14.71,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.979,28.116,-2.688
"2018-06-25 13:28:41.699",36.5500207,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.979,28.116,-2.688
"2018-06-25 13:28:42.369",37.2200091,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.979,28.117,-2.688
"2018-06-25 13:28:43.039",37.8901829,25,14.71,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.98,28.117,-2.688
"2018-06-25 13:28:43.709",38.5601655,25,14.711,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.98,28.117,-2.688
"2018-06-25 13:28:44.379",39.2300879,25,14.71,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.98,28.117,-2.688
"2018-06-25 13:28:44.859",39.7100105,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.98,28.118,-2.688
"2018-06-25 13:28:45.729",40.5800142,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.981,28.118,-2.688
"2018-06-25 13:28:46.209",41.0600874,25,14.71,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.981,28.118,-2.688
"2018-06-25 13:28:46.889",41.7400114,25,14.707,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.981,28.119,-2.688
"2018-06-25 13:28:47.559",42.4102036,25,14.71,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.981,28.119,-2.688
"2018-06-25 13:28:48.239",43.090041,25,14.71,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.981,28.119,-2.688
"2018-06-25 13:28:48.909",43.7602058,25,14.708,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.981,28.119,-2.688
"2018-06-25 13:28:49.389",44.2400148,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.982,28.12,-2.688
"2018-06-25 13:28:50.249",45.1000447,25,14.71,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.982,28.12,-2.688
"2018-06-25 13:28:50.729",45.5800138,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.982,28.121,-2.688
"2018-06-25 13:28:51.399",46.2500116,25,14.708,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.982,28.121,-2.688
"2018-06-25 13:28:52.069",46.9200118,25,14.71,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.982,28.121,-2.688
"2018-06-25 13:28:52.739",47.5901951,25,14.709,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.983,28.121,-2.688
