Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 2018/10/31 17:16:45
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-10-31 17:16:46.229",0,25,14.632,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,42.937,-2.688
"2018-10-31 17:16:47.268",1.039196,25,14.631,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,43.076,-2.688
"2018-10-31 17:16:47.876",1.6465656,25,14.634,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.032,-2.688
"2018-10-31 17:16:48.674",2.4454605,25,14.636,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.937,-2.688
"2018-10-31 17:16:49.282",3.0528074,25,14.632,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.087,-2.688
"2018-10-31 17:16:50.066",3.8367123,25,14.63,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.126,-2.688
"2018-10-31 17:16:50.817",4.5877049,25,14.633,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.117,-2.688
"2018-10-31 17:16:51.600",5.3706121,25,14.629,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.184,-2.688
"2018-10-31 17:16:52.175",5.9460742,25,14.629,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.208,-2.688
"2018-10-31 17:16:53.022",6.7928109,25,14.631,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.283,-2.688
"2018-10-31 17:16:53.806",7.5767195,25,14.633,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.375,-2.688
"2018-10-31 17:16:54.700",8.4713271,25,14.628,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.41,-2.688
"2018-10-31 17:16:55.276",9.0467862,25,14.631,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.52,-2.688
"2018-10-31 17:16:56.076",9.8466487,25,14.627,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.543,-2.688
"2018-10-31 17:16:56.859",10.6295579,25,14.627,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.657,-2.688
"2018-10-31 17:16:57.657",11.4284534,25,14.631,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.71,-2.688
"2018-10-31 17:16:58.233",12.0038831,25,14.627,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.785,-2.688
"2018-10-31 17:16:59.080",12.8506205,25,14.628,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.852,-2.688
"2018-10-31 17:16:59.863",13.63353,25,14.63,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.926,-2.688
"2018-10-31 17:17:00.661",14.4324248,25,14.631,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.015,-2.688
"2018-10-31 17:17:01.349",15.1195997,25,14.632,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.071,-2.688
"2018-10-31 17:17:02.117",15.8875042,25,14.631,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.159,-2.688
"2018-10-31 17:17:02.899",16.6704258,25,14.631,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.22,-2.688
"2018-10-31 17:17:03.842",17.6128899,25,14.631,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.316,-2.688
"2018-10-31 17:17:04.433",18.2044223,25,14.629,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.384,-2.688
"2018-10-31 17:17:05.313",19.0839583,25,14.632,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.444,-2.688
"2018-10-31 17:17:05.888",19.6584228,25,14.628,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.521,-2.688
"2018-10-31 17:17:06.767",20.5380733,25,14.628,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.596,-2.688
"2018-10-31 17:17:07.343",21.1135943,25,14.629,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.669,-2.688
"2018-10-31 17:17:08.125",21.896463,25,14.629,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.721,-2.688
"2018-10-31 17:17:08.876",22.6474586,25,14.632,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.813,-2.688
"2018-10-31 17:17:09.820",23.5909479,25,14.632,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.88,-2.688
"2018-10-31 17:17:10.395",24.1663749,25,14.63,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.954,-2.688
"2018-10-31 17:17:11.162",24.9333516,25,14.631,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.018,-2.688
"2018-10-31 17:17:11.929",25.7003215,25,14.63,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.102,-2.688
"2018-10-31 17:17:12.889",26.6597221,25,14.631,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.19,-2.688
"2018-10-31 17:17:13.767",27.5383621,25,14.631,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.268,-2.688
"2018-10-31 17:17:14.727",28.4977963,25,14.629,25,-6.537,0,0,25,-6.537,0,0.017,-2.688,-2.688,47.365,-2.688
