MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
45.9259986877441,-2151971,-1410385,-978574,-1359740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.0709991455078,-2118663,-1395944,-973088,-1344774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.2459983825684,-2104882,-1387694,-958671,-1329195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.4080009460449,-2084409,-1376023,-953664,-1322220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.5960006713867,-2062365,-1367261,-949567,-1314056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.7319984436035,-2056463,-1360008,-942143,-1301843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.9059982299805,-2052983,-1353610,-935668,-1299093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.0540008544922,-2040784,-1343700,-937272,-1294685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.2150001525879,-2028470,-1340757,-933578,-1289586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.3740005493164,-2025320,-1339391,-925327,-1281975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.5309982299805,-2013938,-1336383,-925916,-1275766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.7019996643066,-2012789,-1331524,-924831,-1273596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.8549995422363,-1995846,-1326194,-916554,-1269388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.0589981079102,-2000287,-1323951,-920467,-1267076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.1959991455078,-1991537,-1328040,-912450,-1259969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.3709983825684,-1990842,-1321590,-911693,-1260889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.5260009765625,-1983415,-1328022,-911133,-1254128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.6720008850098,-1974318,-1331100,-908536,-1248906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.8359985351563,-1979573,-1309591,-911227,-1255002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.0130004882813,-1977993,-1318929,-907696,-1253393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.148998260498,-1965405,-1307957,-905050,-1252636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.3520011901855,-1976524,-1318267,-907688,-1245214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.5180015563965,-1966532,-1322193,-902621,-1240691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.6559982299805,-1964858,-1316229,-903315,-1246310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.8409996032715,-1966695,-1315309,-900619,-1242236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.9860000610352,-1971663,-1312530,-903530,-1236995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.1529998779297,-1958843,-1310363,-902215,-1238137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.3110008239746,-1963282,-1314456,-901608,-1241258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.4580001831055,-1947009,-1314050,-903060,-1236535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.6129989624023,-1950172,-1307455,-905049,-1237055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.8079986572266,-1957315,-1310062,-906116,-1233252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.976001739502,-1958535,-1311514,-897655,-1230024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.1209983825684,-1953008,-1309430,-902131,-1235981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.2879981994629,-1948355,-1316038,-905980,-1232114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.4329986572266,-1953563,-1313967,-899756,-1237262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.6209983825684,-1940903,-1319414,-897601,-1227027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.7789993286133,-1952597,-1317049,-900349,-1229083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.9249992370605,-1940084,-1310503,-900022,-1228785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.0800018310547,-1948058,-1316919,-896869,-1226695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.2690010070801,-1943846,-1319561,-900180,-1226893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.4440002441406,-1947570,-1313781,-901181,-1224995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.609001159668,-1933048,-1320713,-897170,-1224363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.7869987487793,-1925123,-1321088,-900410,-1218973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.8940010070801,-1941188,-1311429,-902133,-1226766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.0919990539551,-1935570,-1316307,-900829,-1221238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.2480010986328,-1932554,-1320035,-900334,-1222810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.4129981994629,-1934460,-1315694,-902912,-1221347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.560001373291,-1924593,-1321082,-898806,-1216556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.7330017089844,-1932898,-1318926,-901076,-1217150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.9179992675781,-1929695,-1323607,-901412,-1216351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.0779991149902,-1929934,-1317883,-897901,-1211772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.2459983825684,-1926929,-1313664,-898653,-1216718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.4039993286133,-1925724,-1323466,-898782,-1219084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.5550003051758,-1912436,-1322912,-901726,-1211972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.7089996337891,-1911603,-1317082,-900389,-1210805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.8810005187988,-1921134,-1319745,-901894,-1207709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.0379981994629,-1924188,-1316237,-897667,-1210424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
