MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
46.1310005187988,-5026962,-3301454,-2241017,-3104923,-2569034,-3201470,-6042939,-4449884,-6100598,-3517334,-806650,-767778,-1849685,-2307086,-1370422,-2109784,0,0,0,0,0,0,0,0
46.3450012207031,-5010338,-3317015,-2250708,-3103531,-2577818,-3108573,-5938469,-4392986,-6051797,-3495321,-808874,-767237,-1823459,-2299592,-1377137,-2081482,0,0,0,0,0,0,0,0
46.4679985046387,-4936809,-3293725,-2248049,-3080073,-2563730,-3158594,-5962485,-4380127,-5999958,-3485160,-810768,-767278,-1828315,-2283896,-1365319,-2076318,0,0,0,0,0,0,0,0
46.6339988708496,-4912089,-3279698,-2247109,-3069065,-2555044,-3159650,-5910582,-4379445,-5999396,-3472341,-800662,-763822,-1819287,-2285004,-1366995,-2061643,0,0,0,0,0,0,0,0
46.7900009155273,-4980266,-3261344,-2206806,-3069526,-2553672,-3114450,-5851304,-4417811,-5967072,-3442145,-803889,-763459,-1807415,-2281010,-1370646,-2052782,0,0,0,0,0,0,0,0
46.9230003356934,-4924202,-3244854,-2208290,-3041130,-2534581,-3106093,-5880634,-4382857,-5993417,-3445142,-805236,-762527,-1818024,-2273129,-1350544,-2050971,0,0,0,0,0,0,0,0
47.0900001525879,-4948473,-3265649,-2200230,-3078200,-2530222,-3096221,-5851212,-4347639,-5963427,-3456310,-792330,-758216,-1819343,-2264612,-1345153,-2048797,0,0,0,0,0,0,0,0
47.2960014343262,-4900516,-3243618,-2206301,-3060863,-2531578,-3116718,-5860424,-4331447,-5920991,-3413892,-799009,-754762,-1799549,-2259727,-1355872,-2054041,0,0,0,0,0,0,0,0
47.4129981994629,-4904669,-3232481,-2199052,-3022470,-2519115,-3080645,-5851554,-4308040,-5908491,-3409232,-792934,-750496,-1806272,-2247256,-1343717,-2045494,0,0,0,0,0,0,0,0
47.5740013122559,-4862641,-3230389,-2206198,-3029763,-2515755,-3098985,-5843685,-4304995,-5930765,-3442655,-791797,-749605,-1793354,-2246982,-1348442,-2043997,0,0,0,0,0,0,0,0
47.7929992675781,-4888820,-3208357,-2208393,-3017466,-2508990,-3094772,-5817111,-4315240,-5910839,-3410667,-792069,-755419,-1784924,-2243909,-1346599,-2022878,0,0,0,0,0,0,0,0
47.9070014953613,-4895087,-3213387,-2182014,-3007816,-2513596,-3074538,-5817194,-4353228,-5911301,-3406490,-792102,-753063,-1803601,-2249243,-1345163,-2027301,0,0,0,0,0,0,0,0
48.0890007019043,-4901775,-3202165,-2192386,-3040498,-2480860,-3064878,-5793284,-4291365,-5884797,-3414324,-790532,-748709,-1798549,-2234208,-1339946,-2038819,0,0,0,0,0,0,0,0
48.2820014953613,-4838123,-3213099,-2156882,-3007806,-2495246,-3038521,-5761938,-4321365,-5891903,-3392843,-786871,-754259,-1789160,-2236920,-1337799,-2043428,0,0,0,0,0,0,0,0
48.3680000305176,-4835513,-3214896,-2195750,-3015988,-2499713,-3068176,-5796192,-4271414,-5893661,-3416431,-785716,-749191,-1788534,-2238727,-1337412,-2018365,0,0,0,0,0,0,0,0
48.5340003967285,-4814624,-3200266,-2184415,-3008115,-2504442,-3080873,-5763005,-4270280,-5849570,-3385865,-790999,-746394,-1787438,-2233741,-1339256,-2018987,0,0,0,0,0,0,0,0
48.7649993896484,-4832122,-3192302,-2173543,-2959190,-2509413,-3075932,-5765314,-4290435,-5865462,-3400856,-784656,-745951,-1787221,-2233306,-1342361,-2021377,0,0,0,0,0,0,0,0
