MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
45.6699981689453,0,0,0,0,0,0,0,0,14074487,18974059,11076595,9369354,0,0,0,0,0,0,0,0,0,0,0,0
46.7949981689453,0,0,0,0,0,0,0,0,14566870,20288858,11718374,10103042,0,0,0,0,0,0,0,0,0,0,0,0
47.3019981384277,0,0,0,0,0,0,0,0,14394631,20061369,11466831,9964891,0,0,0,0,0,0,0,0,0,0,0,0
47.5110015869141,0,0,0,0,0,0,0,0,14312917,19914338,11358379,9944445,0,0,0,0,0,0,0,0,0,0,0,0
47.5260009765625,0,0,0,0,0,0,0,0,14195974,19757907,11191070,9843380,0,0,0,0,0,0,0,0,0,0,0,0
47.4099998474121,0,0,0,0,0,0,0,0,14126045,19683127,11141971,9849437,0,0,0,0,0,0,0,0,0,0,0,0
47.5719985961914,0,0,0,0,0,0,0,0,14049513,19555675,11018042,9764294,0,0,0,0,0,0,0,0,0,0,0,0
47.8110008239746,0,0,0,0,0,0,0,0,14006470,19512398,10989757,9783014,0,0,0,0,0,0,0,0,0,0,0,0
48.0839996337891,0,0,0,0,0,0,0,0,13941799,19404727,10885416,9703103,0,0,0,0,0,0,0,0,0,0,0,0
48.3279991149902,0,0,0,0,0,0,0,0,13922362,19366109,10869511,9730937,0,0,0,0,0,0,0,0,0,0,0,0
48.5800018310547,0,0,0,0,0,0,0,0,13854420,19276568,10776189,9656326,0,0,0,0,0,0,0,0,0,0,0,0
48.8460006713867,0,0,0,0,0,0,0,0,13835431,19239837,10778576,9681065,0,0,0,0,0,0,0,0,0,0,0,0
49.0989990234375,0,0,0,0,0,0,0,0,13774159,19163040,10683967,9613521,0,0,0,0,0,0,0,0,0,0,0,0
49.3680000305176,0,0,0,0,0,0,0,0,13760633,19122981,10697492,9636853,0,0,0,0,0,0,0,0,0,0,0,0
49.625,0,0,0,0,0,0,0,0,13708410,19049706,10606558,9568548,0,0,0,0,0,0,0,0,0,0,0,0
49.8810005187988,0,0,0,0,0,0,0,0,13702228,19021408,10623385,9596849,0,0,0,0,0,0,0,0,0,0,0,0
50.1399993896484,0,0,0,0,0,0,0,0,13652835,18936841,10539042,9530992,0,0,0,0,0,0,0,0,0,0,0,0
50.4049987792969,0,0,0,0,0,0,0,0,13641073,18920095,10551397,9560085,0,0,0,0,0,0,0,0,0,0,0,0
50.6730003356934,0,0,0,0,0,0,0,0,13592318,18841060,10477886,9492323,0,0,0,0,0,0,0,0,0,0,0,0
50.939998626709,0,0,0,0,0,0,0,0,13590028,18823686,10488747,9524993,0,0,0,0,0,0,0,0,0,0,0,0
51.2080001831055,0,0,0,0,0,0,0,0,13524754,18743958,10413557,9454032,0,0,0,0,0,0,0,0,0,0,0,0
51.4819984436035,0,0,0,0,0,0,0,0,13526828,18712769,10434622,9481918,0,0,0,0,0,0,0,0,0,0,0,0
51.7439994812012,0,0,0,0,0,0,0,0,13471209,18645698,10362457,9417020,0,0,0,0,0,0,0,0,0,0,0,0
52.0260009765625,0,0,0,0,0,0,0,0,13461496,18624132,10379198,9445688,0,0,0,0,0,0,0,0,0,0,0,0
52.2760009765625,0,0,0,0,0,0,0,0,13416398,18550972,10314015,9375334,0,0,0,0,0,0,0,0,0,0,0,0
52.5779991149902,0,0,0,0,0,0,0,0,13409262,18531871,10330294,9415025,0,0,0,0,0,0,0,0,0,0,0,0
