Protocol file: C:\HelixGen\Protocols\Protocol_pcr - Pauls.xml
Run date.time: 5/26/2017 10:06:09 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2017-05-26 10:06:10.276",0,25,11.438,90,25.272,0,0,90,25.304,0,0,-2.688,-2.688,-2.688,24.8
"2017-05-26 10:06:11.680",1.4044572,25,11.439,95,25.277,0,0,90,25.309,0,0,-2.688,-2.688,-2.688,25.104
"2017-05-26 10:06:12.757",2.4812224,25,11.443,95,25.289,100,4.869,95,25.316,0,0,-2.688,-2.688,-2.688,25.189
"2017-05-26 10:06:14.059",3.7830805,25,11.439,95,28.275,100,4.499,95,25.592,100,4.975,-2.688,-2.688,-2.688,25.479
"2017-05-26 10:06:14.978",4.702388,25,11.443,95,35.885,100,4.34,95,28.365,100,4.534,-2.688,-2.688,-2.688,25.471
"2017-05-26 10:06:15.766",5.4901491,25,11.439,95,42.575,100,4.199,95,34.623,100,4.358,-2.688,-2.688,-2.688,25.454
"2017-05-26 10:06:16.633",6.3570316,25,11.447,95,48.822,100,4.111,95,41.664,100,4.217,-2.688,-2.688,-2.688,25.278
"2017-05-26 10:06:17.454",7.1779644,25,11.442,95,54.868,100,3.987,95,49.902,100,4.075,-2.688,-2.688,-2.688,25.138
"2017-05-26 10:06:18.141",7.8653948,25,11.444,95,62.071,100,3.899,95,56.744,100,3.97,-2.688,-2.688,-2.688,25.202
"2017-05-26 10:06:19.058",8.7817337,25,11.433,95,67.051,100,3.811,95,62.796,100,3.864,-2.688,-2.688,-2.688,25.265
"2017-05-26 10:06:19.985",9.7085763,25,11.438,95,74.99,100,3.723,95,70.877,100,3.775,-2.688,-2.688,-2.688,24.92
"2017-05-26 10:06:20.729",10.4534599,25,11.447,95,81.841,100,3.634,95,78.468,100,3.67,-2.688,-2.688,-2.688,24.839
"2017-05-26 10:06:21.582",11.3057528,25,11.437,95,86.879,100,3.564,95,84.04,100,3.599,-2.688,-2.688,-2.688,24.762
"2017-05-26 10:06:22.258",11.9818995,25,11.443,95,93.069,100,3.493,95,90.776,100,3.528,-2.688,-2.688,-2.688,24.679
"2017-05-26 10:06:23.087",12.8111696,25,11.445,95,97.662,100,3.44,95,95.675,100,3.476,-2.688,-2.688,-2.688,24.458
"2017-05-26 10:06:24.016",13.7396389,25,11.447,95,102.621,100,3.387,95,101.531,100,3.405,-2.688,-2.688,-2.688,24.121
"2017-05-26 10:06:24.808",14.5318472,25,11.439,95,107.906,100,3.317,95,106.397,100,3.334,-2.688,-2.688,-2.688,23.948
"2017-05-26 10:06:25.698",15.4220031,25,11.443,95,112.339,100,3.264,95,110.951,100,3.299,-2.688,-2.688,-2.688,23.647
"2017-05-26 10:06:26.550",16.2738963,25,11.443,95,117.057,100,3.211,95,115.76,100,3.228,-2.688,-2.688,-2.688,23.513
"2017-05-26 10:06:30.426",20.1504924,25,11.444,95,121.851,-43.8,0,95,122.091,-33.1,0,-2.688,-2.688,-2.688,23.436
"2017-05-26 10:06:31.988",21.7118891,25,11.446,95,118.994,100,3.476,95,119.201,100,3.528,-2.688,-2.688,-2.688,23.502
"2017-05-26 10:06:32.716",22.4401122,25,11.442,95,116.993,100,3.334,95,116.86,100,3.37,-2.688,-2.688,-2.688,23.48
"2017-05-26 10:06:33.533",23.2566184,25,11.441,95,117.855,100,3.281,95,117.483,100,3.299,-2.688,-2.688,-2.688,23.449
"2017-05-26 10:06:36.434",26.1576764,25,11.441,95,120.392,34.3,0,95,121.454,49.6,0,-2.688,-2.688,-2.688,23.571
"2017-05-26 10:06:38.648",28.3719194,25,11.447,95,119.165,-100,4.993,95,118.736,100,3.493,-2.688,-2.688,-2.688,23.433
"2017-05-26 10:06:39.454",29.1784235,25,11.444,95,115.58,-100,4.746,95,116.716,-100,4.852,-2.688,-2.688,-2.688,23.429
"2017-05-26 10:06:40.236",29.9599167,25,11.447,95,111.191,100,3.687,95,113.253,-100,4.781,-2.688,-2.688,-2.688,23.555
"2017-05-26 10:06:41.147",30.8714195,25,11.44,95,108.024,100,3.44,95,110.151,100,3.634,-2.688,-2.688,-2.688,23.842
"2017-05-26 10:06:42.014",31.7379909,25,11.446,95,107.207,-34.5,2.558,95,107.321,4.9,0.158,-2.688,-2.688,-2.688,24.026
"2017-05-26 10:06:42.692",32.4161085,25,11.446,95,107.542,9,0.335,95,107.67,-18.7,0.97,-2.688,-2.688,-2.688,24.017
"2017-05-26 10:06:43.507",33.2306709,25,11.437,95,106.808,44.7,1.711,95,107.168,36.6,1.393,-2.688,-2.688,-2.688,24.123
"2017-05-26 10:06:44.247",33.9709645,25,11.439,95,106.079,11.7,0.441,95,106.198,20.1,0.741,-2.688,-2.688,-2.688,24.154
"2017-05-26 10:06:45.549",35.2728358,25,11.443,95,105.818,21.2,0.829,95,105.778,25.7,0.97,-2.688,-2.688,-2.688,24.179
"2017-05-26 10:06:46.249",35.972505,25,11.431,95,105.168,43.9,1.658,95,105.186,42.3,1.588,-2.688,-2.688,-2.688,24.332
"2017-05-26 10:06:47.289",37.0129604,25,11.432,95,105.216,12.5,0.052,95,105.244,16.2,0.476,-2.688,-2.688,-2.688,24.528
"2017-05-26 10:06:48.464",38.188037,25,11.433,95,105.503,26.2,1.023,95,105.314,37.4,1.429,-2.688,-2.688,-2.688,24.365
"2017-05-26 10:06:49.242",38.9657887,25,11.436,95,104.978,26.8,1.005,95,105.054,30.7,1.146,-2.688,-2.688,-2.688,24.13
"2017-05-26 10:06:50.152",39.8755991,25,11.436,95,105.364,-5.2,0.176,95,105.26,11.8,0.37,-2.688,-2.688,-2.688,24.142
"2017-05-26 10:06:51.025",40.7489562,25,11.437,95,105.52,36.6,1.658,95,105.338,35.6,1.358,-2.688,-2.688,-2.688,24.166
"2017-05-26 10:06:51.716",41.4402398,25,11.437,95,104.956,54.2,2.029,95,105.073,40.7,1.482,-2.688,-2.688,-2.688,24.26
"2017-05-26 10:06:52.666",42.3901233,25,11.436,95,105.231,-0.6,0,95,105.251,13.7,0.511,-2.688,-2.688,-2.688,24.038
"2017-05-26 10:06:53.614",43.3384199,25,11.437,95,105.676,25,0.988,95,105.377,34.5,1.323,-2.688,-2.688,-2.688,24.221
"2017-05-26 10:06:54.430",44.1536559,25,11.441,95,105.011,60.9,2.276,95,105.112,45,1.693,-2.688,-2.688,-2.688,24.315
"2017-05-26 10:06:55.217",44.9413502,25,11.44,95,105.248,-4.8,0.705,95,105.275,14.5,0.511,-2.688,-2.688,-2.688,24.809
"2017-05-26 10:06:56.255",45.9791934,25,11.436,95,105.749,11,0.423,95,105.456,25.1,1.146,-2.688,-2.688,-2.688,24.54
"2017-05-26 10:06:57.172",46.8958502,25,11.434,95,105.123,64.9,2.47,95,105.161,44.1,1.658,-2.688,-2.688,-2.688,24.505
