MeltCurveTemperature, Cartridge1, Cartridge2, Cartridge3, Cartridge4
47.4690017700195,0,0,6134946,0,0,0,0,0,6438545,0,0,0,0,0,5963649,0,0,0,0,0,5884105,0,0,0
47.6720008850098,0,0,6110353,0,0,0,0,0,6398959,0,0,0,0,0,5937932,0,0,0,0,0,5867024,0,0,0
48.0250015258789,0,0,6090610,0,0,0,0,0,6369712,0,0,0,0,0,5905271,0,0,0,0,0,5834330,0,0,0
48.3219985961914,0,0,6055190,0,0,0,0,0,6337633,0,0,0,0,0,5899298,0,0,0,0,0,5847688,0,0,0
48.5470008850098,0,0,6080536,0,0,0,0,0,6365637,0,0,0,0,0,5913707,0,0,0,0,0,5853661,0,0,0
48.7449989318848,0,0,6079005,0,0,0,0,0,6360237,0,0,0,0,0,5908957,0,0,0,0,0,5850447,0,0,0
48.9620018005371,0,0,6074052,0,0,0,0,0,6353649,0,0,0,0,0,5905168,0,0,0,0,0,5847458,0,0,0
49.1800003051758,0,0,6071160,0,0,0,0,0,6350172,0,0,0,0,0,5901815,0,0,0,0,0,5846293,0,0,0
49.4029998779297,0,0,6068790,0,0,0,0,0,6346062,0,0,0,0,0,5898180,0,0,0,0,0,5843681,0,0,0
49.6230010986328,0,0,6066728,0,0,0,0,0,6343071,0,0,0,0,0,5895343,0,0,0,0,0,5841513,0,0,0
49.8650016784668,0,0,6063876,0,0,0,0,0,6339258,0,0,0,0,0,5892681,0,0,0,0,0,5840077,0,0,0
50.0940017700195,0,0,6060767,0,0,0,0,0,6333795,0,0,0,0,0,5882941,0,0,0,0,0,5828019,0,0,0
50.3320007324219,0,0,6032843,0,0,0,0,0,6284723,0,0,0,0,0,5844653,0,0,0,0,0,5801767,0,0,0
50.568000793457,0,0,6039064,0,0,0,0,0,6322730,0,0,0,0,0,5884779,0,0,0,0,0,5837111,0,0,0
50.8139991760254,0,0,6060011,0,0,0,0,0,6331668,0,0,0,0,0,5886876,0,0,0,0,0,5837571,0,0,0
51.0530014038086,0,0,6060248,0,0,0,0,0,6329455,0,0,0,0,0,5885730,0,0,0,0,0,5838040,0,0,0
51.2900009155273,0,0,6059048,0,0,0,0,0,6325306,0,0,0,0,0,5876057,0,0,0,0,0,5823868,0,0,0
51.5260009765625,0,0,6034824,0,0,0,0,0,6292663,0,0,0,0,0,5837618,0,0,0,0,0,5783938,0,0,0
51.757999420166,0,0,6014072,0,0,0,0,0,6286076,0,0,0,0,0,5853659,0,0,0,0,0,5817530,0,0,0
51.992000579834,0,0,6044871,0,0,0,0,0,6314559,0,0,0,0,0,5873817,0,0,0,0,0,5830893,0,0,0
52.2280006408691,0,0,6051979,0,0,0,0,0,6317106,0,0,0,0,0,5874942,0,0,0,0,0,5831358,0,0,0
52.4669990539551,0,0,6051707,0,0,0,0,0,6316799,0,0,0,0,0,5873777,0,0,0,0,0,5832456,0,0,0
52.7050018310547,0,0,6052548,0,0,0,0,0,6316092,0,0,0,0,0,5873331,0,0,0,0,0,5832300,0,0,0
52.951000213623,0,0,6051933,0,0,0,0,0,6314351,0,0,0,0,0,5871155,0,0,0,0,0,5830989,0,0,0
53.1920013427734,0,0,6050256,0,0,0,0,0,6310080,0,0,0,0,0,5868172,0,0,0,0,0,5828968,0,0,0
53.4300003051758,0,0,6046536,0,0,0,0,0,6305913,0,0,0,0,0,5861520,0,0,0,0,0,5822585,0,0,0
53.6780014038086,0,0,6041618,0,0,0,0,0,6299085,0,0,0,0,0,5856342,0,0,0,0,0,5811408,0,0,0
53.9309997558594,0,0,6011025,0,0,0,0,0,6246098,0,0,0,0,0,5784064,0,0,0,0,0,5740968,0,0,0
54.1699981689453,0,0,5958966,0,0,0,0,0,6211160,0,0,0,0,0,5782758,0,0,0,0,0,5752077,0,0,0
54.4080009460449,0,0,5973732,0,0,0,0,0,6232521,0,0,0,0,0,5807225,0,0,0,0,0,5785206,0,0,0
54.6399993896484,0,0,6010016,0,0,0,0,0,6269268,0,0,0,0,0,5832436,0,0,0,0,0,5799662,0,0,0
54.8919982910156,0,0,6016530,0,0,0,0,0,6272177,0,0,0,0,0,5831624,0,0,0,0,0,5800176,0,0,0
55.1399993896484,0,0,6016754,0,0,0,0,0,6271437,0,0,0,0,0,5830029,0,0,0,0,0,5798670,0,0,0
55.3860015869141,0,0,6014969,0,0,0,0,0,6269078,0,0,0,0,0,5828604,0,0,0,0,0,5797486,0,0,0
55.6259994506836,0,0,6011054,0,0,0,0,0,6262200,0,0,0,0,0,5823806,0,0,0,0,0,5794158,0,0,0
55.8720016479492,0,0,6004241,0,0,0,0,0,6257153,0,0,0,0,0,5823612,0,0,0,0,0,5796729,0,0,0
56.1160011291504,0,0,6010000,0,0,0,0,0,6257518,0,0,0,0,0,5808036,0,0,0,0,0,5770342,0,0,0
56.3610000610352,0,0,5979108,0,0,0,0,0,6230767,0,0,0,0,0,5804719,0,0,0,0,0,5780926,0,0,0
