Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 7/18/2018 1:49:48 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-18 13:49:49.322",0,25,14.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.825,27.854,25.904
"2018-07-18 13:49:49.932",0.6100818,25,14.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.825,27.855,25.888
"2018-07-18 13:49:50.502",1.1800339,25,14.72,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.825,27.855,25.906
"2018-07-18 13:49:51.082",1.7600829,25,14.721,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.825,27.856,25.98
"2018-07-18 13:49:51.812",2.4899985,25,14.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.826,27.856,26.162
"2018-07-18 13:49:52.292",2.9699983,25,14.719,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.826,27.857,26.139
"2018-07-18 13:49:52.952",3.6301872,25,14.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.826,27.858,26.17
"2018-07-18 13:49:53.522",4.2000007,25,14.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.827,27.858,26.176
"2018-07-18 13:49:54.102",4.7799976,25,14.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.827,27.858,26.214
"2018-07-18 13:49:54.832",5.510001,25,14.721,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.827,27.859,26.328
"2018-07-18 13:49:55.312",5.9899967,25,14.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.827,27.86,26.359
"2018-07-18 13:49:55.982",6.6601847,25,14.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.828,27.861,26.456
"2018-07-18 13:49:56.612",7.2900302,25,14.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.828,27.862,26.472
"2018-07-18 13:49:57.282",7.9599955,25,14.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.828,27.862,26.257
"2018-07-18 13:49:57.902",8.580188,25,14.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.829,27.863,26.166
"2018-07-18 13:49:58.482",9.1600311,25,14.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.829,27.863,26.08
"2018-07-18 13:49:59.052",9.7299972,25,14.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.83,27.864,26.018
"2018-07-18 13:49:59.712",10.3899945,25,14.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.83,27.865,26.021
"2018-07-18 13:50:00.382",11.0599962,25,14.721,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.83,27.865,26.008
"2018-07-18 13:50:00.952",11.6301712,25,14.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.83,27.866,26.06
"2018-07-18 13:50:01.532",12.2100261,25,14.72,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.83,27.866,26.144
"2018-07-18 13:50:02.102",12.7799947,25,14.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.831,27.867,26.242
"2018-07-18 13:50:02.762",13.4400273,25,14.725,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.831,27.868,26.38
"2018-07-18 13:50:03.432",14.1099925,25,14.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.831,27.869,26.531
"2018-07-18 13:50:04.012",14.6900013,25,14.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.831,27.87,26.517
