Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 6/29/2018 11:16:41 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-06-29 11:16:41.908",0,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.607,88.177,27.749
"2018-06-29 11:16:42.948",1.0399996,25,14.682,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.609,85.078,27.789
"2018-06-29 11:16:43.528",1.6200315,25,14.683,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.615,83.58,27.805
"2018-06-29 11:16:44.198",2.2901881,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.619,80.773,27.764
"2018-06-29 11:16:44.848",2.9400936,25,14.684,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.623,76.854,27.738
"2018-06-29 11:16:45.328",3.4201844,25,14.686,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.628,74.175,27.743
"2018-06-29 11:16:46.078",4.1701868,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.637,70.584,27.738
"2018-06-29 11:16:46.658",4.7501821,25,14.684,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.643,67.705,27.789
"2018-06-29 11:16:47.328",5.4200043,25,14.682,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.649,64.548,27.811
"2018-06-29 11:16:47.978",6.070005,25,14.682,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.662,61.999,27.817
"2018-06-29 11:16:48.658",6.7500053,25,14.685,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.668,59.203,27.815
"2018-06-29 11:16:49.148",7.2401528,25,14.685,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.673,57.316,27.824
"2018-06-29 11:16:49.768",7.8600332,25,14.682,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.68,55.172,27.833
