MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
44.9049987792969,-753699,-737081,-712291,-5686786,-1483769,-1826960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.1150016784668,-752520,-730394,-720758,-5778694,-1480060,-1840546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.3540000915527,-755345,-747202,-715189,-5760083,-1498031,-1831449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.576000213623,-747229,-748469,-695549,-5803731,-1491660,-1825660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.8139991760254,-758789,-758514,-707352,-5762550,-1502659,-1819075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.0460014343262,-735769,-753252,-714685,-5798990,-1518967,-1837504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.2159996032715,-754550,-758664,-732871,-5821928,-1503716,-1829547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.4379997253418,-760866,-750162,-716860,-5823191,-1487900,-1858272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.6720008850098,-754828,-754605,-727939,-5877485,-1533565,-1820173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.8800010681152,-759194,-755461,-721044,-5839529,-1503340,-1857192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.0880012512207,-766314,-778826,-712513,-5814019,-1525176,-1852216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.2820014953613,-754677,-747578,-715339,-5819626,-1519470,-1852924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.5309982299805,-764766,-762170,-722675,-5856669,-1510558,-1864517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.7620010375977,-755730,-760810,-717247,-5817103,-1496937,-1865008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.9949989318848,-756981,-751034,-716135,-5858534,-1513540,-1838502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.1749992370605,-755416,-762143,-724106,-5923490,-1511915,-1832189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.3969993591309,-770372,-773618,-731426,-5852848,-1513658,-1839627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.6199989318848,-728775,-760550,-712664,-5844231,-1526041,-1859015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.8250007629395,-756162,-762071,-726202,-5865584,-1523604,-1857339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.0330009460449,-764473,-763437,-716090,-5803462,-1507562,-1853067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.2890014648438,-754766,-757484,-730075,-5933742,-1511020,-1838050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.4850006103516,-763786,-750764,-724235,-5884253,-1507037,-1854963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.7029991149902,-766000,-756351,-708044,-5895903,-1516542,-1841596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.9119987487793,-752151,-769948,-706917,-5874379,-1485384,-1850600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.1180000305176,-773562,-766498,-729235,-5896034,-1517872,-1847463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.3390007019043,-760054,-761970,-711882,-5880544,-1503815,-1852833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.5190010070801,-753367,-762659,-723333,-5923131,-1512555,-1866278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.75,-764037,-759121,-731974,-5912560,-1497714,-1854203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.9819984436035,-739935,-765130,-712363,-5914298,-1504659,-1841556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.2159996032715,-754734,-775278,-717554,-5909509,-1505132,-1859738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.382999420166,-769100,-769671,-723766,-5908028,-1511764,-1870217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
