Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 7/12/2018 1:49:12 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-12 13:49:13.159",0,25,14.702,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.678,32.723,29.51
"2018-07-12 13:49:14.166",1.0069851,25,14.703,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.668,32.859,29.515
"2018-07-12 13:49:14.645",1.4857094,25,14.704,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.651,34.802,29.521
"2018-07-12 13:49:15.300",2.1411796,25,14.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.641,39.339,29.526
"2018-07-12 13:49:15.971",2.8123245,25,14.702,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.631,42.255,29.52
"2018-07-12 13:49:16.547",3.3880625,25,14.702,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.621,42.478,29.508
"2018-07-12 13:49:17.298",4.138892,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.602,44.179,29.492
"2018-07-12 13:49:17.873",4.714306,25,14.702,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.592,43.924,29.493
"2018-07-12 13:49:18.448",5.2887632,25,14.702,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.583,45.104,29.478
"2018-07-12 13:49:19.087",5.9284632,25,14.703,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.574,44.45,29.467
"2018-07-12 13:49:19.662",6.503382,25,14.705,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.555,45.328,29.47
"2018-07-12 13:49:20.414",7.2552658,25,14.702,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.545,44.766,29.495
"2018-07-12 13:49:21.020",7.8614535,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.537,45.078,29.491
"2018-07-12 13:49:21.596",8.4370681,25,14.701,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.519,44.875,29.484
"2018-07-12 13:49:22.348",9.1888063,25,14.702,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.508,45.039,29.5
"2018-07-12 13:49:22.923",9.7643404,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.494,44.783,29.482
"2018-07-12 13:49:23.402",10.2436904,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.484,44.91,29.435
"2018-07-12 13:49:23.977",10.8186293,25,14.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.474,44.948,29.413
"2018-07-12 13:49:24.553",11.3942398,25,14.701,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.464,44.781,29.424
"2018-07-12 13:49:25.304",12.1453941,25,14.705,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.606,44.894,29.43
"2018-07-12 13:49:25.782",12.6236146,25,14.703,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.959,44.745,29.43
"2018-07-12 13:49:26.439",13.2797749,25,14.704,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.276,44.95,29.407
"2018-07-12 13:49:27.045",13.8866375,25,14.703,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.928,44.743,29.414
"2018-07-12 13:49:27.621",14.4619379,25,14.703,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.295,44.931,29.399
"2018-07-12 13:49:28.372",15.2132682,25,14.702,25,-6.537,0,0,25,-6.537,0,0,-2.688,47.712,44.756,29.428
"2018-07-12 13:49:28.947",15.7880016,25,14.704,25,-6.537,0,0,25,-6.537,0,0,-2.688,48.977,44.951,29.462
"2018-07-12 13:49:29.427",16.2682012,25,14.702,25,-6.537,0,0,25,-6.537,0,0,-2.688,49.196,44.807,29.501
"2018-07-12 13:49:30.002",16.8432578,25,14.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,48.976,44.858,29.537
"2018-07-12 13:49:30.577",17.4181245,25,14.705,25,-6.537,0,0,25,-6.537,0,0,-2.688,48.748,44.899,29.567
"2018-07-12 13:49:31.328",18.1694873,25,14.703,25,-6.537,0,0,25,-6.537,0,0,-2.688,51.157,44.911,29.595
"2018-07-12 13:49:31.807",18.6486723,25,14.707,25,-6.537,0,0,25,-6.537,0,0,-2.688,52.065,44.957,29.599
"2018-07-12 13:49:32.431",19.2723829,25,14.704,25,-6.537,0,0,25,-6.537,0,0,-2.688,52.105,44.825,29.589
"2018-07-12 13:49:33.006",19.8468279,25,14.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,51.786,44.994,29.576
"2018-07-12 13:49:33.581",20.422456,25,14.704,25,-6.537,0,0,25,-6.537,0,0,-2.688,51.493,44.788,29.557
"2018-07-12 13:49:34.365",21.2058873,25,14.702,25,-6.537,0,0,25,-6.537,0,0,-2.688,53.714,44.969,29.537
