Protocol file: C:\HelixGen\Protocols\Protocol_pcr - Pauls.xml
Run date.time: 5/22/2017 11:53:36 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2017-05-22 11:53:37.039",0,25,26.459,25,38.553,0,0,25,38.626,0,0,-2.688,-2.688,-2.688,39.451
"2017-05-22 11:53:38.316",1.2763957,25,26.46,95,38.425,100,4.587,95,38.474,100,4.658,-2.688,-2.688,-2.688,39.237
"2017-05-22 11:53:39.547",2.5076679,25,26.461,95,41.26,100,4.322,95,40.865,100,4.393,-2.688,-2.688,-2.688,39.314
"2017-05-22 11:53:40.464",3.4251436,25,26.46,95,49.078,100,4.128,95,47.724,100,4.181,-2.688,-2.688,-2.688,40.002
"2017-05-22 11:53:41.227",4.1881111,25,26.461,95,56.072,100,4.005,95,54.519,100,4.058,-2.688,-2.688,-2.688,41.348
"2017-05-22 11:53:42.079",5.0393731,25,26.463,95,62.751,100,3.899,95,60.99,100,3.952,-2.688,-2.688,-2.688,42.245
"2017-05-22 11:53:42.754",5.7151718,25,26.465,95,69.479,100,3.811,95,67.778,100,3.846,-2.688,-2.688,-2.688,44.381
"2017-05-22 11:53:43.556",6.5173031,25,26.465,95,75.17,100,3.74,95,73.585,100,3.775,-2.688,-2.688,-2.688,45.608
"2017-05-22 11:53:44.341",7.3013881,25,26.466,95,81.405,100,3.652,95,79.99,100,3.687,-2.688,-2.688,-2.688,48.235
"2017-05-22 11:53:45.231",8.1917578,25,26.466,95,87.312,100,3.581,95,86.097,100,3.617,-2.688,-2.688,-2.688,51.014
"2017-05-22 11:53:45.917",8.8782232,25,26.466,95,93.608,100,3.511,95,92.579,100,3.546,-2.688,-2.688,-2.688,52.501
"2017-05-22 11:53:46.721",9.6813933,25,26.465,95,97.599,100,3.458,95,96.673,100,3.493,-2.688,-2.688,-2.688,55.662
"2017-05-22 11:53:47.424",10.3852675,25,26.464,95,103.231,100,3.387,95,102.416,100,3.423,-2.688,-2.688,-2.688,57.343
"2017-05-22 11:53:48.319",11.2794731,25,26.465,95,106.806,100,3.352,95,106.057,100,3.37,-2.688,-2.688,-2.688,60.861
"2017-05-22 11:53:49.193",12.1537989,25,26.463,95,111.874,16,0.529,95,111.184,100,3.334,-2.688,-2.688,-2.688,64.583
"2017-05-22 11:53:50.039",13.0000484,25,26.46,95,116.314,0,0,95,115.602,0,0,-2.688,-2.688,-2.688,66.515
"2017-05-22 11:53:50.858",13.8192644,25,26.46,95,118.208,0,0,95,117.788,0,0,-2.688,-2.688,-2.688,70.204
"2017-05-22 11:53:51.541",14.5020432,25,26.462,95,117.821,56.6,2.064,95,117.604,61.2,2.223,-2.688,-2.688,-2.688,71.852
"2017-05-22 11:53:52.452",15.4124978,25,26.462,95,116.893,84.3,2.911,95,116.839,79.2,2.805,-2.688,-2.688,-2.688,74.625
"2017-05-22 11:53:53.214",16.174525,25,26.462,95,117.042,0,0,95,117.016,8,0.264,-2.688,-2.688,-2.688,77.045
"2017-05-22 11:53:54.230",17.1911921,25,26.46,95,117.714,0,0.211,95,117.46,32.1,1.199,-2.688,-2.688,-2.688,79.371
"2017-05-22 11:53:54.907",17.867993,25,26.459,95,117.132,76.1,2.681,95,116.952,68.1,2.399,-2.688,-2.688,-2.688,80.429
"2017-05-22 11:53:55.711",18.6721679,25,26.457,95,116.739,51.3,1.588,95,116.847,36.4,1.235,-2.688,-2.688,-2.688,82.341
