Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 6/27/2018 11:00:03 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-06-27 11:00:04.080",0,25,14.685,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.651,35.502,31.36
"2018-06-27 11:00:04.560",0.4800076,25,14.684,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.65,35.502,31.36
"2018-06-27 11:00:05.320",1.2399259,25,14.682,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.649,35.491,31.361
"2018-06-27 11:00:05.870",1.7901181,25,14.685,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.648,35.486,31.361
"2018-06-27 11:00:06.540",2.4601159,25,14.683,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.648,35.481,31.361
"2018-06-27 11:00:07.050",2.9699237,25,14.682,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.647,35.475,31.36
"2018-06-27 11:00:07.530",3.4500006,25,14.687,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.647,35.47,31.367
"2018-06-27 11:00:08.300",4.2201154,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.462,35.461,31.374
"2018-06-27 11:00:08.860",4.7799257,25,14.683,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.514,35.456,31.386
"2018-06-27 11:00:09.530",5.4501163,25,14.683,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.518,35.45,31.472
"2018-06-27 11:00:10.010",5.9299343,25,14.682,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.355,35.445,31.551
"2018-06-27 11:00:10.490",6.4099994,25,14.687,25,-6.537,0,0,25,-6.537,0,0,-2.688,46.107,35.439,31.646
"2018-06-27 11:00:11.110",7.0301116,25,14.685,25,-6.537,0,0,25,-6.537,0,0,-2.688,48.304,35.426,31.762
"2018-06-27 11:00:11.680",7.599965,25,14.684,25,-6.537,0,0,25,-6.537,0,0,-2.688,48.683,35.42,31.894
"2018-06-27 11:00:12.160",8.0799713,25,14.686,25,-6.537,0,0,25,-6.537,0,0,-2.688,48.301,35.417,32.033
"2018-06-27 11:00:13.010",8.9301157,25,14.684,25,-6.537,0,0,25,-6.537,0,0,-2.688,49.968,35.412,32.305
"2018-06-27 11:00:13.490",9.4099304,25,14.686,25,-6.537,0,0,25,-6.537,0,0,-2.688,51.962,35.405,32.454
"2018-06-27 11:00:14.230",10.1499299,25,14.686,25,-6.537,0,0,25,-6.537,0,0,-2.688,52.25,35.394,32.619
"2018-06-27 11:00:14.700",10.619926,25,14.686,25,-6.537,0,0,25,-6.537,0,0,-2.688,51.804,35.39,32.788
"2018-06-27 11:00:15.180",11.1001067,25,14.686,25,-6.537,0,0,25,-6.537,0,0,-2.688,51.681,35.384,32.95
"2018-06-27 11:00:16.030",11.9501177,25,14.682,25,-6.537,0,0,25,-6.537,0,0,-2.688,53.641,35.378,33.284
"2018-06-27 11:00:16.510",12.429969,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,53.366,35.372,33.46
"2018-06-27 11:00:17.280",13.1999316,25,14.683,25,-6.537,0,0,25,-6.537,0,0,-2.688,53.102,35.364,33.638
"2018-06-27 11:00:17.760",13.6799322,25,14.682,25,-6.537,0,0,25,-6.537,0,0,-2.688,54.709,35.359,33.81
"2018-06-27 11:00:18.240",14.1600079,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,54.709,35.353,33.99
"2018-06-27 11:00:19.080",15.0001182,25,14.685,25,-6.537,0,0,25,-6.537,0,0,-2.688,59.21,35.343,34.39
"2018-06-27 11:00:19.570",15.4899797,25,14.684,25,-6.537,0,0,25,-6.537,0,0,-2.688,61.474,35.343,34.619
"2018-06-27 11:00:20.280",16.1999398,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,65.746,35.333,34.863
"2018-06-27 11:00:20.760",16.6799297,25,14.683,25,-6.537,0,0,25,-6.537,0,0,-2.688,67.761,35.327,35.126
"2018-06-27 11:00:21.240",17.1600148,25,14.682,25,-6.537,0,0,25,-6.537,0,0,-2.688,67.761,35.322,35.407
"2018-06-27 11:00:22.090",18.0099319,25,14.684,25,-6.537,0,0,25,-6.537,0,0,-2.688,71.551,35.312,36.013
"2018-06-27 11:00:22.570",18.489953,25,14.683,25,-6.537,0,0,25,-6.537,0,0,-2.688,73.353,35.312,36.338
"2018-06-27 11:00:23.300",19.2200936,25,14.682,25,-6.537,0,0,25,-6.537,0,0,-2.688,76.784,35.302,36.675
"2018-06-27 11:00:23.780",19.6999297,25,14.683,25,-6.537,0,0,25,-6.537,0,0,-2.688,78.428,35.297,37.026
"2018-06-27 11:00:24.260",20.1799406,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,80.009,35.292,37.387
"2018-06-27 11:00:25.110",21.0299524,25,14.682,25,-6.537,0,0,25,-6.537,0,0,-2.688,81.162,35.279,38.139
"2018-06-27 11:00:25.590",21.510015,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,80.846,35.276,38.535
"2018-06-27 11:00:26.320",22.2399353,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,81.089,35.271,38.915
"2018-06-27 11:00:26.800",22.7199355,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,82.183,35.265,39.284
"2018-06-27 11:00:27.310",23.2299316,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,81.905,35.259,39.655
"2018-06-27 11:00:28.160",24.079936,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,81.184,35.251,40.419
"2018-06-27 11:00:28.640",24.5599416,25,14.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,81.413,35.246,40.799
"2018-06-27 11:00:29.360",25.2799394,25,14.673,25,-6.537,0,0,25,-6.537,0,0,-2.688,84.247,35.241,41.182
"2018-06-27 11:00:29.870",25.7899331,25,14.683,25,-6.537,0,0,25,-6.537,0,0,-2.688,85.843,35.236,41.566
"2018-06-27 11:00:30.540",26.4600183,25,14.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,87.402,35.232,42.365
"2018-06-27 11:00:31.180",27.0999426,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,88.904,35.222,42.782
"2018-06-27 11:00:31.660",27.5801307,25,14.682,25,-6.537,0,0,25,-6.537,0,0,-2.688,90.355,35.216,43.204
"2018-06-27 11:00:32.380",28.3000883,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,91.086,35.21,43.631
"2018-06-27 11:00:32.860",28.7799376,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,90.47,35.207,44.069
"2018-06-27 11:00:33.530",29.4499358,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,91.165,35.202,44.912
"2018-06-27 11:00:34.190",30.1100193,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,92.127,35.191,45.333
"2018-06-27 11:00:34.670",30.5899695,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,91.827,35.188,45.766
"2018-06-27 11:00:35.400",31.31998,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,91.99,35.183,46.181
"2018-06-27 11:00:35.880",31.7999363,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,93.017,35.177,46.583
"2018-06-27 11:00:36.550",32.4700851,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,92.754,35.172,47.408
"2018-06-27 11:00:37.210",33.1299767,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,92.236,35.164,47.814
"2018-06-27 11:00:37.690",33.6099371,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,93.002,35.159,48.207
"2018-06-27 11:00:38.440",34.359944,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,94.783,35.155,48.608
"2018-06-27 11:00:38.950",34.8699376,25,14.683,25,-6.537,0,0,25,-6.537,0,0,-2.688,95.941,35.15,49.021
"2018-06-27 11:00:39.620",35.5401274,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,97.364,35.141,49.852
"2018-06-27 11:00:40.260",36.1801133,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,98.791,35.136,50.281
"2018-06-27 11:00:40.740",36.6601275,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,100.18,35.13,50.713
"2018-06-27 11:00:41.460",37.3799415,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,100.874,35.125,51.149
"2018-06-27 11:00:41.970",37.8899499,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,100.24,35.122,51.598
"2018-06-27 11:00:42.640",38.5601225,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,100.847,35.112,52.464
"2018-06-27 11:00:43.280",39.199948,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,101.433,35.107,52.895
"2018-06-27 11:00:43.760",39.679942,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,101.433,35.104,53.337
