Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 7/17/2018 2:30:33 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-17 14:30:33.602",0,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.591,33.17,30.643
"2018-07-17 14:30:34.252",0.650152,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.59,33.168,30.565
"2018-07-17 14:30:34.832",1.2299925,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.588,33.167,30.564
"2018-07-17 14:30:35.502",1.9001412,25,14.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.587,33.167,30.689
"2018-07-17 14:30:36.152",2.5499941,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.586,33.166,30.87
"2018-07-17 14:30:36.732",3.1299885,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.585,33.165,31.003
"2018-07-17 14:30:37.432",3.8300157,25,14.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.583,33.165,30.958
"2018-07-17 14:30:38.012",4.4099982,25,14.672,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.582,33.164,30.819
"2018-07-17 14:30:38.582",4.9801485,25,14.674,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.581,33.163,30.885
"2018-07-17 14:30:39.242",5.6400703,25,14.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.58,33.162,30.78
"2018-07-17 14:30:39.812",6.2099868,25,14.674,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.578,33.161,30.515
"2018-07-17 14:30:40.472",6.8701539,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.577,33.161,30.528
"2018-07-17 14:30:41.042",7.4400704,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.576,33.16,30.729
"2018-07-17 14:30:41.622",8.0200189,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.575,33.159,30.59
"2018-07-17 14:30:42.272",8.6699907,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.574,33.157,30.532
"2018-07-17 14:30:42.852",9.2499839,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.573,33.156,30.541
"2018-07-17 14:30:43.492",9.8901617,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.572,33.156,30.456
"2018-07-17 14:30:44.062",10.460015,25,14.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.571,33.156,30.432
"2018-07-17 14:30:44.642",11.0400148,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.571,33.155,30.524
"2018-07-17 14:30:45.292",11.6901585,25,14.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.57,33.154,30.653
"2018-07-17 14:30:45.872",12.2700134,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.568,33.153,30.687
"2018-07-17 14:30:46.512",12.910172,25,14.673,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.567,33.152,30.656
"2018-07-17 14:30:47.082",13.4801725,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.567,33.151,30.55
"2018-07-17 14:30:47.662",14.0599836,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.566,33.151,30.512
"2018-07-17 14:30:48.312",14.710161,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.565,33.15,30.53
"2018-07-17 14:30:48.892",15.2899835,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.564,33.149,30.481
"2018-07-17 14:30:49.532",15.9300382,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.563,33.148,30.298
"2018-07-17 14:30:50.152",16.5499817,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.562,33.147,30.255
"2018-07-17 14:30:50.732",17.1300168,25,14.673,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.561,33.145,30.103
"2018-07-17 14:30:51.482",17.8800194,25,14.673,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.559,33.145,30.015
"2018-07-17 14:30:52.052",18.4500269,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.558,33.144,30.399
"2018-07-17 14:30:52.632",19.0299836,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.557,33.144,30.511
"2018-07-17 14:30:53.362",19.7599821,25,14.674,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.557,33.142,30.696
"2018-07-17 14:30:53.942",20.3399802,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.555,33.141,30.584
"2018-07-17 14:30:54.522",20.9199832,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.553,33.139,30.61
"2018-07-17 14:30:55.092",21.4899892,25,14.672,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.552,33.139,30.846
"2018-07-17 14:30:55.662",22.0599787,25,14.673,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.551,33.138,30.836
"2018-07-17 14:30:56.402",22.8000099,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.549,33.137,30.932
"2018-07-17 14:30:56.982",23.3799937,25,14.671,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.547,33.136,31.074
"2018-07-17 14:30:57.552",23.9501416,25,14.671,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.546,33.135,31.193
"2018-07-17 14:30:58.132",24.5300072,25,14.672,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.544,33.134,30.955
"2018-07-17 14:30:58.702",25.0999897,25,14.673,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.543,33.132,30.501
"2018-07-17 14:30:59.442",25.8400112,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.541,33.132,30.133
"2018-07-17 14:31:00.012",26.4099781,25,14.672,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.54,33.131,29.871
"2018-07-17 14:31:00.592",26.9900402,25,14.673,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.539,33.131,29.901
"2018-07-17 14:31:01.182",27.5799772,25,14.674,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.538,33.129,29.964
"2018-07-17 14:31:01.662",28.0599791,25,14.669,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.537,33.129,30.059
"2018-07-17 14:31:02.312",28.7100096,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.536,33.127,30.067
"2018-07-17 14:31:02.892",29.2900175,25,14.669,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.534,33.126,29.905
"2018-07-17 14:31:03.622",30.0200086,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.533,33.126,29.538
"2018-07-17 14:31:04.202",30.6000051,25,14.674,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.532,33.125,29.483
"2018-07-17 14:31:04.682",31.0801641,25,14.674,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.531,33.124,29.488
"2018-07-17 14:31:05.412",31.8100108,25,14.671,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.531,33.122,29.52
"2018-07-17 14:31:05.992",32.3901607,25,14.67,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.529,33.121,29.633
"2018-07-17 14:31:06.562",32.9599746,25,14.673,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.528,33.121,29.798
"2018-07-17 14:31:07.142",33.5401516,25,14.672,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.527,33.12,30.079
"2018-07-17 14:31:07.622",34.0201641,25,14.674,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.526,33.12,30.225
"2018-07-17 14:31:08.192",34.5899739,25,14.669,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.525,33.118,29.958
"2018-07-17 14:31:08.772",35.1699757,25,14.672,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.524,33.117,29.765
"2018-07-17 14:31:09.522",35.9200468,25,14.672,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.522,33.116,29.814
"2018-07-17 14:31:10.102",36.4999764,25,14.672,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.521,33.115,30.138
"2018-07-17 14:31:10.592",36.989984,25,14.671,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.521,33.114,30.338
"2018-07-17 14:31:11.172",37.5700039,25,14.671,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.52,33.114,30.501
"2018-07-17 14:31:11.742",38.1400537,25,14.672,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.519,33.113,30.63
"2018-07-17 14:31:12.382",38.7799714,25,14.671,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.517,33.112,30.788
"2018-07-17 14:31:13.052",39.4500089,25,14.673,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.516,33.111,30.834
"2018-07-17 14:31:13.612",40.0101502,25,14.672,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.516,33.11,30.681
"2018-07-17 14:31:14.192",40.5899739,25,14.673,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.515,33.108,30.652
"2018-07-17 14:31:14.672",41.0699733,25,14.674,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.514,33.108,30.383
"2018-07-17 14:31:15.242",41.6399751,25,14.673,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.513,33.107,30.234
"2018-07-17 14:31:15.822",42.220011,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.513,33.107,30.195
"2018-07-17 14:31:16.572",42.9699717,25,14.674,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.511,33.106,30.178
"2018-07-17 14:31:17.142",43.5401487,25,14.67,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.511,33.105,30.261
"2018-07-17 14:31:17.642",44.0400062,25,14.672,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.51,33.104,30.437
"2018-07-17 14:31:18.212",44.6101311,25,14.672,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.51,33.102,30.467
"2018-07-17 14:31:18.792",45.1900492,25,14.674,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.509,33.102,30.416
"2018-07-17 14:31:19.512",45.9099705,25,14.674,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.508,33.102,30.317
"2018-07-17 14:31:20.082",46.4799727,25,14.674,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.508,33.101,30.088
"2018-07-17 14:31:20.662",47.0600029,25,14.673,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.507,33.1,30.27
"2018-07-17 14:31:21.242",47.6399715,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.506,33.098,30.285
"2018-07-17 14:31:21.812",48.2101378,25,14.672,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.506,33.097,30.298
"2018-07-17 14:31:22.562",48.9599697,25,14.673,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.505,33.096,30.088
"2018-07-17 14:31:23.142",49.540159,25,14.674,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.504,33.096,30.02
"2018-07-17 14:31:23.682",50.0799704,25,14.67,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.503,33.096,30.08
"2018-07-17 14:31:24.252",50.6500465,25,14.672,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.503,33.094,30.139
"2018-07-17 14:31:24.832",51.2300446,25,14.672,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.502,33.094,30.173
"2018-07-17 14:31:25.552",51.9499832,25,14.671,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.5,33.092,30.217
"2018-07-17 14:31:26.122",52.5201463,25,14.67,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.5,33.091,30.072
"2018-07-17 14:31:26.702",53.0999741,25,14.671,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.499,33.091,30.083
"2018-07-17 14:31:27.272",53.6700043,25,14.671,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.498,33.091,30.221
"2018-07-17 14:31:27.852",54.2501185,25,14.67,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.497,33.09,30.392
"2018-07-17 14:31:28.462",54.8599652,25,14.671,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.496,33.089,30.417
"2018-07-17 14:31:29.032",55.4301188,25,14.672,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.495,33.088,30.479
"2018-07-17 14:31:29.692",56.0899676,25,14.671,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.494,33.087,30.666
"2018-07-17 14:31:30.262",56.6599649,25,14.67,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.493,33.085,30.77
"2018-07-17 14:31:30.842",57.2401538,25,14.672,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.492,33.085,30.829
"2018-07-17 14:31:31.412",57.809966,25,14.668,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.49,33.084,30.872
"2018-07-17 14:31:31.992",58.390134,25,14.67,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.49,33.084,30.915
"2018-07-17 14:31:32.642",59.0399655,25,14.668,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.489,33.083,30.874
"2018-07-17 14:31:33.222",59.6199678,25,14.665,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.487,33.081,30.785
"2018-07-17 14:31:33.802",60.1999638,25,14.667,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.487,33.08,30.726
"2018-07-17 14:31:34.372",60.7699845,25,14.67,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.485,33.078,30.497
"2018-07-17 14:31:34.852",61.2499663,25,14.669,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.485,33.078,30.412
"2018-07-17 14:31:35.592",61.9899635,25,14.67,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.483,33.077,30.431
"2018-07-17 14:31:36.162",62.559999,25,14.669,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.483,33.077,30.518
"2018-07-17 14:31:36.782",63.1799934,25,14.669,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.482,33.076,30.58
"2018-07-17 14:31:37.362",63.7601462,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.481,33.075,30.695
"2018-07-17 14:31:37.842",64.2400061,25,14.672,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.48,33.073,30.738
"2018-07-17 14:31:38.412",64.8099632,25,14.672,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.479,33.072,30.819
"2018-07-17 14:31:38.992",65.3901385,25,14.671,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.478,33.072,30.954
"2018-07-17 14:31:39.642",66.0400115,25,14.674,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.477,33.071,30.644
"2018-07-17 14:31:40.232",66.6199723,25,14.67,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.476,33.07,30.284
"2018-07-17 14:31:40.832",67.2299618,25,14.669,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.475,33.069,30.015
"2018-07-17 14:31:41.402",67.7999981,25,14.672,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.473,33.068,29.931
"2018-07-17 14:31:41.982",68.3801426,25,14.668,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.473,33.067,30.166
"2018-07-17 14:31:42.622",69.0199614,25,14.673,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.472,33.066,30.446
"2018-07-17 14:31:43.192",69.5901454,25,14.669,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.471,33.065,30.576
"2018-07-17 14:31:43.852",70.2501484,25,14.669,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.47,33.064,30.612
"2018-07-17 14:31:44.422",70.8199714,25,14.67,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.468,33.063,30.561
"2018-07-17 14:31:45.002",71.3999966,25,14.673,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.467,33.062,30.402
"2018-07-17 14:31:45.602",71.9999586,25,14.672,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.467,33.062,30.124
"2018-07-17 14:31:46.182",72.5799583,25,14.668,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.466,33.06,30.136
"2018-07-17 14:31:46.842",73.2401468,25,14.671,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.465,33.058,30.375
"2018-07-17 14:31:47.412",73.810147,25,14.67,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.464,33.058,30.48
"2018-07-17 14:31:47.992",74.3901418,25,14.666,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.463,33.057,30.389
