Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 2018/12/6 14:48:51
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-12-06 14:48:52.079",0,25,29.702,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.722,32.099,-2.688
"2018-12-06 14:48:53.117",1.0382561,25,29.702,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.72,32.186,-2.688
"2018-12-06 14:48:54.123",2.0445334,25,29.702,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.799,36.359,-2.688
"2018-12-06 14:48:54.731",2.6519442,25,29.701,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.77,40.387,-2.688
"2018-12-06 14:48:55.402",3.3231134,25,29.698,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.861,41.965,-2.688
"2018-12-06 14:48:56.025",3.9464503,25,29.701,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.712,43.07,-2.688
"2018-12-06 14:48:56.824",4.7453151,25,29.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,42.348,43.816,-2.688
"2018-12-06 14:48:57.399",5.3197749,25,29.697,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.479,44.339,-2.688
"2018-12-06 14:48:58.325",6.246298,25,29.695,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.974,44.309,-2.688
"2018-12-06 14:48:58.980",6.9015449,25,29.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.842,44.093,-2.688
"2018-12-06 14:48:59.843",7.7642391,25,29.691,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.912,44.143,-2.688
"2018-12-06 14:49:00.419",8.3396994,25,29.689,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.778,44.099,-2.688
"2018-12-06 14:49:01.122",9.0428411,25,29.689,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.888,44.131,-2.688
"2018-12-06 14:49:01.825",9.7459593,25,29.689,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.859,44.18,-2.688
"2018-12-06 14:49:02.400",10.321409,25,29.689,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.987,44.232,-2.688
"2018-12-06 14:49:03.182",11.1033103,25,29.689,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.003,44.346,-2.688
