Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 6/28/2018 9:05:56 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-06-28 09:05:56.674",0,25,14.709,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.191,86.147,26.523
"2018-06-28 09:05:57.534",0.8599971,25,14.709,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.194,83.349,26.524
"2018-06-28 09:05:58.204",1.5299986,25,14.706,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.196,81.92,26.531
"2018-06-28 09:05:58.704",2.029998,25,14.707,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.202,79.832,26.533
"2018-06-28 09:05:59.324",2.6499986,25,14.711,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.207,76.725,26.535
"2018-06-28 09:06:00.014",3.3400001,25,14.71,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.22,73.104,26.536
"2018-06-28 09:06:00.504",3.8300299,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.226,70.661,26.54
"2018-06-28 09:06:01.194",4.5200347,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.233,67.437,26.545
"2018-06-28 09:06:01.674",5.0000361,25,14.711,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.24,65.69,26.546
"2018-06-28 09:06:02.244",5.5700002,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.247,63.192,26.546
"2018-06-28 09:06:02.824",6.1500357,25,14.709,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.255,60.825,26.547
"2018-06-28 09:06:03.474",6.7999995,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.271,58.578,26.547
"2018-06-28 09:06:04.164",7.4900342,25,14.711,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.28,56.126,26.549
"2018-06-28 09:06:04.644",7.9700406,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.288,54.466,26.549
"2018-06-28 09:06:05.234",8.5600339,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.297,52.566,26.549
"2018-06-28 09:06:05.814",9.1400316,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.306,50.764,26.546
"2018-06-28 09:06:06.464",9.790002,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.326,49.057,26.543
"2018-06-28 09:06:07.154",10.4800355,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.337,47.18,26.544
"2018-06-28 09:06:07.684",11.0100328,25,14.711,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.349,45.901,26.544
"2018-06-28 09:06:08.254",11.5800384,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.36,44.453,26.542
"2018-06-28 09:06:08.834",12.1600038,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.372,43.074,26.542
"2018-06-28 09:06:09.474",12.8000028,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.396,41.766,26.544
"2018-06-28 09:06:10.144",13.4700031,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.409,40.584,26.544
"2018-06-28 09:06:10.714",14.0400398,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.424,40.672,26.542
"2018-06-28 09:06:11.294",14.6200031,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.437,40.625,26.539
"2018-06-28 09:06:11.864",15.1900407,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.465,40.441,26.537
"2018-06-28 09:06:12.574",15.9000049,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.479,40.561,26.535
"2018-06-28 09:06:13.244",16.5700064,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.495,42.494,26.532
"2018-06-28 09:06:13.734",17.0600049,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.509,46.188,26.531
"2018-06-28 09:06:14.314",17.6400056,25,14.717,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.522,51.128,26.53
"2018-06-28 09:06:14.884",18.2100427,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.546,55.195,26.529
"2018-06-28 09:06:15.524",18.8500049,25,14.717,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.556,59.504,26.53
"2018-06-28 09:06:16.194",19.5200072,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.565,59.139,26.529
"2018-06-28 09:06:16.774",20.1000374,25,14.71,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.575,59.591,26.529
"2018-06-28 09:06:17.354",20.6800077,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.584,59.758,26.529
"2018-06-28 09:06:18.024",21.3501893,25,14.711,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.601,59.795,26.53
"2018-06-28 09:06:18.584",21.9100119,25,14.709,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.606,59.944,26.529
