MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
46.5320014953613,0,0,0,0,0,0,0,0,577936,540109,578827,484476,0,0,0,0,0,0,0,0,0,0,0,0
48.2210006713867,0,0,0,0,0,0,0,0,544051,498989,554956,475565,0,0,0,0,0,0,0,0,0,0,0,0
49.4140014648438,0,0,0,0,0,0,0,0,551694,477304,482565,377770,0,0,0,0,0,0,0,0,0,0,0,0
50.2330017089844,0,0,0,0,0,0,0,0,492583,457709,506122,398012,0,0,0,0,0,0,0,0,0,0,0,0
50.8489990234375,0,0,0,0,0,0,0,0,473754,444912,440718,380806,0,0,0,0,0,0,0,0,0,0,0,0
51.2540016174316,0,0,0,0,0,0,0,0,500462,438870,491073,379135,0,0,0,0,0,0,0,0,0,0,0,0
51.556999206543,0,0,0,0,0,0,0,0,457928,444881,499000,378669,0,0,0,0,0,0,0,0,0,0,0,0
51.7799987792969,0,0,0,0,0,0,0,0,454286,439435,479095,376159,0,0,0,0,0,0,0,0,0,0,0,0
51.9129981994629,0,0,0,0,0,0,0,0,467480,435070,475226,375485,0,0,0,0,0,0,0,0,0,0,0,0
51.984001159668,0,0,0,0,0,0,0,0,462897,433094,489013,414774,0,0,0,0,0,0,0,0,0,0,0,0
52.0009994506836,0,0,0,0,0,0,0,0,441855,431944,487226,372001,0,0,0,0,0,0,0,0,0,0,0,0
51.976001739502,0,0,0,0,0,0,0,0,457411,431525,468262,372741,0,0,0,0,0,0,0,0,0,0,0,0
51.9199981689453,0,0,0,0,0,0,0,0,432662,429308,481689,376222,0,0,0,0,0,0,0,0,0,0,0,0
51.8380012512207,0,0,0,0,0,0,0,0,513373,426818,426956,341322,0,0,0,0,0,0,0,0,0,0,0,0
51.7330017089844,0,0,0,0,0,0,0,0,431128,429196,471752,369140,0,0,0,0,0,0,0,0,0,0,0,0
51.6100006103516,0,0,0,0,0,0,0,0,448670,426358,470450,372450,0,0,0,0,0,0,0,0,0,0,0,0
51.4729995727539,0,0,0,0,0,0,0,0,448516,417231,472872,376031,0,0,0,0,0,0,0,0,0,0,0,0
51.3279991149902,0,0,0,0,0,0,0,0,430163,429842,475263,382480,0,0,0,0,0,0,0,0,0,0,0,0
51.1689987182617,0,0,0,0,0,0,0,0,472891,418670,479212,386890,0,0,0,0,0,0,0,0,0,0,0,0
51.0040016174316,0,0,0,0,0,0,0,0,428180,432556,494416,382523,0,0,0,0,0,0,0,0,0,0,0,0
50.9669990539551,0,0,0,0,0,0,0,0,445476,432396,477828,385870,0,0,0,0,0,0,0,0,0,0,0,0
51.1370010375977,0,0,0,0,0,0,0,0,413511,416690,488958,363692,0,0,0,0,0,0,0,0,0,0,0,0
51.3330001831055,0,0,0,0,0,0,0,0,410483,417505,485162,418650,0,0,0,0,0,0,0,0,0,0,0,0
51.5149993896484,0,0,0,0,0,0,0,0,416423,418753,482215,397451,0,0,0,0,0,0,0,0,0,0,0,0
51.7210006713867,0,0,0,0,0,0,0,0,465469,423175,441246,386952,0,0,0,0,0,0,0,0,0,0,0,0
51.9070014953613,0,0,0,0,0,0,0,0,477547,428811,427292,379970,0,0,0,0,0,0,0,0,0,0,0,0
52.0800018310547,0,0,0,0,0,0,0,0,474136,440169,452692,430911,0,0,0,0,0,0,0,0,0,0,0,0
52.2649993896484,0,0,0,0,0,0,0,0,453336,440355,509777,440854,0,0,0,0,0,0,0,0,0,0,0,0
