MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
45.7060012817383,-4896133,-3256468,-2171999,-3334801,-2544073,-3118969,-6117544,-4521297,-6215992,-3759600,-784794,-788580,-1707360,-1087160,-1892393,-1237564,0,0,0,0,0,0,0,0
45.9259986877441,-4984538,-3278874,-2162190,-3380612,-2537292,-3095671,-6164573,-4543884,-6250065,-3759665,-781980,-791117,-1707261,-1088699,-1883094,-1237424,0,0,0,0,0,0,0,0
46.1650009155273,-4965776,-3243361,-2153790,-3372019,-2535982,-3072731,-6110309,-4486381,-6221173,-3776614,-782771,-793518,-1708775,-1085773,-1879753,-1244000,0,0,0,0,0,0,0,0
46.3660011291504,-4984401,-3255620,-2172621,-3365959,-2536101,-3094488,-6206588,-4508571,-6244597,-3776410,-780556,-788789,-1717320,-1081314,-1869667,-1246355,0,0,0,0,0,0,0,0
46.6360015869141,-4957424,-3265268,-2164986,-3373708,-2540651,-3084791,-6150894,-4485342,-6217909,-3773614,-785478,-790098,-1711361,-1090938,-1885876,-1236528,0,0,0,0,0,0,0,0
46.7000007629395,-4901263,-3261412,-2173025,-3345023,-2541595,-3055233,-6095176,-4459026,-6148887,-3756534,-781867,-787305,-1714114,-1090338,-1884814,-1236166,0,0,0,0,0,0,0,0
46.9169998168945,-4919205,-3267871,-2156223,-3345664,-2539102,-3090470,-6129569,-4496976,-6211193,-3774899,-782805,-788706,-1708392,-1087224,-1875709,-1235678,0,0,0,0,0,0,0,0
47.0870018005371,-4997421,-3277831,-2158386,-3390772,-2509876,-3085125,-6101566,-4522489,-6207706,-3775595,-777630,-786750,-1716465,-1091107,-1885035,-1224358,0,0,0,0,0,0,0,0
47.2360000610352,-4922685,-3239147,-2147521,-3348687,-2540986,-3078997,-6116527,-4466941,-6190242,-3752549,-790915,-791145,-1721717,-1086812,-1876602,-1243201,0,0,0,0,0,0,0,0
47.5890007019043,-4977016,-3249822,-2133210,-3363565,-2517847,-3094123,-6150314,-4506457,-6233880,-3766574,-776566,-785492,-1721274,-1087751,-1872788,-1247136,0,0,0,0,0,0,0,0
