Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 6/22/2018 9:39:27 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-06-22 09:39:28.193",0,25,14.791,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.708,27.251,-2.688
"2018-06-22 09:39:28.963",0.7700024,25,14.786,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.709,27.252,-2.688
"2018-06-22 09:39:29.543",1.3501803,25,14.787,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.709,27.254,-2.688
"2018-06-22 09:39:30.213",2.0201773,25,14.785,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.71,27.256,-2.688
"2018-06-22 09:39:30.883",2.690002,25,14.787,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.71,27.257,-2.688
"2018-06-22 09:39:31.553",3.3600043,25,14.786,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.71,27.259,-2.688
"2018-06-22 09:39:32.133",3.9400012,25,14.788,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.71,27.26,-2.688
"2018-06-22 09:39:32.703",4.5100084,25,14.79,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.71,27.261,-2.688
"2018-06-22 09:39:33.483",5.2900379,25,14.786,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.711,27.263,-2.688
"2018-06-22 09:39:34.063",5.8700184,25,14.784,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.711,27.264,-2.688
"2018-06-22 09:39:34.733",6.5400027,25,14.785,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.711,27.265,-2.688
"2018-06-22 09:39:35.403",7.2101823,25,14.785,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.712,27.266,-2.688
"2018-06-22 09:39:36.073",7.880002,25,14.782,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.712,27.268,-2.688
"2018-06-22 09:39:36.653",8.4600138,25,14.789,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.713,27.267,-2.688
"2018-06-22 09:39:37.223",9.0300062,25,14.784,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.713,27.269,-2.688
"2018-06-22 09:39:37.993",9.8000032,25,14.786,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.713,27.27,-2.688
"2018-06-22 09:39:38.573",10.3801971,25,14.783,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.714,27.272,-2.688
"2018-06-22 09:39:39.243",11.0500054,25,14.782,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.714,27.274,-2.688
"2018-06-22 09:39:39.913",11.7200385,25,14.785,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.715,27.275,-2.688
"2018-06-22 09:39:40.583",12.3900929,25,14.782,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.715,27.277,-2.688
"2018-06-22 09:39:41.153",12.9600045,25,14.784,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.716,27.278,-2.688
"2018-06-22 09:39:41.733",13.5400056,25,14.783,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.716,27.28,-2.688
"2018-06-22 09:39:42.503",14.3100104,25,14.782,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.716,27.282,-2.688
"2018-06-22 09:39:43.073",14.8801337,25,14.781,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.716,27.283,-2.688
"2018-06-22 09:39:43.743",15.5500052,25,14.783,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.717,27.285,-2.688
"2018-06-22 09:39:44.423",16.2300083,25,14.787,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.718,27.286,-2.688
"2018-06-22 09:39:45.093",16.9000061,25,14.783,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.718,27.287,-2.688
"2018-06-22 09:39:45.663",17.4700072,25,14.785,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.719,27.288,-2.688
"2018-06-22 09:39:46.243",18.0500513,25,14.781,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.719,27.289,-2.688
"2018-06-22 09:39:47.003",18.8100094,25,14.786,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.719,27.29,-2.688
"2018-06-22 09:39:47.583",19.3900749,25,14.784,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.72,27.291,-2.688
"2018-06-22 09:39:48.253",20.0600074,25,14.781,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.72,27.294,-2.688
"2018-06-22 09:39:48.923",20.7300077,25,14.784,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.72,27.295,-2.688
"2018-06-22 09:39:49.593",21.4000203,25,14.783,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.721,27.297,-2.688
"2018-06-22 09:39:50.173",21.9801896,25,14.782,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.722,27.298,-2.688
"2018-06-22 09:39:50.743",22.5500109,25,14.784,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.722,27.298,-2.688
"2018-06-22 09:39:51.513",23.3200096,25,14.783,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.723,27.299,-2.688
"2018-06-22 09:39:52.093",23.9000086,25,14.782,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.723,27.3,-2.688
"2018-06-22 09:39:52.763",24.5700122,25,14.784,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.723,27.302,-2.688
"2018-06-22 09:39:53.433",25.2400092,25,14.782,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.724,27.302,-2.688
