Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 7/3/2018 11:31:40 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-03 11:31:41.241",0,25,14.671,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.581,83.606,28.724
"2018-07-03 11:31:42.131",0.8899696,25,14.674,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.575,86.17,28.715
"2018-07-03 11:31:42.801",1.5599703,25,14.673,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.574,84.289,28.728
"2018-07-03 11:31:43.431",2.189973,25,14.668,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.573,80.841,28.758
"2018-07-03 11:31:44.181",2.9401432,25,14.673,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.572,76.617,28.82
"2018-07-03 11:31:44.751",3.5099797,25,14.673,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.571,73.153,28.855
"2018-07-03 11:31:45.421",4.1799775,25,14.672,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.57,69.363,28.874
"2018-07-03 11:31:46.081",4.8400426,25,14.672,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.57,66.32,28.865
"2018-07-03 11:31:46.561",5.3200359,25,14.67,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.57,63.932,28.883
"2018-07-03 11:31:47.281",6.0401564,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.57,60.773,28.879
"2018-07-03 11:31:47.891",6.6499695,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.572,58.226,28.888
"2018-07-03 11:31:48.561",7.3199756,25,14.674,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.573,55.466,28.91
"2018-07-03 11:31:49.181",7.9401576,25,14.674,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.574,53.239,28.906
"2018-07-03 11:31:49.851",8.6100573,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.579,50.8,28.914
"2018-07-03 11:31:50.331",9.0901654,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.581,49.156,28.909
"2018-07-03 11:31:50.971",9.7300024,25,14.674,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.584,47.295,28.901
"2018-07-03 11:31:51.641",10.4001623,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.586,45.478,28.916
"2018-07-03 11:31:52.221",10.9801584,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.589,45.505,28.924
"2018-07-03 11:31:52.891",11.6500577,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.597,45.447,28.935
"2018-07-03 11:31:53.541",12.2999727,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.601,45.212,28.944
"2018-07-03 11:31:54.101",12.8601596,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.607,45.501,28.938
"2018-07-03 11:31:54.771",13.52999,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.611,45.396,28.937
"2018-07-03 11:31:55.351",14.1101552,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.62,45.589,28.952
"2018-07-03 11:31:56.101",14.8599766,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.625,45.658,28.971
"2018-07-03 11:31:56.671",15.4299756,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.629,45.627,28.954
"2018-07-03 11:31:57.351",16.1101552,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.639,45.728,28.938
"2018-07-03 11:31:57.841",16.6000614,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.642,45.713,28.937
"2018-07-03 11:31:58.421",17.1799755,25,14.674,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.645,45.743,28.944
