MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
45.3810005187988,0,0,0,0,0,0,0,0,1164966,1009202,1120909,980251,0,0,0,0,0,0,0,0,0,0,0,0
45.7220001220703,0,0,0,0,0,0,0,0,1081813,943029,1045261,914408,0,0,0,0,0,0,0,0,0,0,0,0
45.8979988098145,0,0,0,0,0,0,0,0,1038041,902350,991427,878865,0,0,0,0,0,0,0,0,0,0,0,0
46.1240005493164,0,0,0,0,0,0,0,0,997218,875761,960794,855428,0,0,0,0,0,0,0,0,0,0,0,0
46.3419990539551,0,0,0,0,0,0,0,0,984414,849749,947021,838783,0,0,0,0,0,0,0,0,0,0,0,0
46.5690002441406,0,0,0,0,0,0,0,0,965020,841785,930846,820111,0,0,0,0,0,0,0,0,0,0,0,0
46.7379989624023,0,0,0,0,0,0,0,0,951383,836221,921863,812512,0,0,0,0,0,0,0,0,0,0,0,0
46.8610000610352,0,0,0,0,0,0,0,0,959685,829372,913147,813607,0,0,0,0,0,0,0,0,0,0,0,0
46.9790000915527,0,0,0,0,0,0,0,0,950905,824755,917644,818029,0,0,0,0,0,0,0,0,0,0,0,0
47.0890007019043,0,0,0,0,0,0,0,0,951744,826189,908599,815974,0,0,0,0,0,0,0,0,0,0,0,0
47.201000213623,0,0,0,0,0,0,0,0,945722,822624,899376,811353,0,0,0,0,0,0,0,0,0,0,0,0
47.3209991455078,0,0,0,0,0,0,0,0,950550,829036,904870,810528,0,0,0,0,0,0,0,0,0,0,0,0
47.4440002441406,0,0,0,0,0,0,0,0,932796,833552,934853,806611,0,0,0,0,0,0,0,0,0,0,0,0
47.5810012817383,0,0,0,0,0,0,0,0,935989,834823,932732,808314,0,0,0,0,0,0,0,0,0,0,0,0
47.7290000915527,0,0,0,0,0,0,0,0,944724,824898,933950,805569,0,0,0,0,0,0,0,0,0,0,0,0
47.8860015869141,0,0,0,0,0,0,0,0,942589,833301,940705,802009,0,0,0,0,0,0,0,0,0,0,0,0
48.0369987487793,0,0,0,0,0,0,0,0,948799,832140,946425,809451,0,0,0,0,0,0,0,0,0,0,0,0
48.189998626709,0,0,0,0,0,0,0,0,949897,829130,943749,811525,0,0,0,0,0,0,0,0,0,0,0,0
48.3460006713867,0,0,0,0,0,0,0,0,948907,833187,945674,803907,0,0,0,0,0,0,0,0,0,0,0,0
48.5099983215332,0,0,0,0,0,0,0,0,950456,827749,934542,805926,0,0,0,0,0,0,0,0,0,0,0,0
48.6679992675781,0,0,0,0,0,0,0,0,947151,840510,938300,804784,0,0,0,0,0,0,0,0,0,0,0,0
48.8339996337891,0,0,0,0,0,0,0,0,936484,838849,943731,805864,0,0,0,0,0,0,0,0,0,0,0,0
48.9980010986328,0,0,0,0,0,0,0,0,940235,836996,934668,809790,0,0,0,0,0,0,0,0,0,0,0,0
