Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 6/22/2018 1:29:12 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-06-22 13:29:12.976",0,25,14.725,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.956,27.848,-2.688
"2018-06-22 13:29:13.646",0.6700011,25,14.725,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.956,27.848,-2.688
"2018-06-22 13:29:14.316",1.3398689,25,14.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.956,27.849,-2.688
"2018-06-22 13:29:14.986",2.0099922,25,14.721,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.956,27.849,-2.688
"2018-06-22 13:29:15.656",2.6798407,25,14.726,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.956,27.849,-2.688
"2018-06-22 13:29:16.326",3.3499313,25,14.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.956,27.849,-2.688
"2018-06-22 13:29:16.906",3.9299975,25,14.725,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.956,27.85,-2.688
"2018-06-22 13:29:17.576",4.6000007,25,14.725,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.956,27.85,-2.688
"2018-06-22 13:29:18.156",5.1798196,25,14.725,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.956,27.851,-2.688
"2018-06-22 13:29:18.826",5.8500172,25,14.727,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.956,27.852,-2.688
"2018-06-22 13:29:19.506",6.5298259,25,14.726,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.956,27.852,-2.688
"2018-06-22 13:29:20.176",7.1998861,25,14.727,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.956,27.853,-2.688
"2018-06-22 13:29:20.856",7.8798174,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.956,27.853,-2.688
"2018-06-22 13:29:21.426",8.4498611,25,14.726,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.956,27.853,-2.688
"2018-06-22 13:29:22.096",9.1198179,25,14.726,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.957,27.854,-2.688
"2018-06-22 13:29:22.676",9.7000114,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.957,27.854,-2.688
"2018-06-22 13:29:23.346",10.3698201,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.957,27.854,-2.688
"2018-06-22 13:29:24.016",11.0398277,25,14.726,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.958,27.855,-2.688
"2018-06-22 13:29:24.686",11.7098227,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.958,27.856,-2.688
"2018-06-22 13:29:25.356",12.3800039,25,14.726,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.959,27.856,-2.688
"2018-06-22 13:29:25.936",12.9600119,25,14.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.959,27.857,-2.688
"2018-06-22 13:29:26.606",13.630013,25,14.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.959,27.857,-2.688
"2018-06-22 13:29:27.176",14.1999776,25,14.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.96,27.858,-2.688
"2018-06-22 13:29:27.856",14.8798215,25,14.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.961,27.858,-2.688
"2018-06-22 13:29:28.526",15.5500117,25,14.725,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.961,27.859,-2.688
"2018-06-22 13:29:29.196",16.2198192,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.962,27.859,-2.688
"2018-06-22 13:29:29.866",16.8898306,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.963,27.86,-2.688
"2018-06-22 13:29:30.436",17.4599982,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.964,27.86,-2.688
"2018-06-22 13:29:31.116",18.1398339,25,14.727,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.964,27.861,-2.688
"2018-06-22 13:29:31.686",18.7099027,25,14.727,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.966,27.862,-2.688
"2018-06-22 13:29:32.356",19.3798972,25,14.726,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.966,27.863,-2.688
"2018-06-22 13:29:33.026",20.0499746,25,14.727,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.967,27.865,-2.688
"2018-06-22 13:29:33.696",20.7200102,25,14.727,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.968,27.867,-2.688
"2018-06-22 13:29:34.376",21.3998304,25,14.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.97,27.868,-2.688
"2018-06-22 13:29:34.946",21.9700107,25,14.721,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.97,27.87,-2.688
"2018-06-22 13:29:35.616",22.639894,25,14.725,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.971,27.871,-2.688
"2018-06-22 13:29:36.196",23.2198315,25,14.72,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.972,27.873,-2.688
"2018-06-22 13:29:36.866",23.889824,25,14.725,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.973,27.873,-2.688
"2018-06-22 13:29:37.536",24.559988,25,14.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.974,27.874,-2.688
"2018-06-22 13:29:38.206",25.2298274,25,14.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.975,27.874,-2.688
"2018-06-22 13:29:38.876",25.8998375,25,14.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.977,27.875,-2.688
"2018-06-22 13:29:39.456",26.4799986,25,14.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.978,27.875,-2.688
"2018-06-22 13:29:40.126",27.149836,25,14.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.978,27.876,-2.688
"2018-06-22 13:29:40.696",27.7200184,25,14.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.98,27.879,-2.688
"2018-06-22 13:29:41.366",28.3898287,25,14.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.981,27.88,-2.688
"2018-06-22 13:29:42.046",29.0700136,25,14.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.982,27.882,-2.688
"2018-06-22 13:29:42.716",29.7398276,25,14.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.983,27.883,-2.688
"2018-06-22 13:29:43.386",30.4099182,25,14.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.984,27.884,-2.688
"2018-06-22 13:29:43.956",30.9798651,25,14.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.985,27.884,-2.688
"2018-06-22 13:29:44.626",31.6498259,25,14.721,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.986,27.884,-2.688
"2018-06-22 13:29:45.206",32.229898,25,14.72,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.987,27.884,-2.688
"2018-06-22 13:29:45.876",32.8999081,25,14.719,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.988,27.884,-2.688
"2018-06-22 13:29:46.546",33.570015,25,14.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.989,27.884,-2.688
"2018-06-22 13:29:47.216",34.2398274,25,14.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.989,27.885,-2.688
"2018-06-22 13:29:47.886",34.9098334,25,14.719,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.99,27.885,-2.688
"2018-06-22 13:29:48.466",35.4898382,25,14.719,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.991,27.885,-2.688
