Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 7/30/2018 10:42:00 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-30 10:42:01.234",0,25,14.622,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.806,40.1,31.209
"2018-07-30 10:42:02.243",1.0095414,25,14.621,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.801,40.062,31.251
"2018-07-30 10:42:02.993",1.7590626,25,14.621,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.798,40.576,31.305
"2018-07-30 10:42:03.563",2.3289346,25,14.624,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.797,40.628,31.315
"2018-07-30 10:42:04.042",2.8086889,25,14.626,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.796,40.1,31.268
"2018-07-30 10:42:04.622",3.3881933,25,14.625,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.795,40.126,31.269
"2018-07-30 10:42:05.192",3.9580501,25,14.627,25,-6.537,0,0,25,-6.537,0,0.017,-2.688,30.793,40.258,31.245
"2018-07-30 10:42:05.951",4.7175184,25,14.624,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.791,40.03,31.258
"2018-07-30 10:42:06.571",5.3372316,25,14.624,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.79,40.141,31.287
"2018-07-30 10:42:07.051",5.8170856,25,14.628,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.79,40.67,31.287
"2018-07-30 10:42:07.620",6.3865925,25,14.629,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.79,43.788,31.293
"2018-07-30 10:42:08.200",6.9662958,25,14.628,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.789,47.146,31.295
"2018-07-30 10:42:08.950",7.7158848,25,14.626,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.79,52.556,31.299
"2018-07-30 10:42:09.429",8.1956624,25,14.627,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.79,55.767,31.297
"2018-07-30 10:42:10.119",8.8852612,25,14.629,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.791,58.207,31.258
"2018-07-30 10:42:10.689",9.45499,25,14.63,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.791,57.422,31.246
"2018-07-30 10:42:11.368",10.1346298,25,14.63,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.791,58.15,31.242
"2018-07-30 10:42:12.018",10.7842601,25,14.628,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.79,57.812,31.245
"2018-07-30 10:42:12.598",11.3639352,25,14.629,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.79,58.049,31.25
"2018-07-30 10:42:13.077",11.8436792,25,14.631,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.789,58.047,31.271
"2018-07-30 10:42:13.647",12.4133797,25,14.626,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.789,58.019,31.276
"2018-07-30 10:42:14.227",12.9930663,25,14.627,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.789,58.157,31.285
"2018-07-30 10:42:14.976",13.7426716,25,14.631,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.788,58.166,31.225
"2018-07-30 10:42:15.456",14.2224247,25,14.63,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.787,58.279,31.211
"2018-07-30 10:42:16.176",14.9420284,25,14.632,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.787,58.337,31.238
"2018-07-30 10:42:16.745",15.5117371,25,14.629,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.786,58.456,31.246
"2018-07-30 10:42:17.425",16.1913646,25,14.632,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.785,58.553,31.244
"2018-07-30 10:42:18.075",16.8410437,25,14.629,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.784,58.671,31.221
"2018-07-30 10:42:18.654",17.420743,25,14.625,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.784,58.779,31.225
"2018-07-30 10:42:19.134",17.9004846,25,14.627,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.783,58.872,31.242
"2018-07-30 10:42:19.704",18.4701453,25,14.63,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.783,58.975,31.252
"2018-07-30 10:42:20.374",19.1397949,25,14.624,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.781,59.109,31.225
"2018-07-30 10:42:21.033",19.799447,25,14.627,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.78,59.257,31.142
"2018-07-30 10:42:21.603",20.3691693,25,14.628,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.779,59.358,31.135
"2018-07-30 10:42:22.139",20.9057559,25,14.625,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.778,59.483,31.17
"2018-07-30 10:42:22.709",21.4754503,25,14.623,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.777,59.587,31.176
"2018-07-30 10:42:23.379",22.1449137,25,14.628,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.775,59.728,31.157
"2018-07-30 10:42:24.038",22.8047479,25,14.629,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.774,59.874,31.171
"2018-07-30 10:42:24.608",23.3742585,25,14.628,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.773,59.971,31.191
"2018-07-30 10:42:25.268",24.0339918,25,14.631,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.771,60.113,31.17
"2018-07-30 10:42:25.747",24.5136899,25,14.629,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.771,60.211,31.162
"2018-07-30 10:42:26.417",25.1833272,25,14.631,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.769,60.324,31.148
"2018-07-30 10:42:27.077",25.8429502,25,14.63,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.767,60.458,31.187
"2018-07-30 10:42:27.647",26.4128082,25,14.631,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.766,60.566,31.197
"2018-07-30 10:42:28.286",27.0523254,25,14.63,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.764,60.672,31.224
"2018-07-30 10:42:28.766",27.5322121,25,14.627,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.763,60.757,31.245
"2018-07-30 10:42:29.435",28.2016841,25,14.628,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.76,60.871,31.267
"2018-07-30 10:42:30.095",28.8613334,25,14.629,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.759,60.966,31.277
"2018-07-30 10:42:30.665",29.4310302,25,14.629,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.758,61.06,31.236
"2018-07-30 10:42:31.324",30.0906835,25,14.629,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.758,61.145,31.194
"2018-07-30 10:42:31.804",30.5706002,25,14.632,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.757,61.218,31.184
"2018-07-30 10:42:32.474",31.2402388,25,14.628,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.754,61.31,31.199
"2018-07-30 10:42:33.123",31.8897133,25,14.633,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.753,61.387,31.197
"2018-07-30 10:42:33.703",32.469575,25,14.626,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.752,61.456,31.172
"2018-07-30 10:42:34.343",33.10915,25,14.624,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.751,61.536,31.159
"2018-07-30 10:42:34.823",33.5888444,25,14.629,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.749,61.578,31.178
"2018-07-30 10:42:35.492",34.258455,25,14.629,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.747,61.647,31.197
"2018-07-30 10:42:36.152",34.9180969,25,14.629,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.745,61.64,31.17
"2018-07-30 10:42:36.722",35.4877941,25,14.628,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.744,61.637,31.139
"2018-07-30 10:42:37.381",36.1474429,25,14.629,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.74,61.676,31.128
"2018-07-30 10:42:37.861",36.6271881,25,14.63,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.738,61.613,31.137
"2018-07-30 10:42:38.531",37.2970134,25,14.631,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.736,61.688,31.156
"2018-07-30 10:42:39.180",37.9465354,25,14.631,25,-6.537,0,0,25,-6.537,0,0.017,-2.688,30.734,61.624,31.183
"2018-07-30 10:42:39.760",38.5261711,25,14.628,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.733,61.634,31.214
"2018-07-30 10:42:40.400",39.1658413,25,14.628,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.728,61.734,31.246
"2018-07-30 10:42:40.879",39.6456201,25,14.63,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.727,61.533,31.268
"2018-07-30 10:42:41.549",40.3152476,25,14.628,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.725,61.749,31.26
"2018-07-30 10:42:42.209",40.9750544,25,14.631,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.722,61.598,31.172
"2018-07-30 10:42:42.878",41.6445088,25,14.63,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.72,61.656,31.201
"2018-07-30 10:42:43.448",42.2142405,25,14.629,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.717,61.72,31.2
"2018-07-30 10:42:43.928",42.6939516,25,14.629,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.716,61.491,31.231
"2018-07-30 10:42:44.597",43.3636214,25,14.632,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.714,61.77,31.219
"2018-07-30 10:42:45.257",44.0232411,25,14.627,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.711,61.525,31.187
"2018-07-30 10:42:45.927",44.6929633,25,14.629,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.708,61.663,31.198
"2018-07-30 10:42:46.506",45.2725732,25,14.628,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.705,61.724,31.224
"2018-07-30 10:42:46.986",45.7523516,25,14.63,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.704,61.464,31.233
