MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
45.9129981994629,-1191614,-2748524,-3587903,-2897593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.1180000305176,-1199743,-2771770,-3580429,-2881727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.3339996337891,-1186529,-2738526,-3556273,-2904926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.5359992980957,-1194472,-2740587,-3606821,-2885257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.7669982910156,-1184075,-2745806,-3589147,-2869856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.9949989318848,-1187070,-2721945,-3544029,-2904083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.1870002746582,-1183812,-2725059,-3561935,-2867275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.439998626709,-1188844,-2738901,-3563614,-2860122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.5929985046387,-1185968,-2729688,-3542941,-2871323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.8470001220703,-1187424,-2718928,-3547584,-2841867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.0379981994629,-1181139,-2726668,-3548555,-2834421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.2290000915527,-1175513,-2731195,-3534317,-2864386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.4599990844727,-1178996,-2709764,-3539042,-2834017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.6879997253418,-1179533,-2719326,-3510714,-2857704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.8779983520508,-1168510,-2706508,-3541397,-2842155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.1189994812012,-1180733,-2715722,-3519894,-2854242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.3250007629395,-1176462,-2708832,-3547034,-2845260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.5019989013672,-1172979,-2699294,-3521136,-2842445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.7459983825684,-1167507,-2706383,-3530054,-2828092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.9490013122559,-1170329,-2710902,-3530640,-2836971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.140998840332,-1168713,-2703440,-3524404,-2851397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.3569984436035,-1174327,-2700291,-3508340,-2844328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.5870018005371,-1167513,-2705876,-3528874,-2813871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.7910003662109,-1164129,-2663583,-3530370,-2811253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.9939994812012,-1180667,-2691791,-3499896,-2835008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.2509994506836,-1166606,-2699039,-3501227,-2824014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.4169998168945,-1184808,-2698079,-3498956,-2816078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.632999420166,-1167071,-2689197,-3504030,-2832472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.8499984741211,-1167553,-2688265,-3502447,-2804855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.068000793457,-1166190,-2682881,-3514416,-2815160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.2859992980957,-1173266,-2689859,-3475825,-2835615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.5029983520508,-1167319,-2685382,-3498967,-2817600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.7190017700195,-1165905,-2691686,-3491010,-2815524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
