Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 2018/12/7 11:14:47
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-12-07 11:14:50.928",0,25,30.213,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.416,29.532,-2.688
"2018-12-07 11:14:51.647",0.7190872,50,30.201,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.415,29.531,-2.688
"2018-12-07 11:14:52.302",1.3744373,50,30.199,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.415,29.531,-2.688
"2018-12-07 11:14:53.069",2.1412734,50,30.199,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.414,29.53,-2.688
"2018-12-07 11:14:53.645",2.716767,50,30.199,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.413,29.53,-2.688
"2018-12-07 11:14:54.300",3.3719834,50,30.188,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.413,29.529,-2.688
"2018-12-07 11:14:55.067",4.1389811,50,30.186,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.412,29.528,-2.688
"2018-12-07 11:14:55.642",4.7143931,50,30.186,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.411,29.527,-2.688
"2018-12-07 11:14:56.472",5.5442064,50,30.186,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.411,29.527,-2.688
"2018-12-07 11:14:57.047",6.1196384,50,30.173,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.41,29.526,-2.688
"2018-12-07 11:14:57.722",6.7938332,50,30.172,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.41,29.526,-2.688
"2018-12-07 11:14:58.374",7.4461822,50,30.172,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.409,29.525,-2.688
"2018-12-07 11:14:59.141",8.2130384,50,30.172,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.409,29.524,-2.688
"2018-12-07 11:14:59.716",8.7884995,50,30.159,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.408,29.524,-2.688
"2018-12-07 11:15:00.562",9.634238,50,30.159,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.407,29.523,-2.688
"2018-12-07 11:15:01.169",10.2416137,85,30.159,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.407,29.522,-2.688
"2018-12-07 11:15:01.745",10.8171024,85,30.158,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.406,29.522,-2.688
