Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 2018/10/30 16:36:07
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-10-30 16:36:08.260",0,25,14.735,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,26.121,-2.688
"2018-10-30 16:36:09.315",1.0551608,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,26.778,-2.688
"2018-10-30 16:36:10.066",1.8062591,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,30.293,-2.688
"2018-10-30 16:36:11.105",2.8453626,25,14.734,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,36.369,-2.688
"2018-10-30 16:36:11.824",3.5644409,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,40.414,-2.688
"2018-10-30 16:36:12.591",4.3313957,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,42.024,-2.688
"2018-10-30 16:36:13.070",4.8101392,25,14.735,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,43.103,-2.688
"2018-10-30 16:36:14.013",5.753815,25,14.735,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,43.618,-2.688
"2018-10-30 16:36:14.589",6.3290505,25,14.736,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.604,-2.688
"2018-10-30 16:36:15.451",7.1917453,25,14.735,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.159,-2.688
"2018-10-30 16:36:16.027",7.7672127,25,14.733,25,-6.537,0,0,25,-6.537,0,0.017,-2.688,-2.688,43.872,-2.688
"2018-10-30 16:36:17.049",8.7895074,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,43.821,-2.688
"2018-10-30 16:36:17.624",9.3649362,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,43.684,-2.688
"2018-10-30 16:36:18.296",10.0361428,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,43.685,-2.688
"2018-10-30 16:36:19.063",10.8030984,25,14.734,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,43.73,-2.688
"2018-10-30 16:36:20.005",11.7455769,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,43.654,-2.688
"2018-10-30 16:36:20.581",12.3210601,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,43.922,-2.688
"2018-10-30 16:36:21.268",13.0081988,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,43.771,-2.688
"2018-10-30 16:36:22.019",13.7591925,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.085,-2.688
"2018-10-30 16:36:22.818",14.558056,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,43.971,-2.688
"2018-10-30 16:36:23.505",15.2452221,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.214,-2.688
