MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
46.0369987487793,-4902812,-3300257,-2234745,-3028636,-2550694,-3149954,-5870779,-4389372,-5965147,-3457149,-800576,-766918,-1876929,-652948,-714244,-1863494,0,0,0,0,0,0,0,0
46.1839981079102,-4939147,-3282560,-2225323,-3052420,-2535170,-3106336,-5862938,-4398276,-5965995,-3448806,-803101,-764206,-1863552,-649404,-713100,-1870548,0,0,0,0,0,0,0,0
46.507999420166,-4932833,-3246744,-2205489,-3013152,-2518250,-3068612,-5789289,-4316494,-5941682,-3446548,-795164,-762884,-1861894,-643418,-701868,-1858849,0,0,0,0,0,0,0,0
46.7099990844727,-4925411,-3236987,-2220909,-3021104,-2507877,-3078889,-5868974,-4333923,-5933692,-3426768,-792504,-759727,-1857740,-643036,-699116,-1858936,0,0,0,0,0,0,0,0
46.8839988708496,-4860463,-3240393,-2211583,-3016512,-2510826,-3069299,-5805301,-4294985,-5900017,-3420234,-790089,-756913,-1846425,-639589,-707369,-1848250,0,0,0,0,0,0,0,0
47.0299987792969,-4795897,-3217524,-2210030,-2990188,-2503802,-3042295,-5758145,-4255490,-5835285,-3397895,-786793,-751733,-1839681,-641142,-699284,-1833037,0,0,0,0,0,0,0,0
47.1990013122559,-4805387,-3240148,-2186893,-2974100,-2502239,-3059413,-5762632,-4272986,-5861389,-3409019,-785901,-750006,-1828401,-638104,-700213,-1836329,0,0,0,0,0,0,0,0
47.5550003051758,-4867452,-3229464,-2168816,-2990657,-2479070,-3042152,-5706043,-4319311,-5839958,-3390829,-786818,-747858,-1828926,-635071,-696743,-1814442,0,0,0,0,0,0,0,0
47.7089996337891,-4784020,-3183708,-2172785,-2969494,-2487522,-3027101,-5725225,-4246425,-5835720,-3374588,-788739,-751167,-1832995,-637242,-696183,-1827450,0,0,0,0,0,0,0,0
47.8759994506836,-4829359,-3188845,-2158244,-2969550,-2468246,-3023586,-5722924,-4261041,-5841861,-3378987,-778986,-746334,-1834168,-631871,-690239,-1832024,0,0,0,0,0,0,0,0
48.0530014038086,-4831352,-3196188,-2175240,-2972557,-2478824,-2993351,-5700420,-4232317,-5813854,-3370274,-779129,-746189,-1817094,-635155,-694121,-1821251,0,0,0,0,0,0,0,0
48.4210014343262,-4752403,-3197008,-2179270,-2965335,-2466979,-3014867,-5704289,-4199375,-5789654,-3377842,-780200,-745777,-1820795,-633393,-694024,-1824840,0,0,0,0,0,0,0,0
48.5839996337891,-4781297,-3212725,-2181284,-2947891,-2452027,-3034774,-5682859,-4220000,-5803792,-3350540,-775359,-742147,-1816574,-632189,-692058,-1808393,0,0,0,0,0,0,0,0
48.7200012207031,-4786878,-3174077,-2167676,-2951382,-2468067,-3023114,-5654101,-4267406,-5755468,-3346894,-777948,-743934,-1811917,-632868,-694895,-1803608,0,0,0,0,0,0,0,0
48.9739990234375,-4813907,-3191015,-2156032,-2944526,-2463922,-3004053,-5688616,-4241841,-5799016,-3349010,-784403,-745507,-1815472,-630455,-684169,-1810308,0,0,0,0,0,0,0,0
49.1720008850098,-4821450,-3183185,-2161828,-2978854,-2450359,-3016253,-5682859,-4209512,-5800746,-3363884,-774092,-742986,-1820264,-625656,-687118,-1815450,0,0,0,0,0,0,0,0
49.4480018615723,-4791362,-3182175,-2169562,-2953815,-2452535,-3009186,-5660816,-4203331,-5791840,-3341386,-773668,-738641,-1809481,-630034,-690258,-1802335,0,0,0,0,0,0,0,0
49.5610008239746,-4758942,-3166273,-2146856,-2928096,-2452821,-3013774,-5667075,-4195134,-5767057,-3327915,-771967,-739921,-1817173,-629660,-687621,-1812283,0,0,0,0,0,0,0,0
49.9370002746582,-4731992,-3167943,-2166586,-2947709,-2446355,-3003927,-5656152,-4187792,-5782875,-3360257,-769498,-738015,-1809046,-629667,-692298,-1810781,0,0,0,0,0,0,0,0
50.056999206543,-4807376,-3155196,-2146135,-2915220,-2466390,-2996943,-5637622,-4223146,-5762880,-3325110,-774358,-742353,-1806196,-628583,-689014,-1792424,0,0,0,0,0,0,0,0
50.2319984436035,-4768319,-3177394,-2149538,-2945238,-2449686,-2991913,-5699138,-4252094,-5770293,-3332886,-778703,-736261,-1816532,-629603,-689203,-1805383,0,0,0,0,0,0,0,0
50.4020004272461,-4786559,-3167600,-2138155,-2928931,-2448315,-2973646,-5625369,-4176873,-5747074,-3334899,-771868,-740644,-1815262,-624615,-686943,-1802717,0,0,0,0,0,0,0,0
50.6310005187988,-4726071,-3151496,-2124971,-2924664,-2440430,-2966765,-5673272,-4223933,-5734781,-3322613,-770641,-737301,-1811276,-626316,-681534,-1815042,0,0,0,0,0,0,0,0
51.0120010375977,-4750485,-3168022,-2158621,-2946623,-2450317,-2979325,-5650441,-4187889,-5785577,-3349432,-765799,-740058,-1809813,-624091,-686060,-1796322,0,0,0,0,0,0,0,0
51.0789985656738,-4729116,-3154288,-2151905,-2921769,-2453148,-2996628,-5635897,-4172308,-5715019,-3327269,-769965,-739050,-1804439,-625886,-686362,-1799206,0,0,0,0,0,0,0,0
51.2459983825684,-4688078,-3152603,-2157026,-2903800,-2464623,-3009969,-5624120,-4190203,-5736736,-3332810,-769265,-736956,-1803483,-626127,-690210,-1791909,0,0,0,0,0,0,0,0
51.5050010681152,-4781759,-3154828,-2141771,-2933456,-2438074,-2978003,-5636527,-4247052,-5755247,-3326937,-774833,-737009,-1808296,-626320,-687146,-1800077,0,0,0,0,0,0,0,0
