Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 2018/11/13 14:23:55
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-11-13 14:23:56.831",0,25,14.654,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,37.478,-2.688
"2018-11-13 14:23:57.678",0.8467355,25,14.653,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,37.457,-2.688
"2018-11-13 14:23:58.461",1.6296395,25,14.653,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,38.505,-2.688
"2018-11-13 14:23:59.052",2.2210572,25,14.652,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,42.467,-2.688
"2018-11-13 14:23:59.851",3.0199212,25,14.654,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,43.522,-2.688
"2018-11-13 14:24:00.331",3.4996864,25,14.656,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.312,-2.688
"2018-11-13 14:24:01.337",4.5059456,25,14.653,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.733,-2.688
"2018-11-13 14:24:02.120",5.2888507,25,14.651,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.158,-2.688
"2018-11-13 14:24:03.064",6.2323499,25,14.648,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.987,-2.688
"2018-11-13 14:24:03.799",6.9673612,25,14.648,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.112,-2.688
"2018-11-13 14:24:04.582",7.7503165,25,14.649,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.113,-2.688
"2018-11-13 14:24:05.253",8.4214706,25,14.651,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.193,-2.688
"2018-11-13 14:24:06.084",9.252248,25,14.654,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.351,-2.688
"2018-11-13 14:24:06.820",9.9882795,25,14.652,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.33,-2.688
"2018-11-13 14:24:07.634",10.8032409,25,14.653,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.538,-2.688
"2018-11-13 14:24:08.306",11.4743043,25,14.656,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.512,-2.688
"2018-11-13 14:24:09.152",12.3210394,25,14.653,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.689,-2.688
"2018-11-13 14:24:10.032",13.2006886,25,14.652,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.806,-2.688
"2018-11-13 14:24:10.719",13.8878476,25,14.652,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.835,-2.688
"2018-11-13 14:24:11.406",14.5750164,25,14.653,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.998,-2.688
"2018-11-13 14:24:12.269",15.43773,25,14.656,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.023,-2.688
"2018-11-13 14:24:13.164",16.3323083,25,14.658,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.205,-2.688
"2018-11-13 14:24:13.868",17.0364248,25,14.654,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.28,-2.688
"2018-11-13 14:24:14.651",17.8193715,25,14.654,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.356,-2.688
"2018-11-13 14:24:15.277",18.445655,25,14.658,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.476,-2.688
"2018-11-13 14:24:16.121",19.2893978,25,14.655,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.516,-2.688
"2018-11-13 14:24:16.888",20.0563505,25,14.651,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.71,-2.688
"2018-11-13 14:24:17.655",20.8232942,25,14.651,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.703,-2.688
"2018-11-13 14:24:18.246",21.4147123,25,14.653,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.886,-2.688
"2018-11-13 14:24:19.094",22.2624472,25,14.652,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.888,-2.688
"2018-11-13 14:24:19.812",22.980524,25,14.656,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.049,-2.688
"2018-11-13 14:24:20.596",23.7644271,25,14.657,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.112,-2.688
"2018-11-13 14:24:21.171",24.3398954,25,14.658,25,-6.537,0,0,25,-6.537,0,0.017,-2.688,-2.688,47.213,-2.688
"2018-11-13 14:24:22.050",25.2185373,25,14.658,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.343,-2.688
"2018-11-13 14:24:22.769",25.9376131,25,14.658,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.367,-2.688
"2018-11-13 14:24:23.632",26.8003331,25,14.661,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.566,-2.688
"2018-11-13 14:24:24.176",27.3448557,25,14.659,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.543,-2.688
