Protocol file: C:\HelixGen\Protocols\Protocol_test1_backup0607.xml
Run date.time: 7/5/2018 10:23:22 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-05 10:23:23.577",0,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.291,28.522,28.981
"2018-07-05 10:23:24.147",0.5700031,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.287,28.523,28.992
"2018-07-05 10:23:24.807",1.2299984,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.277,28.523,29.014
"2018-07-05 10:23:25.287",1.7100044,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.266,28.523,29.017
"2018-07-05 10:23:25.857",2.2799989,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.258,28.523,29.011
"2018-07-05 10:23:26.607",3.03,25,14.736,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.244,28.523,28.999
"2018-07-05 10:23:27.187",3.6100298,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.239,28.524,28.991
"2018-07-05 10:23:27.837",4.2600329,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.233,28.524,28.95
"2018-07-05 10:23:28.317",4.7400003,25,14.737,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.227,28.524,28.924
"2018-07-05 10:23:28.987",5.4099997,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.216,28.524,28.899
"2018-07-05 10:23:29.647",6.0700008,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.211,28.524,28.883
"2018-07-05 10:23:30.217",6.6400023,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.206,28.524,28.887
"2018-07-05 10:23:30.877",7.3000021,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.201,28.525,28.908
"2018-07-05 10:23:31.357",7.7800007,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.197,28.525,28.911
"2018-07-05 10:23:32.027",8.4500313,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.187,28.525,28.922
"2018-07-05 10:23:32.677",9.1000012,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.183,28.525,28.926
"2018-07-05 10:23:33.257",9.6800343,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.179,28.525,28.945
"2018-07-05 10:23:33.897",10.3200362,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.174,28.526,28.956
"2018-07-05 10:23:34.377",10.8000023,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.17,28.526,28.964
"2018-07-05 10:23:35.047",11.4700018,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.162,28.526,28.966
"2018-07-05 10:23:35.707",12.1300017,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.159,28.526,28.963
"2018-07-05 10:23:36.277",12.7000035,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.155,28.526,28.963
"2018-07-05 10:23:36.937",13.3600038,25,14.726,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.152,28.527,28.963
"2018-07-05 10:23:37.427",13.8500036,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.148,28.527,28.963
"2018-07-05 10:23:38.097",14.5200076,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.141,28.527,28.962
"2018-07-05 10:23:38.757",15.1800821,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.138,28.528,28.957
"2018-07-05 10:23:39.327",15.7500081,25,14.734,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.134,28.528,28.885
"2018-07-05 10:23:39.957",16.3800256,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.131,28.528,28.85
"2018-07-05 10:23:40.437",16.8600331,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.128,28.529,28.85
"2018-07-05 10:23:41.107",17.5300072,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.122,28.529,28.86
"2018-07-05 10:23:41.757",18.1800062,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.119,28.529,28.867
"2018-07-05 10:23:42.337",18.7600052,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.117,28.529,28.909
"2018-07-05 10:23:42.987",19.4100055,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.114,28.529,28.942
"2018-07-05 10:23:43.467",19.8900057,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.111,28.529,28.974
"2018-07-05 10:23:44.237",20.6600084,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.106,28.53,28.996
"2018-07-05 10:23:44.797",21.2200435,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.103,28.53,28.999
"2018-07-05 10:23:45.367",21.7900105,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.101,28.53,28.968
"2018-07-05 10:23:46.027",22.4500063,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.096,28.531,28.944
"2018-07-05 10:23:46.507",22.9300073,25,14.727,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.094,28.531,28.944
"2018-07-05 10:23:47.267",23.6901992,25,14.726,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.091,28.531,28.96
"2018-07-05 10:23:47.827",24.2500161,25,14.727,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.089,28.531,28.95
"2018-07-05 10:23:48.507",24.9300073,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.087,28.532,28.943
"2018-07-05 10:23:48.977",25.40009,25,14.726,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.085,28.532,28.944
"2018-07-05 10:23:49.457",25.8800139,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.083,28.533,28.952
"2018-07-05 10:23:50.127",26.5500109,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.079,28.533,28.967
"2018-07-05 10:23:50.787",27.2100095,25,14.726,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.077,28.533,29.01
"2018-07-05 10:23:51.367",27.7900114,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.075,28.533,29.016
"2018-07-05 10:23:52.077",28.5000096,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.071,28.533,29.003
"2018-07-05 10:23:52.557",28.9800119,25,14.727,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.07,28.533,28.999
"2018-07-05 10:23:53.324",29.747197,25,14.725,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.068,28.534,29.001
"2018-07-05 10:23:53.884",30.3071964,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.066,28.534,29.018
"2018-07-05 10:23:54.554",30.9771971,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.063,28.534,29.037
"2018-07-05 10:23:55.034",31.4571989,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.062,28.535,29.055
"2018-07-05 10:23:55.521",31.9444824,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.06,28.535,29.068
"2018-07-05 10:23:56.283",32.7056663,25,14.727,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.059,28.535,29.022
