Protocol file: C:\HelixGen\Protocols\Protocol_test1_backup0607.xml
Run date.time: 7/11/2018 5:07:45 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-11 17:07:46.366",0,25,14.736,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.124,27.399,27.972
"2018-07-11 17:07:47.036",0.6700774,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.124,27.398,27.974
"2018-07-11 17:07:47.606",1.2400021,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.123,27.397,27.959
"2018-07-11 17:07:48.366",2.0001567,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.121,27.396,27.879
"2018-07-11 17:07:48.936",2.5700064,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.121,27.396,27.88
"2018-07-11 17:07:49.416",3.0500012,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.12,27.395,27.901
"2018-07-11 17:07:50.086",3.7200343,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.22,27.396,27.915
"2018-07-11 17:07:50.666",4.3000017,25,14.736,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.077,27.395,27.904
"2018-07-11 17:07:51.416",5.0500829,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.038,27.394,27.908
"2018-07-11 17:07:51.986",5.6200888,25,14.743,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.61,27.394,27.9
"2018-07-11 17:07:52.466",6.1000021,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.356,27.393,27.854
"2018-07-11 17:07:53.136",6.770038,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.752,27.391,27.852
"2018-07-11 17:07:53.716",7.3500034,25,14.74,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.317,27.39,27.874
"2018-07-11 17:07:54.466",8.1001608,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.762,27.389,27.91
"2018-07-11 17:07:55.046",8.6801631,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,48.894,27.387,27.925
"2018-07-11 17:07:55.516",9.1500058,25,14.744,25,-6.537,0,0,25,-6.537,0,0,-2.688,48.894,27.386,27.914
"2018-07-11 17:07:56.196",9.8300048,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,48.573,27.387,27.922
"2018-07-11 17:07:56.676",10.3100547,25,14.743,25,-6.537,0,0,25,-6.537,0,0,-2.688,49.282,27.386,27.938
"2018-07-11 17:07:57.426",11.0600049,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,50.746,27.383,27.972
"2018-07-11 17:07:57.996",11.6300076,25,14.742,25,-6.537,0,0,25,-6.537,0,0,-2.688,51.436,27.383,27.956
"2018-07-11 17:07:58.476",12.110007,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,51.276,27.383,27.944
"2018-07-11 17:07:59.146",12.780013,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,51.05,27.383,27.939
"2018-07-11 17:07:59.756",13.3900859,25,14.737,25,-6.537,0,0,25,-6.537,0,0,-2.688,52.093,27.38,27.941
"2018-07-11 17:08:00.506",14.1400111,25,14.74,25,-6.537,0,0,25,-6.537,0,0,-2.688,52.658,27.382,27.934
"2018-07-11 17:08:01.086",14.7202001,25,14.737,25,-6.537,0,0,25,-6.537,0,0,-2.688,54.181,27.382,27.94
"2018-07-11 17:08:01.566",15.2000078,25,14.737,25,-6.537,0,0,25,-6.537,0,0,-2.688,55.952,27.381,27.94
"2018-07-11 17:08:02.236",15.8700077,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,57.892,27.38,27.921
"2018-07-11 17:08:02.716",16.3500908,25,14.74,25,-6.537,0,0,25,-6.537,0,0,-2.688,59.841,27.379,27.921
"2018-07-11 17:08:03.466",17.1000074,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,61.77,27.379,27.914
"2018-07-11 17:08:04.036",17.6701939,25,14.736,25,-6.537,0,0,25,-6.537,0,0,-2.688,65.411,27.378,27.912
"2018-07-11 17:08:04.516",18.1502072,25,14.737,25,-6.537,0,0,25,-6.537,0,0,-2.688,65.411,27.377,27.912
"2018-07-11 17:08:05.186",18.8200073,25,14.737,25,-6.537,0,0,25,-6.537,0,0,-2.688,68.817,27.376,27.91
"2018-07-11 17:08:05.666",19.3000452,25,14.735,25,-6.537,0,0,25,-6.537,0,0,-2.688,70.416,27.376,27.899
"2018-07-11 17:08:06.406",20.0400082,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,71.972,27.375,27.913
"2018-07-11 17:08:06.976",20.6100174,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,73.455,27.375,27.932
"2018-07-11 17:08:07.526",21.1600279,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,74.897,27.374,27.948
"2018-07-11 17:08:08.196",21.8300114,25,14.737,25,-6.537,0,0,25,-6.537,0,0,-2.688,77.665,27.373,27.963
"2018-07-11 17:08:08.676",22.3100116,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,78.988,27.373,27.976
"2018-07-11 17:08:09.406",23.0400451,25,14.735,25,-6.537,0,0,25,-6.537,0,0,-2.688,80.277,27.372,27.977
"2018-07-11 17:08:10.016",23.6500495,25,14.736,25,-6.537,0,0,25,-6.537,0,0,-2.688,81.365,27.37,27.982
"2018-07-11 17:08:10.546",24.1800505,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,81.202,27.372,27.988
"2018-07-11 17:08:11.216",24.850011,25,14.737,25,-6.537,0,0,25,-6.537,0,0,-2.688,81.528,27.371,27.984
"2018-07-11 17:08:11.696",25.3301962,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,82.437,27.371,27.989
"2018-07-11 17:08:12.396",26.0300098,25,14.737,25,-6.537,0,0,25,-6.537,0,0,-2.688,83.583,27.37,27.997
"2018-07-11 17:08:12.966",26.6000109,25,14.736,25,-6.537,0,0,25,-6.537,0,0,-2.688,84.778,27.37,27.992
"2018-07-11 17:08:13.596",27.2300132,25,14.736,25,-6.537,0,0,25,-6.537,0,0,-2.688,87.195,27.369,27.981
"2018-07-11 17:08:14.166",27.800011,25,14.737,25,-6.537,0,0,25,-6.537,0,0,-2.688,88.385,27.369,27.974
