MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
45.6759986877441,-1628582,-2184745,-1803092,-1125672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.8310012817383,-1636658,-2202307,-1781750,-1122491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.0719985961914,-1630836,-2212510,-1800431,-1124823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.2389984130859,-1640131,-2203577,-1804340,-1122138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.3479995727539,-1628951,-2228219,-1802535,-1125402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.4679985046387,-1629073,-2230414,-1805255,-1126081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.6240005493164,-1639395,-2213407,-1797409,-1130768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.890998840332,-1631996,-2212639,-1810215,-1121629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.9930000305176,-1636492,-2221428,-1806677,-1127632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.1679992675781,-1633572,-2227052,-1813569,-1127859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.4080009460449,-1630712,-2244541,-1812145,-1122163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.5439987182617,-1634866,-2235788,-1816429,-1128326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.6689987182617,-1636620,-2235950,-1819375,-1124371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.8059997558594,-1636290,-2230269,-1813895,-1125168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.0390014648438,-1641148,-2240686,-1815633,-1126457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.185001373291,-1641108,-2245586,-1822145,-1126798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.3199996948242,-1640008,-2249761,-1810721,-1127686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.5,-1632553,-2249478,-1814744,-1131357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.5909996032715,-1645697,-2254667,-1823370,-1127291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.8359985351563,-1648918,-2244047,-1831047,-1123557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.943000793457,-1638924,-2254184,-1826382,-1132464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.0750007629395,-1646488,-2266788,-1828399,-1133306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.3300018310547,-1648203,-2253819,-1829870,-1129470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.5120010375977,-1642717,-2282283,-1833765,-1129540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.5950012207031,-1646627,-2279553,-1837930,-1123767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.8120002746582,-1648437,-2253224,-1838448,-1127702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.0410003662109,-1646079,-2280251,-1832876,-1123523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.189998626709,-1644579,-2290817,-1835925,-1130139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.306999206543,-1651476,-2277751,-1846518,-1132350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.4879989624023,-1644291,-2303900,-1844380,-1123851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.6559982299805,-1646033,-2291283,-1844554,-1125668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.8689994812012,-1658731,-2293791,-1841184,-1128548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.9230003356934,-1650474,-2290396,-1853844,-1128733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.0149993896484,-1650584,-2306868,-1850193,-1126391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.3819999694824,-1651499,-2304729,-1850854,-1129706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.4599990844727,-1646921,-2322222,-1854816,-1126525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.5349998474121,-1657985,-2317230,-1859106,-1129013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.6689987182617,-1647773,-2321086,-1862985,-1128205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.0190010070801,-1658011,-2313559,-1855778,-1127212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.2000007629395,-1652804,-2321164,-1856207,-1122446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.2540016174316,-1652841,-2323296,-1862714,-1128563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.3320007324219,-1647173,-2328311,-1849303,-1125333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.5260009765625,-1647083,-2326817,-1849714,-1125372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.859001159668,-1652605,-2325795,-1853836,-1128062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.8460006713867,-1656977,-2318488,-1857569,-1123106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.9900016784668,-1650646,-2316651,-1847437,-1128364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.1959991455078,-1649865,-2328059,-1856349,-1126576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.5299987792969,-1648370,-2321392,-1851083,-1123151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.5610008239746,-1642523,-2341929,-1853184,-1122600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.6520004272461,-1646721,-2327785,-1847449,-1123139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
