Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
PCR Cycle#, Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4,Sensor Temp 1, Sensor Temp 2, Sensor Temp 3, Sensor Temp 4, Sensor Temp 5, Sensor Temp 6
1,0,0,0,0,0,0,0,0,4958413,4832835,5313686,21738442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.5,0,0,0
2,0,0,0,0,0,0,0,0,4903101,4788318,5261331,21609852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.25,0,0,0
3,0,0,0,0,0,0,0,0,4870388,4774101,5228686,21538499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.5,0,0,0
4,0,0,0,0,0,0,0,0,4851308,4783898,5208794,21671993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.75,0,0,0
5,0,0,0,0,0,0,0,0,4837786,4786805,5195749,21762488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.25,0,0,0
6,0,0,0,0,0,0,0,0,4829548,4814496,5186452,21944335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.75,0,0,0
7,0,0,0,0,0,0,0,0,4823005,4640417,5178866,20486123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.75,0,0,0
