MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
45.6040000915527,-79009,-97404,-82064,-100699,-104895,-117856,-114231,-124503,-79277,-131731,-117198,-99665,-600702,0,0,0,0,0,0,0,0,0,0,0
45.7729988098145,-76864,-89980,-80924,-128973,-117480,-137614,-118460,-134727,-128853,-106999,-85362,-607370,0,0,0,0,0,0,0,0,0,0,0,0
45.9550018310547,-90571,-116726,-116478,-132367,-125797,-129697,-76603,-134902,-120780,-98518,-608690,0,0,0,0,0,0,0,0,0,0,0,0,0
46.0740013122559,-79996,-98060,-84699,-119560,-111353,-128862,-109082,-124609,-82072,-119786,-107724,-95438,-596654,0,0,0,0,0,0,0,0,0,0,0
46.2620010375977,-83249,-119883,-125508,-135409,-123453,-134831,-130354,-112760,-88539,-615590,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.4389991760254,-80347,-96056,-79201,-112186,-99056,-118399,-116760,-115762,-80311,-132140,-118203,-98841,-602287,0,0,0,0,0,0,0,0,0,0,0
46.5660018920898,-87114,-75335,-129043,-121075,-141331,-134503,-117677,-104662,-82945,-608354,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.7709999084473,-89274,-114337,-104219,-131168,-125158,-127762,-75749,-135652,-116522,-94666,-612022,0,0,0,0,0,0,0,0,0,0,0,0,0
46.8899993896484,-86012,-96969,-84413,-113437,-109759,-130781,-110629,-127355,-77615,-119106,-109789,-87254,-599294,0,0,0,0,0,0,0,0,0,0,0
47.0250015258789,-81268,-124595,-119580,-139105,-125582,-134189,-128767,-112033,-88021,-616231,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.265998840332,-77580,-100090,-84948,-112794,-107620,-79900,-122318,-116763,-123078,-78604,-131074,-116945,-99825,-598335,0,0,0,0,0,0,0,0,0,0
47.4039993286133,-88772,-81719,-126441,-119132,-135197,-122115,-138586,-122264,-106282,-79093,-607609,0,0,0,0,0,0,0,0,0,0,0,0,0
47.6080017089844,-89606,-111550,-109583,-124130,-120330,-130980,-136393,-116860,-94895,-616668,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.734001159668,-79222,-92780,-83248,-115385,-117388,-137202,-114571,-126194,-76482,-121508,-94740,-95753,-596481,0,0,0,0,0,0,0,0,0,0,0
47.851001739502,-82961,-122866,-119797,-138389,-123315,-137560,-137154,-116054,-85081,-613516,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.0369987487793,-86811,-98375,-89215,-111382,-106450,-127449,-111054,-118729,-82517,-128204,-119809,-100414,-597815,0,0,0,0,0,0,0,0,0,0,0
48.2019996643066,-88126,-75058,-128353,-121363,-136192,-122920,-136107,-125301,-110990,-79108,-611021,0,0,0,0,0,0,0,0,0,0,0,0,0
48.326000213623,-94424,-76034,-109737,-86755,-127105,-124692,-135350,-78376,-136833,-121747,-97813,-603690,0,0,0,0,0,0,0,0,0,0,0,0
48.5499992370605,-81038,-95493,-85464,-125501,-112436,-130677,-112962,-129435,-76163,-114173,-105752,-92961,-597524,0,0,0,0,0,0,0,0,0,0,0
