Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 6/27/2018 3:30:32 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-06-27 15:30:32.896",0,25,14.62,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.006,45.688,26.34
"2018-06-27 15:30:34.013",1.1168428,25,14.623,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.003,45.625,26.344
"2018-06-27 15:30:34.783",1.8868488,25,14.621,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.003,45.898,26.314
"2018-06-27 15:30:35.353",2.4570337,25,14.624,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.002,45.986,26.299
"2018-06-27 15:30:35.833",2.9370429,25,14.623,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.999,45.494,26.288
"2018-06-27 15:30:36.553",3.6568762,25,14.624,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.998,44.861,26.274
"2018-06-27 15:30:37.133",4.2368465,25,14.627,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.996,45.299,26.271
"2018-06-27 15:30:37.893",4.9969211,25,14.625,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.994,44.894,26.266
"2018-06-27 15:30:38.473",5.5768466,25,14.628,25,-6.537,0,0,25,-6.537,0,0.017,-2.688,31.992,45.198,26.268
"2018-06-27 15:30:39.143",6.2469322,25,14.628,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.992,45.143,26.254
"2018-06-27 15:30:39.801",6.9052254,25,14.626,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.991,45.15,26.26
"2018-06-27 15:30:40.291",7.3952486,25,14.624,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.99,45.207,26.263
