MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
45.4140014648438,-119878,-118590,-146997,-125999,-140199,-130597,-118908,-619767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.5390014648438,-98574,-115277,-109107,-117220,-116117,-118052,-130133,-115536,-100918,-603548,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.7760009765625,-124271,-118870,-140977,-121244,-137701,-132893,-106448,-610793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.939998626709,-101340,-113148,-104998,-122892,-117570,-127666,-134633,-120705,-95806,-602805,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.0369987487793,-122028,-120732,-138084,-117634,-131995,-125485,-100752,-611541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.2480010986328,-114344,-114491,-110619,-123994,-132123,-137053,-122860,-97654,-608047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.3899993896484,-126149,-121345,-122064,-112329,-125440,-121299,-102774,-607224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.5559997558594,-120815,-115251,-138070,-123415,-135661,-133728,-118139,-615888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.6949996948242,-100652,-107979,-112059,-124724,-108325,-119782,-100594,-106803,-95195,-595453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.8790016174316,-124784,-118613,-136398,-126869,-140045,-130820,-111319,-618116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.0550003051758,-96524,-108592,-100725,-125689,-115020,-119821,-130040,-119047,-99542,-599737,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.2080001831055,-124660,-120814,-141847,-119647,-135968,-129945,-107361,-613632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.4049987792969,-109008,-100207,-119331,-122547,-126870,-132490,-120519,-99013,-607291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.548999786377,-122584,-120000,-135782,-115530,-135263,-123175,-107048,-604994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.6949996948242,-114082,-113932,-132827,-122038,-132320,-137191,-118518,-95661,-608942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.9049987792969,-100566,-124072,-117230,-127198,-114448,-126562,-118389,-108016,-601335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.0200004577637,-124540,-120361,-137762,-117424,-137174,-132363,-114012,-616723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.2099990844727,-97753,-116700,-111130,-129295,-112704,-126356,-128189,-110778,-97891,-595739,0,0,0,0,0,0,0,0,0,0,0,0,0,0
