Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 2018/12/25 14:08:31
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-12-25 14:08:32.036",0,25,28.281,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.318,40.144,-2.688
"2018-12-25 14:08:32.867",0.8308046,25,28.283,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.261,40.116,-2.688
"2018-12-25 14:08:33.985",1.9487853,25,28.283,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.24,43.744,-2.688
"2018-12-25 14:08:34.832",2.7955208,25,28.283,25,-6.537,0,0,25,-6.537,0,0,-2.688,41.51,44.242,-2.688
"2018-12-25 14:08:35.551",3.5146012,25,28.283,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.059,44.576,-2.688
"2018-12-25 14:08:36.318",4.2815452,25,28.283,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.969,44.698,-2.688
"2018-12-25 14:08:36.925",4.8889207,25,28.283,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.945,44.544,-2.688
"2018-12-25 14:08:37.772",5.7356554,25,28.283,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.96,44.675,-2.688
"2018-12-25 14:08:38.346",6.3101496,25,28.286,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.001,44.636,-2.688
"2018-12-25 14:08:38.826",6.7898356,25,28.291,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.012,44.746,-2.688
"2018-12-25 14:08:39.752",7.7163572,25,28.294,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.111,44.745,-2.688
"2018-12-25 14:08:40.328",8.2918181,25,28.295,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.142,44.833,-2.688
"2018-12-25 14:08:40.998",8.962024,25,28.296,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.224,44.866,-2.688
"2018-12-25 14:08:41.653",9.6173046,25,28.296,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.275,44.932,-2.688
"2018-12-25 14:08:42.436",10.4001777,25,28.296,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.349,45.03,-2.688
"2018-12-25 14:08:42.916",10.879895,25,28.296,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.391,45.061,-2.688
"2018-12-25 14:08:43.763",11.726629,25,28.296,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.483,45.176,-2.688
"2018-12-25 14:08:44.433",12.3968357,25,28.296,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.547,45.188,-2.688
"2018-12-25 14:08:45.104",13.0682465,25,28.296,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.623,45.302,-2.688
