MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
45.7270011901855,0,0,0,0,0,0,0,0,6361659,5923131,6596841,5110492,0,0,0,0,0,0,0,0,0,0,0,0
49.4099998474121,0,0,0,0,0,0,0,0,6259160,5872484,6530232,5061331,0,0,0,0,0,0,0,0,0,0,0,0
51.5009994506836,0,0,0,0,0,0,0,0,6291238,5866148,6517077,5060436,0,0,0,0,0,0,0,0,0,0,0,0
52.8139991760254,0,0,0,0,0,0,0,0,6221828,5839079,6484836,5034528,0,0,0,0,0,0,0,0,0,0,0,0
53.6629981994629,0,0,0,0,0,0,0,0,6267175,5842680,6484684,5044797,0,0,0,0,0,0,0,0,0,0,0,0
54.1860008239746,0,0,0,0,0,0,0,0,6201256,5824895,6459198,5020541,0,0,0,0,0,0,0,0,0,0,0,0
54.4690017700195,0,0,0,0,0,0,0,0,6251910,5827705,6468191,5030595,0,0,0,0,0,0,0,0,0,0,0,0
54.5890007019043,0,0,0,0,0,0,0,0,6186232,5816535,6439566,5011445,0,0,0,0,0,0,0,0,0,0,0,0
54.5880012512207,0,0,0,0,0,0,0,0,6241818,5823951,6452773,5021832,0,0,0,0,0,0,0,0,0,0,0,0
54.5050010681152,0,0,0,0,0,0,0,0,6183790,5808181,6430563,5003796,0,0,0,0,0,0,0,0,0,0,0,0
54.3499984741211,0,0,0,0,0,0,0,0,6237174,5817511,6443700,5020529,0,0,0,0,0,0,0,0,0,0,0,0
54.1539993286133,0,0,0,0,0,0,0,0,6169653,5802498,6419351,5001407,0,0,0,0,0,0,0,0,0,0,0,0
53.9160003662109,0,0,0,0,0,0,0,0,6229709,5814934,6430693,5017551,0,0,0,0,0,0,0,0,0,0,0,0
53.6580009460449,0,0,0,0,0,0,0,0,6167691,5803957,6407628,4994816,0,0,0,0,0,0,0,0,0,0,0,0
53.3889999389648,0,0,0,0,0,0,0,0,6160017,5795464,6388784,4980507,0,0,0,0,0,0,0,0,0,0,0,0
