Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 7/30/2018 1:48:10 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-30 13:48:10.983",0,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.741,31.639,25.963
"2018-07-30 13:48:11.822",0.8395192,25,14.709,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.74,31.623,25.944
"2018-07-30 13:48:12.662",1.6790732,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.741,32.597,25.947
"2018-07-30 13:48:13.142",2.158816,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.741,35.972,25.936
"2018-07-30 13:48:13.871",2.888462,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.742,37.844,25.94
"2018-07-30 13:48:14.481",3.4981297,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.743,37.5,25.945
"2018-07-30 13:48:15.171",4.1879057,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.743,38.005,25.961
"2018-07-30 13:48:15.790",4.8074014,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.743,37.903,25.965
"2018-07-30 13:48:16.360",5.3770983,25,14.717,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.744,38.097,25.956
"2018-07-30 13:48:16.940",5.9567889,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.746,38.081,25.949
"2018-07-30 13:48:17.579",6.5964476,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.746,38.193,25.929
"2018-07-30 13:48:18.249",7.2660956,25,14.718,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.747,38.247,25.925
"2018-07-30 13:48:18.829",7.8458158,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.748,38.33,25.928
"2018-07-30 13:48:19.399",8.4156657,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.75,38.396,25.916
"2018-07-30 13:48:19.978",8.9951668,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.751,38.454,25.901
"2018-07-30 13:48:20.628",9.6448222,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.753,38.662,25.843
"2018-07-30 13:48:21.318",10.3346371,25,14.718,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.753,41.454,25.827
"2018-07-30 13:48:21.897",10.9142277,25,14.718,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.755,44.494,25.836
"2018-07-30 13:48:22.467",11.4838778,25,14.719,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.756,48.227,25.85
"2018-07-30 13:48:23.047",12.0637026,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.757,51.839,25.861
"2018-07-30 13:48:23.696",12.7131836,25,14.717,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.759,55.317,25.875
"2018-07-30 13:48:24.376",13.3928242,25,14.718,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.76,58.016,25.896
"2018-07-30 13:48:24.945",13.9625489,25,14.717,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.761,57.056,25.913
"2018-07-30 13:48:25.685",14.7021214,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.762,57.741,25.932
"2018-07-30 13:48:26.255",15.2720029,25,14.717,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.762,57.297,25.933
