Protocol file: C:\HelixGen\Protocols\Protocol_test1_backup0607.xml
Run date.time: 7/5/2018 2:12:43 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-05 14:12:43.673",0,25,14.792,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.388,26.234,26.256
"2018-07-05 14:12:44.343",0.6700109,25,14.793,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.392,26.234,26.255
"2018-07-05 14:12:45.013",1.3399985,25,14.79,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.396,26.234,26.254
"2018-07-05 14:12:45.593",1.9200426,25,14.788,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.402,26.234,26.254
"2018-07-05 14:12:46.343",2.6700105,25,14.792,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.404,26.234,26.247
"2018-07-05 14:12:46.913",3.2400308,25,14.788,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.405,26.234,26.242
"2018-07-05 14:12:47.393",3.7200331,25,14.794,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.406,26.234,26.24
"2018-07-05 14:12:48.063",4.3900038,25,14.79,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.409,26.234,26.237
"2018-07-05 14:12:48.643",4.9700016,25,14.79,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.41,26.234,26.239
"2018-07-05 14:12:49.393",5.7200351,25,14.789,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.411,26.234,26.257
"2018-07-05 14:12:49.973",6.3000026,25,14.792,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.412,26.234,26.267
"2018-07-05 14:12:50.453",6.7800052,25,14.79,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.413,26.235,26.276
"2018-07-05 14:12:51.123",7.450088,25,14.789,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.414,26.235,26.283
"2018-07-05 14:12:51.713",8.040082,25,14.79,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.415,26.235,26.291
"2018-07-05 14:12:52.463",8.7900056,25,14.787,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.416,26.235,26.308
"2018-07-05 14:12:53.033",9.3600559,25,14.786,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.417,26.235,26.324
"2018-07-05 14:12:53.613",9.9400508,25,14.787,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.419,26.235,26.336
"2018-07-05 14:12:54.223",10.5500031,25,14.788,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.42,26.235,26.339
"2018-07-05 14:12:54.703",11.0300107,25,14.786,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.421,26.235,26.337
"2018-07-05 14:12:55.453",11.7800463,25,14.79,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.422,26.235,26.325
"2018-07-05 14:12:56.023",12.3500071,25,14.79,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.422,26.235,26.324
"2018-07-05 14:12:56.604",12.9302039,25,14.786,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.424,26.235,26.328
"2018-07-05 14:12:57.173",13.5000068,25,14.784,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.425,26.235,26.329
"2018-07-05 14:12:57.753",14.0800185,25,14.783,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.426,26.235,26.331
"2018-07-05 14:12:58.504",14.8302005,25,14.787,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.426,26.235,26.334
"2018-07-05 14:12:59.073",15.400083,25,14.782,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.427,26.235,26.334
"2018-07-05 14:12:59.654",15.9801928,25,14.784,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.429,26.235,26.333
"2018-07-05 14:13:00.223",16.5500047,25,14.789,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.43,26.236,26.332
