Protocol file: C:\HelixGen\Protocols\Protocol_test1_backup0607.xml
Run date.time: 7/11/2018 9:47:47 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-11 09:47:48.128",0,25,14.684,25,-6.537,0,0,25,-6.537,0,0,-2.688,54.42,29.716,29.631
"2018-07-11 09:47:48.878",0.7500561,25,14.685,25,-6.537,0,0,25,-6.537,0,0,-2.688,54.369,29.716,29.76
"2018-07-11 09:47:49.458",1.3299615,25,14.684,25,-6.537,0,0,25,-6.537,0,0,-2.688,54.27,29.716,29.743
"2018-07-11 09:47:49.938",1.810148,25,14.685,25,-6.537,0,0,25,-6.537,0,0,-2.688,54.22,29.716,29.723
"2018-07-11 09:47:50.608",2.4799632,25,14.685,25,-6.537,0,0,25,-6.537,0,0,-2.688,54.17,29.716,29.695
"2018-07-11 09:47:51.088",2.9600012,25,14.684,25,-6.537,0,0,25,-6.537,0,0,-2.688,54.12,29.716,29.61
"2018-07-11 09:47:51.848",3.7199711,25,14.685,25,-6.537,0,0,25,-6.537,0,0,-2.688,54.071,29.716,29.203
"2018-07-11 09:47:52.428",4.2999632,25,14.684,25,-6.537,0,0,25,-6.537,0,0,-2.688,53.974,29.716,29.032
"2018-07-11 09:47:52.908",4.779999,25,14.688,25,-6.537,0,0,25,-6.537,0,0,-2.688,53.974,29.714,28.848
"2018-07-11 09:47:53.578",5.4501552,25,14.686,25,-6.537,0,0,25,-6.537,0,0,-2.688,53.875,29.699,28.795
"2018-07-11 09:47:54.058",5.9299642,25,14.685,25,-6.537,0,0,25,-6.537,0,0,-2.688,53.826,29.673,28.821
"2018-07-11 09:47:54.778",6.6499932,25,14.685,25,-6.537,0,0,25,-6.537,0,0,-2.688,53.778,29.648,28.749
"2018-07-11 09:47:55.348",7.2201568,25,14.684,25,-6.537,0,0,25,-6.537,0,0,-2.688,53.73,29.61,28.71
"2018-07-11 09:47:55.908",7.7799638,25,14.685,25,-6.537,0,0,25,-6.537,0,0,-2.688,53.682,29.586,28.641
"2018-07-11 09:47:56.578",8.4501491,25,14.684,25,-6.537,0,0,25,-6.537,0,0,-2.688,53.586,29.548,28.587
"2018-07-11 09:47:57.058",8.9301534,25,14.684,25,-6.537,0,0,25,-6.537,0,0,-2.688,53.538,29.51,28.518
"2018-07-11 09:47:57.768",9.6401348,25,14.685,25,-6.537,0,0,25,-6.537,0,0,-2.688,53.49,29.477,28.665
"2018-07-11 09:47:58.338",10.2101059,25,14.684,25,-6.537,0,0,25,-6.537,0,0,-2.688,53.443,29.426,28.756
"2018-07-11 09:47:58.898",10.7699978,25,14.682,25,-6.537,0,0,25,-6.537,0,0,-2.688,53.395,29.407,28.857
"2018-07-11 09:47:59.568",11.4401536,25,14.686,25,-6.537,0,0,25,-6.537,0,0,-2.688,53.3,29.391,28.866
"2018-07-11 09:48:00.048",11.920002,25,14.683,25,-6.537,0,0,25,-6.537,0,0,-2.688,53.252,29.377,28.838
"2018-07-11 09:48:00.758",12.6299781,25,14.685,25,-6.537,0,0,25,-6.537,0,0,-2.688,53.205,29.364,28.757
"2018-07-11 09:48:01.328",13.2001547,25,14.684,25,-6.537,0,0,25,-6.537,0,0,-2.688,53.158,29.345,28.758
"2018-07-11 09:48:01.888",13.7599658,25,14.683,25,-6.537,0,0,25,-6.537,0,0,-2.688,53.111,29.339,28.787
"2018-07-11 09:48:02.558",14.4301527,25,14.683,25,-6.537,0,0,25,-6.537,0,0,-2.688,54.797,29.333,28.817
"2018-07-11 09:48:03.068",14.9401509,25,14.685,25,-6.537,0,0,25,-6.537,0,0,-2.688,57.512,29.327,28.846
"2018-07-11 09:48:03.778",15.6499666,25,14.688,25,-6.537,0,0,25,-6.537,0,0,-2.688,60.386,29.323,28.955
"2018-07-11 09:48:04.348",16.2201506,25,14.683,25,-6.537,0,0,25,-6.537,0,0,-2.688,63.099,29.316,29.007
"2018-07-11 09:48:04.908",16.779967,25,14.684,25,-6.537,0,0,25,-6.537,0,0,-2.688,65.711,29.313,29.027
"2018-07-11 09:48:05.578",17.4501507,25,14.684,25,-6.537,0,0,25,-6.537,0,0,-2.688,70.633,29.311,28.978
"2018-07-11 09:48:06.088",17.960155,25,14.684,25,-6.537,0,0,25,-6.537,0,0,-2.688,72.943,29.31,28.929
"2018-07-11 09:48:06.798",18.669969,25,14.685,25,-6.537,0,0,25,-6.537,0,0,-2.688,75.175,29.309,28.957
"2018-07-11 09:48:07.368",19.240005,25,14.686,25,-6.537,0,0,25,-6.537,0,0,-2.688,77.288,29.308,29.025
"2018-07-11 09:48:07.928",19.7999679,25,14.686,25,-6.537,0,0,25,-6.537,0,0,-2.688,79.342,29.308,29.1
"2018-07-11 09:48:08.598",20.4701515,25,14.687,25,-6.537,0,0,25,-6.537,0,0,-2.688,82.749,29.307,29.165
"2018-07-11 09:48:09.108",20.9799716,25,14.686,25,-6.537,0,0,25,-6.537,0,0,-2.688,82.466,29.308,29.197
"2018-07-11 09:48:09.818",21.6899691,25,14.686,25,-6.537,0,0,25,-6.537,0,0,-2.688,82.217,29.31,29.2
"2018-07-11 09:48:10.388",22.2601523,25,14.687,25,-6.537,0,0,25,-6.537,0,0,-2.688,83.636,29.312,29.257
"2018-07-11 09:48:11.008",22.8800151,25,14.685,25,-6.537,0,0,25,-6.537,0,0,-2.688,85.03,29.313,29.311
"2018-07-11 09:48:11.618",23.4901597,25,14.685,25,-6.537,0,0,25,-6.537,0,0,-2.688,84.497,29.317,29.337
"2018-07-11 09:48:12.128",24.0000529,25,14.687,25,-6.537,0,0,25,-6.537,0,0,-2.688,85.826,29.318,29.336
"2018-07-11 09:48:12.838",24.7099715,25,14.685,25,-6.537,0,0,25,-6.537,0,0,-2.688,87.179,29.321,29.264
"2018-07-11 09:48:13.408",25.2801478,25,14.687,25,-6.537,0,0,25,-6.537,0,0,-2.688,88.805,29.326,29.27
"2018-07-11 09:48:14.028",25.8999732,25,14.684,25,-6.537,0,0,25,-6.537,0,0,-2.688,90.611,29.327,29.26
"2018-07-11 09:48:14.608",26.4799706,25,14.684,25,-6.537,0,0,25,-6.537,0,0,-2.688,91.53,29.329,29.253
"2018-07-11 09:48:15.168",27.0401555,25,14.684,25,-6.537,0,0,25,-6.537,0,0,-2.688,91.211,29.333,29.302
"2018-07-11 09:48:15.868",27.7399711,25,14.686,25,-6.537,0,0,25,-6.537,0,0,-2.688,92.509,29.338,29.33
"2018-07-11 09:48:16.448",28.3200497,25,14.684,25,-6.537,0,0,25,-6.537,0,0,-2.688,93.413,29.341,29.353
"2018-07-11 09:48:17.068",28.9400007,25,14.684,25,-6.537,0,0,25,-6.537,0,0,-2.688,93.098,29.345,29.349
"2018-07-11 09:48:17.648",29.5199747,25,14.688,25,-6.537,0,0,25,-6.537,0,0,-2.688,94.397,29.348,29.328
"2018-07-11 09:48:18.188",30.0599725,25,14.685,25,-6.537,0,0,25,-6.537,0,0.017,-2.688,95.648,29.35,29.361
"2018-07-11 09:48:18.888",30.7599732,25,14.686,25,-6.537,0,0,25,-6.537,0,0,-2.688,95.321,29.358,29.374
"2018-07-11 09:48:19.468",31.3401626,25,14.683,25,-6.537,0,0,25,-6.537,0,0,-2.688,96.317,29.361,29.416
"2018-07-11 09:48:20.088",31.9599737,25,14.684,25,-6.537,0,0,25,-6.537,0,0,-2.688,97.578,29.363,29.469
"2018-07-11 09:48:20.668",32.5399747,25,14.683,25,-6.537,0,0,25,-6.537,0,0,-2.688,97.254,29.366,29.498
"2018-07-11 09:48:21.208",33.0799988,25,14.682,25,-6.537,0,0,25,-6.537,0,0,-2.688,96.812,29.371,29.495
"2018-07-11 09:48:25.238",37.1096148,25,14.684,25,-6.537,0,0,25,-6.537,0,0,-2.688,97.802,29.396,29.195
"2018-07-11 09:48:25.888",37.759615,25,14.684,25,-6.537,0,0,25,-6.537,0,0,-2.688,97.422,29.403,29.152
"2018-07-11 09:48:26.558",38.4297646,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,97.238,29.406,29.087
"2018-07-11 09:48:27.058",38.9296159,25,14.682,25,-6.537,0,0,25,-6.537,0,0.017,-2.688,96.566,29.409,29.043
"2018-07-11 09:48:27.728",39.5997959,25,14.684,25,-6.537,0,0,25,-6.537,0,0,-2.688,96.118,29.413,29.006
"2018-07-11 09:48:28.298",40.1696168,25,14.686,25,-6.537,0,0,25,-6.537,0,0,-2.688,96.297,29.415,29.004
"2018-07-11 09:48:28.848",40.7196167,25,14.685,25,-6.537,0,0,25,-6.537,0,0,-2.688,95.929,29.422,29.058
