Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 2018/12/10 16:42:22
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-12-10 16:42:24.056",0,25,14.75,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,-2.688,-2.688
"2018-12-10 16:42:24.935",0.8787395,50,14.75,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,-2.688,-2.688
"2018-12-10 16:42:25.877",1.8211305,50,14.748,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,-2.688,-2.688
"2018-12-10 16:42:26.724",2.6678662,50,14.747,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,-2.688,-2.688
"2018-12-10 16:42:27.523",3.4667635,50,14.75,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,-2.688,-2.688
"2018-12-10 16:42:28.290",4.2336793,50,14.748,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,-2.688,-2.688
"2018-12-10 16:42:29.057",5.0006442,50,14.746,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,-2.688,-2.688
"2018-12-10 16:42:29.840",5.7835963,50,14.742,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,-2.688,-2.688
"2018-12-10 16:42:30.862",6.8058324,50,14.748,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,-2.688,-2.688
"2018-12-10 16:42:31.773",7.7163676,50,14.746,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,-2.688,-2.688
"2018-12-10 16:42:32.492",8.4354454,50,14.752,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,-2.688,-2.688
"2018-12-10 16:42:33.259",9.2023982,50,14.75,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,-2.688,-2.688
"2018-12-10 16:42:33.930",9.873601,50,14.749,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,-2.688,-2.688
"2018-12-10 16:42:35.000",10.9437367,50,14.75,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,-2.688,-2.688
"2018-12-10 16:42:35.847",11.7904731,85,14.749,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,-2.688,-2.688
"2018-12-10 16:42:36.885",12.828696,85,14.753,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,-2.688,-2.688
"2018-12-10 16:42:37.795",13.7392614,85,14.751,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,-2.688,-2.688
"2018-12-10 16:42:38.546",14.490255,85,14.751,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,-2.688,-2.688
"2018-12-10 16:42:39.409",15.3529466,85,14.75,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,-2.688,-2.688
"2018-12-10 16:42:40.176",16.1200814,85,14.749,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,-2.688,-2.688
"2018-12-10 16:42:40.943",16.8868458,85,14.748,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,-2.688,-2.688
"2018-12-10 16:42:41.790",17.7336615,85,14.747,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,-2.688,-2.688
"2018-12-10 16:42:42.589",18.5324444,85,14.75,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,-2.688,-2.688
"2018-12-10 16:42:43.483",19.4270906,85,14.749,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,-2.688,-2.688
"2018-12-10 16:42:44.059",20.0025143,85,14.749,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,-2.688,-2.688
"2018-12-10 16:42:45.081",21.0247799,85,14.752,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,-2.688,-2.688
"2018-12-10 16:42:45.992",21.9354484,95,14.75,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,-2.688,-2.688
"2018-12-10 16:42:46.934",22.877825,95,14.747,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,-2.688,-2.688
"2018-12-10 16:42:47.781",23.7245615,95,14.748,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,-2.688,-2.688
"2018-12-10 16:42:48.580",24.5234493,95,14.748,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,-2.688,-2.688
"2018-12-10 16:42:49.347",25.2905709,95,14.744,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,-2.688,-2.688
"2018-12-10 16:42:50.018",25.9615789,95,14.746,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,-2.688,-2.688
"2018-12-10 16:42:50.865",26.8083327,95,14.747,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,-2.688,-2.688
"2018-12-10 16:42:51.887",27.8305817,95,14.747,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,-2.688,-2.688
"2018-12-10 16:42:52.797",28.7411746,95,14.749,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,-2.688,-2.688
"2018-12-10 16:42:53.500",29.4442759,95,14.747,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,-2.688,-2.688
"2018-12-10 16:42:54.267",30.2113095,95,14.745,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,-2.688,-2.688
"2018-12-10 16:42:55.018",30.9622076,95,14.75,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,-2.688,-2.688
"2018-12-10 16:42:55.961",31.9046873,102,14.749,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,-2.688,-2.688
"2018-12-10 16:42:56.809",32.752422,102,14.749,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,-2.688,-2.688
"2018-12-10 16:42:57.592",33.5353386,102,14.748,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,-2.688,-2.688
"2018-12-10 16:42:58.357",34.3012788,102,14.75,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,-2.688,-2.688
"2018-12-10 16:42:59.029",34.9724876,102,14.747,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,-2.688,-2.688
"2018-12-10 16:42:59.876",35.8193974,102,14.746,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,-2.688,-2.688
"2018-12-10 16:43:00.927",36.8704108,102,14.749,25,-6.537,0,0,25,-6.537,0,0,0,0,0,0
